20,30328954.1178,-42602223.9776
21.943,28790764.3767,-37827745.6771
24.075,27578417.6485,-37372458.8479
26.414,24925662.8457,-34119079.7012
28.98,24615163.8991,-33882423.6466
31.796,21833890.6326,-32433752.0876
34.885,21359554.1377,-30476619.9946
38.274,19868496.5669,-28498898.5194
41.993,19519295.0584,-27581561.7268
46.073,17633540.4765,-26428960.8411
50.549,16967170.7394,-25231855.0837
55.46,16172636.3392,-23333356.7985
60.849,15065037.3802,-22432626.1714
66.761,13945146.0359,-21373229.1616
73.247,13580714.2372,-19848408.2904
80.363,12580094.0857,-19198354.2102
88.171,11961763.5469,-18022945.1077
96.737,11304769.4397,-16962841.7394
106.136,10562146.9081,-16230382.3319
116.448,9742236.5525,-15164549.3757
127.761,8758606.65936,-14661258.4206
140.174,8259003.19147,-13881776.2145
153.793,7869782.52623,-13086892.1513
168.735,7100883.58291,-12207542.1598
185.128,6597250.39366,-11359041.7122
203.115,6083111.85638,-10846332.4499
222.849,5686929.08966,-10126638.1037
244.5,5176309.28368,-9700439.71718
268.254,4984578.83733,-9075132.7468
294.317,4577802.48425,-8504111.1803
322.912,4275560.52175,-8073425.43624
354.284,3957870.04896,-7559575.33472
388.705,3645282.83063,-7061007.5529
426.471,3404129.80886,-6595657.01135
467.905,3184007.08372,-6218932.96067
513.365,2916456.79479,-5875272.18939
563.241,2676319.95207,-5463491.03997
617.964,2477113.69494,-5128189.18174
678.003,2279540.78511,-4815186.60692
743.875,2106893.19046,-4509564.7984
816.147,1937920.48396,-4219766.33815
895.44,1796055.56795,-3949803.81138
982.438,1662013.82937,-3713338.40331
1077.888,1557805.89393,-3482924.40647
1182.611,1451477.83837,-3268304.51312
1297.509,1322579.59497,-3041490.65504
1423.571,1213972.57753,-2836273.33026
1561.879,1125645.85348,-2645026.44526
1713.625,1049368.24831,-2465464.48432
1880.115,972466.01523,-2304161.7173
2062.78,901470.637052,-2149537.8607
2263.191,831137.868954,-2005528.22395
2483.074,770604.597686,-1872581.35991
2724.32,713887.751911,-1747865.92898
2989.005,662723.517774,-1623695.73634
3279.405,616655.477329,-1513619.09486
3598.02,572975.210409,-1407493.04779
3947.59,534307.016616,-1309675.5931
4331.122,496594.749619,-1220348.99662
4751.918,461122.74568,-1138697.91502
5213.596,429043.355849,-1062063.69124
5720.129,401155.784918,-988283.951255
6275.875,374035.167796,-920028.100072
6885.615,348999.523249,-857846.999458
7554.595,325242.797496,-799291.14558
8288.571,303522.085694,-745404.285375
9093.857,283785.949598,-694564.008985
9977.381,265679.995811,-647493.023366
10946.746,248222.845392,-603973.818171
12010.29,231852.230405,-563539.517129
13177.164,216308.097608,-525381.94268
14457.407,202391.694638,-490167.518283
15862.033,189153.229089,-457316.419199
17403.128,176500.310498,-426863.511534
19093.949,164958.49034,-398807.997739
20949.045,153928.25183,-372127.996873
22984.374,143551.269067,-347914.007448
25217.448,134000.680972,-324909.617047
27667.479,124865.447409,-303591.575736
30355.546,116210.838396,-283611.668109
33304.775,108198.078752,-265065.595746
36540.54,100521.853742,-247652.548909
40090.68,93354.84132,-231344.328165
43985.737,86587.717171,-216208.265185
48259.224,80304.3890809,-201985.591769
52947.906,74369.2706919,-188647.052388
58092.122,68799.3925251,-176145.599552
63736.132,63625.030143,-164461.348875
69928.491,58748.1888566,-153551.099947
76722.477,54231.6647193,-143298.233048
84176.54,50007.7830704,-133679.091847
92354.811,46099.8517008,-124637.390108
101327.653,42442.7572958,-116195.966739
111172.261,39044.4878228,-108286.898464
121973.334,35913.7959132,-100873.708429
133823.798,33026.6626942,-93955.3918867
146825.608,30357.9868399,-87467.0077114
161090.624,27896.8132853,-81375.2304254
176741.575,25624.2812686,-75707.8744147
193913.112,23532.5026024,-70398.5378351
212752.971,21589.4423552,-65418.2818053
233423.238,19822.6535681,-60785.3166119
256101.75,18193.8146816,-56464.4035904
280983.619,16694.8087428,-52433.5887879
308282.916,15324.5171735,-48662.9477108
338234.509,14080.4965896,-45168.4829454
371096.084,12934.081378,-41904.3643576
407150.364,11884.3645566,-38865.9480157
446707.541,10920.8628765,-36039.4776942
490107.943,10038.934433,-33409.8444696
537724.961,9234.82861568,-30966.4418468
589968.268,8497.88051539,-28693.7689993
647287.335,7825.87525855,-26581.3634212
710175.304,7208.63377478,-24621.2946245
779173.229,6643.97249692,-22800.4687934
854874.729,6131.06888203,-21110.795479
937931.097,5661.01087497,-19542.6536355
1029056.906,5229.96351586,-18090.3624082
1129036.151,4835.34276995,-16744.7960104
1238728.998,4475.05988237,-15496.0041013
1359079.184,4145.13578211,-14338.3470788
1491122.135,3860.10466436,-13291.1149748
1635993.876,3564.08065483,-12309.252447
1794940.802,3309.10259596,-11376.9214956
