20,93519604.4917,-109378797.974
21.943,86481218.4906,-103802430.244
24.075,89394316.6838,-100024466.643
26.414,89190564.7394,-93777631.3052
28.98,72144275.4898,-102041757.574
31.796,70244876.4368,-96112740.1288
34.885,71439967.6487,-85806734.9981
38.274,67937140.8228,-82976876.342
41.993,66674994.3015,-87824502.3009
46.073,69202545.0072,-76813298.9697
50.549,64265402.6183,-74956664.1116
55.46,57342215.1578,-76626629.7019
60.849,57938720.3961,-66881135.8939
66.761,52402609.7797,-66830154.5502
73.247,55223898.1442,-62563531.6126
80.363,47202811.4984,-57903294.2774
88.171,48013827.496,-56255487.0959
96.737,47970624.0235,-57949490.8611
106.136,44434935.3429,-52440486.1047
116.448,38462487.8572,-49040301.0809
127.761,32878682.0823,-49790449.9837
140.174,34350178.563,-47297147.1002
153.793,28881189.2961,-42475396.3821
168.735,25481709.856,-39771561.8335
185.128,22897587.3733,-37245149.0718
203.115,21137775.2756,-36279571.4128
222.849,19029196.7153,-34616571.475
244.5,17643237.9492,-32677193.6814
268.254,17031902.2474,-30341814.4322
294.317,15565473.0026,-28293732.1086
322.912,14688349.4595,-26955733.0674
354.284,12596718.1944,-25094397.8384
388.705,11196966.5133,-22987355.3931
426.471,10600521.3438,-22398568.9115
467.905,9849154.14786,-20968258.0634
513.365,7882923.44577,-19425196.8569
563.241,7499397.96762,-17805736.5484
617.964,6444940.21581,-16780525.2144
678.003,5887284.69577,-15537827.7915
743.875,5055158.75712,-14565038.4459
816.147,4658157.36794,-13611275.9672
895.44,4285627.19019,-12728834.089
982.438,3788406.04375,-11800490.5803
1077.888,3649970.30789,-11129747.5437
1182.611,3260344.88861,-10399409.2758
1297.509,2829903.36113,-9629383.64362
1423.571,2469695.05825,-8821030.84204
1561.879,2218927.42113,-8178119.91154
1713.625,2058598.00101,-7593753.72006
1880.115,1864006.6293,-7014655.08575
2062.78,1677561.33755,-6514598.42292
2263.191,1450046.75055,-6019857.89228
2483.074,1291592.39041,-5580605.79954
2724.32,1149616.72784,-5163240.9759
2989.005,1031646.85327,-4755576.90126
3279.405,928039.579313,-4375526.69297
3598.02,840867.346401,-4023123.90354
3947.59,756020.757459,-3697397.34608
4331.122,675280.317486,-3407300.18559
4751.918,592146.144448,-3143236.7263
5213.596,526564.013068,-2900365.49485
5720.129,476796.355253,-2663095.27779
6275.875,436862.669272,-2445058.29784
6885.615,392239.671124,-2247945.1138
7554.595,348264.221788,-2068007.39566
8288.571,316004.662122,-1900513.76925
9093.857,286314.602862,-1746829.71548
9977.381,262117.438858,-1605516.23213
10946.746,239638.740684,-1476073.62054
12010.29,219465.049644,-1356764.3236
13177.164,198176.579668,-1245294.77726
14457.407,182391.886457,-1144326.01136
15862.033,168002.917505,-1050651.34038
17403.128,153607.148683,-964896.601685
19093.949,141478.684574,-887999.658959
20949.045,130658.543641,-815251.475555
22984.374,119494.833158,-750617.368216
25217.448,111666.908463,-689937.849522
27667.479,102782.35062,-634542.81901
30355.546,94873.2561936,-583316.581288
33304.775,87861.1480337,-536846.056115
36540.54,81075.9062049,-493820.330863
40090.68,74942.2455821,-454120.101035
43985.737,69182.5632506,-418084.625877
48259.224,64015.6873004,-384889.463413
52947.906,59075.451113,-354143.826256
58092.122,54589.0142124,-325889.313449
63736.132,50444.686225,-299992.220428
69928.491,46517.6899474,-276276.893083
76722.477,42827.1309471,-254438.120424
84176.54,39492.9240719,-234220.905278
92354.811,36514.9743479,-215617.545042
101327.653,33557.2635959,-198546.145994
111172.261,30875.3987606,-182766.741011
121973.334,28438.6023226,-168268.641048
133823.798,26155.238515,-154985.254691
146825.608,24072.3474122,-142687.346353
161090.624,22154.7891167,-131334.10225
176741.575,20360.4708424,-120934.809915
193913.112,18715.2927073,-111319.262184
212752.971,17180.6152168,-102436.548951
233423.238,15806.9380114,-94285.3480674
256101.75,14519.2246511,-86781.4771785
280983.619,13329.588502,-79869.7028919
308282.916,12243.1805315,-73492.8803324
338234.509,11253.2157639,-67631.6665007
371096.084,10351.2214945,-62236.1955786
407150.364,9517.32328509,-57268.5273057
446707.541,8749.71786264,-52693.9459686
490107.943,8055.43505405,-48491.0393217
537724.961,7412.5415604,-44614.3159316
589968.268,6823.25603549,-41048.7884482
647287.335,6282.97615268,-37761.5510009
710175.304,5787.40496626,-34738.3056215
779173.229,5332.28688986,-31953.4631663
854874.729,4919.71077151,-29390.9536868
937931.097,4540.59836167,-27034.3200303
1029056.906,4192.17537448,-24867.6484542
1129036.151,3873.42063942,-22872.7921863
1238728.998,3582.18318226,-21038.2896558
1359079.184,3316.16181039,-19348.4035271
1491122.135,3082.60355963,-17828.8217589
1635993.876,2852.30048423,-16429.1855166
1794940.802,2622.34984739,-15080.597151
1969330.406,2455.38133166,-13844.2812431
2160663.038,2276.45285398,-12732.6436796
2370584.82,2117.36446642,-11717.534105
2600901.801,1976.81655786,-10784.8557012
2853595.502,1845.47379108,-9929.85440466
3130839.959,1738.87631607,-9136.85499754
3435020.431,1631.84660959,-8407.28189819
3768753.917,1502.60538516,-7738.064983
4134911.677,1408.09468894,-7128.62283841
4536643.927,1326.25673019,-6569.85658483
4977406.952,1241.90870491,-6055.83150138
5460992.831,1102.01292687,-5608.27595464
5991562.07,1028.81046349,-5169.13603528
6573679.393,962.240577129,-4767.63003642
7212353.016,897.384003955,-4397.34731741
7913077.732,835.813670969,-4057.17483917
8681882.189,783.160829243,-3741.64131299
9525380.756,730.66659235,-3455.99156226
10450830.427,681.196055835,-3192.42232083
11466193.259,635.194043213,-2951.14693435
12580204.872,591.009787135,-2726.82818932
13802449.606,549.04157027,-2522.13917284
15143442.977,510.225856493,-2334.38456203
16614722.15,472.190634113,-2161.49573205
18228945.197,434.878326499,-2001.3463613
20000000,400.090196305,-1855.15657417
