20,45481798.7215,-58294568.0582
21.943,47693649.4374,-58141497.3198
24.075,45976786.2856,-54812500.2981
26.414,43780875.7629,-49936951.4652
28.98,39652005.2224,-48168660.0868
31.796,39254619.838,-46566682.1417
34.885,34212428.1388,-46385684.2542
38.274,35045988.5534,-44019634.9391
41.993,33500002.2922,-40954600.0914
46.073,30273705.5375,-38237518.5007
50.549,26982139.3598,-35819426.327
55.46,29621775.9625,-34991876.9518
60.849,29035691.8135,-34973272.6468
66.761,26847255.8445,-31552597.605
73.247,26509479.4406,-31491931.3191
80.363,24501055.9888,-29178081.3009
88.171,23482379.1667,-27676046.7637
96.737,22438226.6962,-26509930.9468
106.136,20380136.3829,-24646208.3145
116.448,19542250.0912,-23020845.1564
127.761,17766830.002,-22721975.5617
140.174,17317960.4103,-21442658.8144
153.793,16211299.4454,-20430163.0278
168.735,14568009.9898,-19586744.3349
185.128,14009206.9308,-18550143.4611
203.115,12630891.2584,-17810526.4437
222.849,12494716.7141,-16679553.8308
244.5,11802335.2809,-15766342.2945
268.254,11122073.8466,-14951174.3852
294.317,10348171.9202,-14252459.7218
322.912,9540657.77045,-13825025.7326
354.284,9076124.02894,-12817746.8169
388.705,8501628.36467,-12115122.0386
426.471,8162032.24071,-11261459.5274
467.905,7608141.80109,-10998506.3467
513.365,7143283.7373,-10409026.6758
563.241,6566552.98647,-9811229.50076
617.964,6132765.13104,-9326478.77217
678.003,5629866.23444,-8854550.88687
743.875,5176647.99318,-8322943.47823
816.147,4815473.2786,-7980651.58923
895.44,4474503.26877,-7561682.99186
982.438,4152959.3144,-7234597.40509
1077.888,3948426.52099,-6827574.15337
1182.611,3707893.87307,-6531471.50204
1297.509,3340830.19455,-6139591.07327
1423.571,3024499.98516,-5820735.48153
1561.879,2822540.53798,-5466577.50724
1713.625,2606431.01975,-5148589.86257
1880.115,2407563.62655,-4868249.09173
2062.78,2172675.04618,-4583667.66509
2263.191,1970675.18738,-4331889.86654
2483.074,1795780.7588,-4070071.86081
2724.32,1630708.21051,-3822775.85293
2989.005,1471044.04678,-3576952.16422
3279.405,1325526.3245,-3346506.15803
3598.02,1202424.29429,-3121099.86374
3947.59,1082054.65019,-2909349.59269
4331.122,974321.093774,-2712424.84274
4751.918,872422.716976,-2536040.73127
5213.596,780094.566884,-2364673.09834
5720.129,703172.758746,-2194914.90477
6275.875,633620.364039,-2035664.21665
6885.615,567642.65223,-1889446.6328
7554.595,510570.233376,-1752836.12498
8288.571,456085.874517,-1623317.29124
9093.857,410782.815935,-1501061.27523
9977.381,371003.69291,-1388774.21342
10946.746,333826.330075,-1285440.33925
12010.29,300245.785857,-1187678.29836
13177.164,270916.77932,-1096003.51182
14457.407,245292.685449,-1012517.53599
15862.033,223184.644192,-933743.200179
17403.128,201704.232172,-861542.717653
19093.949,183404.087759,-795450.852013
20949.045,166993.074815,-733359.04358
22984.374,151633.676608,-677387.624779
25217.448,139057.957475,-624730.346879
27667.479,126725.529699,-576329.775317
30355.546,115783.035057,-531481.420219
33304.775,105853.317869,-490519.721756
36540.54,96749.320726,-452290.074182
40090.68,88685.7219956,-416926.98298
43985.737,81104.5351216,-384773.807519
48259.224,74388.0635885,-355043.636742
52947.906,68077.6804708,-327329.095815
58092.122,62442.190074,-301886.813928
63736.132,57287.5982751,-278450.099755
69928.491,52484.0801675,-256917.117947
76722.477,48070.4885008,-237027.964715
84176.54,44054.0093743,-218578.999626
92354.811,40441.647005,-201536.319253
101327.653,37037.6308971,-185875.565997
111172.261,33902.5575696,-171368.227616
121973.334,31073.5761956,-158009.619276
133823.798,28478.9333275,-145718.443538
146825.608,26084.7121163,-134350.9524
161090.624,23909.9892562,-123817.345493
176741.575,21900.8837605,-114157.09722
193913.112,20064.4095428,-105221.546988
212752.971,18362.1449875,-96930.5917235
233423.238,16839.9097138,-89312.2767557
256101.75,15420.861463,-82296.7648804
