20,49327975.9716,-60906671.8349
21.943,42329251.5589,-55547284.4068
24.075,41932977.2129,-53702565.5428
26.414,43809823.2766,-53152153.9842
28.98,37765019.3418,-50216116.8775
31.796,37228064.2336,-47595445.8761
34.885,35547970.902,-43281974.3246
38.274,33718433.7206,-41460503.7459
41.993,31734332.5735,-39374959.0429
46.073,29199114.5051,-37693591.2972
50.549,28227066.846,-36238766.2975
55.46,25317646.1809,-34767810.3551
60.849,26644534.4905,-32989799.19
66.761,24060689.7856,-31589238.9495
73.247,23757608.5058,-29538015.0989
80.363,22994904.5234,-27924586.3634
88.171,22829657.7213,-26558848.7662
96.737,20790386.5571,-25885096.3115
106.136,19775504.384,-23744384.7748
116.448,18648313.9876,-22205235.028
127.761,16891285.6461,-21574880.7868
140.174,16529368.7716,-20736502.2246
153.793,14961999.739,-19730312.1018
168.735,13848164.1126,-18300170.0256
185.128,13208808.8754,-17768695.1334
203.115,12561226.7391,-16458014.7567
222.849,12048872.1068,-15702352.8604
244.5,11237860.041,-14842863.2443
268.254,10792648.2641,-14129520.8061
294.317,10163866.6889,-13203550.8651
322.912,9395767.82297,-12692378.0461
354.284,8813396.11476,-11685242.5031
388.705,8297355.419,-11211005.6355
426.471,7918957.33692,-10863512.0464
467.905,7468278.45249,-10218919.2342
513.365,7100462.77415,-9694230.69009
563.241,6531875.45846,-9228517.64911
617.964,6087896.19802,-8821151.83711
678.003,5670854.0796,-8349431.2757
743.875,5279943.01847,-7916825.91988
816.147,5011136.64008,-7617865.45594
895.44,4675716.04824,-7246937.70055
982.438,4402465.26623,-6874470.67586
1077.888,4157873.37258,-6524200.35282
1182.611,3925611.13327,-6264430.58301
1297.509,3561103.69462,-5929776.50343
1423.571,3271157.21852,-5656077.9036
1561.879,3011754.94445,-5365809.86956
1713.625,2775144.92884,-5057378.15132
1880.115,2583369.51636,-4790712.06735
2062.78,2338777.78457,-4547488.73293
2263.191,2119566.76809,-4310415.26869
2483.074,1918188.00694,-4077504.4118
2724.32,1744812.83906,-3846013.19023
2989.005,1580146.36669,-3604234.17988
3279.405,1416589.26166,-3377681.826
3598.02,1274157.50181,-3156128.98763
3947.59,1150529.7526,-2949271.54132
4331.122,1026790.17286,-2750053.95174
4751.918,914215.48384,-2576143.87595
5213.596,812721.009875,-2404801.66909
5720.129,731065.767924,-2233159.55949
6275.875,655109.406773,-2073298.63726
6885.615,583944.419406,-1920709.55678
7554.595,521022.748601,-1782744.3789
8288.571,464429.038041,-1652139.18351
9093.857,415717.46768,-1527927.43501
9977.381,374010.324116,-1412328.98488
10946.746,336131.872742,-1307136.12729
12010.29,300711.502313,-1206851.27353
13177.164,269700.146131,-1113647.34904
14457.407,243377.109991,-1027929.69403
15862.033,220089.864476,-947947.679422
17403.128,197898.699947,-873572.51182
19093.949,179655.124198,-806396.726497
20949.045,162811.01736,-742781.185819
22984.374,147710.0639,-685555.676067
25217.448,134935.600356,-631670.166242
27667.479,122638.293875,-582469.686095
30355.546,111696.123897,-536665.168749
33304.775,102138.146505,-494814.084359
36540.54,93045.2724777,-455761.79886
40090.68,85041.9720392,-420005.747117
43985.737,77615.1088083,-387185.984862
