20,57033521.9351,-64374616.615
21.943,54439343.1928,-65140043.3762
24.075,52080613.5661,-59613024.3027
26.414,50677635.8427,-63325801.2009
28.98,45739226.4099,-57410494.0246
31.796,43687199.6848,-51960706.9115
34.885,42146174.0095,-50333540.4498
38.274,37450159.7373,-47190104.5038
41.993,37289152.5549,-44622007.2342
46.073,33921453.0972,-42913147.9861
50.549,31968905.3011,-41353114.7892
55.46,32342135.0683,-39369470.504
60.849,31665575.8306,-38100566.5787
66.761,33240781.1895,-35862831.4137
73.247,29880768.8056,-35820152.165
80.363,28187362.2545,-32115907.3977
88.171,27436995.9001,-32482432.0136
96.737,26134052.9946,-29502818.9366
106.136,25241598.8818,-28045134.9761
116.448,21915140.205,-28132900.115
127.761,21595512.6309,-24915194.5307
140.174,19452956.0526,-25025840.9661
153.793,17971908.1996,-22948599.2122
168.735,17067231.9696,-21469614.569
185.128,15831400.2463,-20870357.8737
203.115,14148487.6591,-19994329.3046
222.849,13647681.1282,-19202133.2575
244.5,12742872.818,-17825338.2354
268.254,12232727.4151,-16602034.4744
294.317,11259988.028,-16381805.2336
322.912,10559291.5002,-15352337.888
354.284,10148198.7226,-14604191.1305
388.705,9390959.98564,-13925219.4441
426.471,8650570.29704,-13109921.883
467.905,7981765.78347,-12424523.5245
513.365,7564134.8507,-11679812.6278
563.241,6925190.84001,-11093989.5759
617.964,6367893.96612,-10592932.2343
678.003,5868792.81719,-9988981.1897
743.875,5400218.33857,-9359588.03529
816.147,4947172.74785,-8911638.32111
895.44,4537101.32961,-8408734.47393
982.438,4254099.95802,-8020004.41502
1077.888,3988731.51656,-7615718.4596
1182.611,3746257.20936,-7188151.8843
1297.509,3327764.35944,-6794779.59222
1423.571,3011179.55443,-6370129.3015
1561.879,2756598.46581,-5973647.37955
1713.625,2543292.63267,-5610162.52242
1880.115,2330740.72535,-5272166.12341
2062.78,2094255.16589,-4945432.37573
2263.191,1894835.52737,-4639334.56225
2483.074,1714305.94425,-4357759.0269
2724.32,1537308.00603,-4083007.47882
2989.005,1383415.82406,-3795548.0004
3279.405,1252653.26312,-3533388.21735
3598.02,1129751.35467,-3287548.59394
3947.59,1024225.23262,-3050307.78656
4331.122,917308.118212,-2839098.14756
4751.918,814169.60415,-2645605.64325
5213.596,727116.254604,-2457496.71691
5720.129,656371.614336,-2275785.59299
6275.875,593275.042706,-2106068.25013
6885.615,530772.0768,-1948730.71466
7554.595,475271.199057,-1805734.10783
8288.571,426941.145136,-1668643.40183
9093.857,384822.02032,-1540549.21044
9977.381,348310.186309,-1422994.10409
10946.746,315339.326169,-1314802.95643
12010.29,283878.199714,-1213500.16801
13177.164,256846.400855,-1118157.84214
14457.407,234111.679689,-1031626.8513
15862.033,213198.787746,-950913.815227
17403.128,193218.573007,-876478.965656
19093.949,176345.369814,-809469.980368
20949.045,161113.814508,-745473.20231
22984.374,146693.867723,-688348.838467
25217.448,135019.982134,-634367.117994
27667.479,123283.293604,-585141.025426
30355.546,112830.444743,-539419.75465
33304.775,103591.118758,-497520.013473
36540.54,94794.8443966,-458668.352448
40090.68,87030.7341952,-422733.948541
43985.737,79664.4334339,-390040.658766
48259.224,73192.118994,-359749.295313
52947.906,67162.685131,-331700.488566
58092.122,61642.6993631,-305832.642388
63736.132,56616.9155976,-282005.011881
69928.491,51886.9581799,-260171.09864
76722.477,47586.8841893,-239976.883714
84176.54,43627.0074813,-221262.5741
92354.811,40096.0435936,-203969.169134
101327.653,36724.4341207,-188077.25803
111172.261,33650.5910799,-173395.090083
121973.334,30846.5572625,-159850.031926
133823.798,28281.3230612,-147385.790757
146825.608,25918.8528608,-135873.549943
161090.624,23768.3370121,-125199.423154
176741.575,21785.341856,-115417.286002
193913.112,19963.8429892,-106360.106822
212752.971,18272.0050284,-97966.0492837
233423.238,16764.6556415,-90263.3072415
256101.75,15355.7249831,-83154.3106282
280983.619,14065.7482994,-76600.1895802
308282.916,12889.1951484,-70547.5659404
338234.509,11822.2741717,-64972.0276611
371096.084,10850.3465153,-59836.6886921
407150.364,9957.00063378,-55102.8440547
446707.541,9136.19822683,-50739.9581187
490107.943,8394.51826481,-46727.5265489
537724.961,7711.30248846,-43022.9586439
589968.268,7086.46062579,-39608.7245915
647287.335,6515.76390843,-36460.9913054
710175.304,5993.37995946,-33561.1524584
779173.229,5513.29612458,-30889.7650329
854874.729,5079.64530463,-28430.3073226
937931.097,4682.83082876,-26165.6870654
1029056.906,4318.72469393,-24081.6615942
1129036.151,3984.64538924,-22163.2586506
1238728.998,3680.87446901,-20395.915457
1359079.184,3403.28545861,-18767.5757256
1491122.135,3155.26473126,-17308.8115168
1635993.876,2901.24421596,-15937.1125394
1794940.802,2696.05017831,-14653.0697177
1969330.406,2507.40157542,-13453.4874082
2160663.038,2328.92008415,-12382.937444
2370584.82,2150.14577596,-11401.3508995
2600901.801,2010.98387125,-10494.9069341
2853595.502,1878.95856514,-9664.38992284
3130839.959,1766.07085336,-8896.85371198
3435020.431,1656.10870129,-8190.80258654
3768753.917,1528.84579516,-7544.74071781
4134911.677,1430.61328468,-6953.90010171
4536643.927,1343.80565582,-6408.16404624
4977406.952,1260.21847752,-5910.61558334
5460992.831,1121.22691895,-5478.1473191
5991562.07,1044.94218809,-5051.02512405
6573679.393,976.209603471,-4659.02022094
7212353.016,908.724209909,-4300.02052931
7913077.732,848.431777076,-3968.13036993
8681882.189,793.304312602,-3662.48302623
9525380.756,738.606410754,-3383.83160082
10450830.427,689.959594583,-3127.26912425
11466193.259,642.766638119,-2891.32519583
12580204.872,598.700113283,-2673.0625844
13802449.606,556.296746832,-2472.97686591
15143442.977,516.352518627,-2289.6693574
16614722.15,478.028615536,-2120.81835566
18228945.197,440.353059071,-1964.85866888
20000000,404.934120508,-1822.44038624
