20,74818276.6993,-122593196.083
21.943,81255006.2843,-118827307.97
24.075,95922277.1619,-113739451.832
26.414,74553928.2434,-90135877.4487
28.98,71179004.3192,-104449908.095
31.796,71479488.2873,-97261833.4174
34.885,73869903.9419,-96151343.9853
38.274,66250231.6419,-83380912.6483
41.993,64463891.4164,-78104970.0641
46.073,51068855.7987,-80661436.0725
50.549,52210969.3238,-84402519.4404
55.46,54091334.0438,-72060438.1908
60.849,46146591.9052,-65533282.4659
66.761,50044743.9625,-67496182.3166
73.247,49624869.6114,-62484961.824
80.363,44130113.6027,-58303185.3998
88.171,46769230.0441,-56570120.232
96.737,42707632.8318,-53918702.1305
106.136,38018802.9768,-52310263.525
116.448,34146724.9849,-47376736.9265
127.761,30271476.8282,-45507044.9996
140.174,29417355.1748,-41733780.277
153.793,25187655.2335,-41324629.0239
168.735,23450752.646,-38616944.7429
185.128,23454855.0226,-35233005.0822
203.115,20606968.5745,-32373063.8878
222.849,18415639.2444,-31840588.0487
244.5,17549181.0511,-29582759.0274
268.254,16330541.642,-29017014.3848
294.317,16369797.5034,-26977461.7543
322.912,14162995.6122,-25586309.8491
354.284,12822354.3559,-23821576.5702
388.705,12462346.373,-22553941.9145
426.471,11368757.9132,-21320084.0547
467.905,10426617.8163,-19796893.0741
513.365,9672605.7007,-19088332.9223
563.241,8257602.63082,-17749778.0319
617.964,7410094.25438,-16419053.8717
678.003,6496881.66609,-15342902.2741
743.875,5917129.0592,-14399803.9034
816.147,5642983.38094,-13764057.9045
895.44,4959820.29049,-12644947.0567
982.438,4577151.28264,-11790305.7086
1077.888,4281048.98995,-11380289.3139
1182.611,3970645.05583,-10645986.7628
1297.509,3392303.07109,-9922122.73826
1423.571,2953648.79398,-9144156.3879
1561.879,2672700.02144,-8446645.3598
1713.625,2420927.84259,-7899134.61996
1880.115,2194156.25565,-7344227.67963
2062.78,1923334.32177,-6809881.97965
2263.191,1694312.56836,-6321753.04691
2483.074,1492989.6581,-5895698.1286
2724.32,1309736.7361,-5434092.15164
2989.005,1173804.26106,-5016247.11366
3279.405,1033073.86527,-4611766.30011
3598.02,917027.57478,-4253299.88972
3947.59,827694.171915,-3909223.95029
4331.122,727565.422833,-3598971.6741
4751.918,629441.396153,-3318685.84611
5213.596,551617.839585,-3061971.90986
5720.129,497411.866592,-2810863.06019
6275.875,447000.645221,-2577162.78391
6885.615,399020.681908,-2365424.34313
7554.595,353116.683812,-2176035.95095
8288.571,318572.823219,-1997204.82522
9093.857,288080.750303,-1833017.64632
9977.381,260945.34214,-1683851.17422
10946.746,236807.945147,-1548383.19024
12010.29,215336.055897,-1421429.16506
13177.164,193687.50482,-1302325.18979
14457.407,177607.28659,-1195802.00918
15862.033,162561.729857,-1097122.31424
17403.128,148074.805221,-1006729.29134
19093.949,136448.016015,-925638.553701
20949.045,125958.895628,-849242.549314
22984.374,114839.059352,-780635.579269
25217.448,106926.116843,-717056.134602
27667.479,98204.7267431,-658947.492904
30355.546,90789.6039079,-605324.910088
33304.775,83747.4246645,-556700.910409
36540.54,77234.7076089,-511226.006597
40090.68,71400.2719827,-469926.592173
43985.737,65712.6553495,-432181.537488
48259.224,60856.5641288,-397456.447143
52947.906,56195.9089965,-365368.615723
58092.122,51915.1560364,-336004.235163
63736.132,47953.6673035,-309021.111351
69928.491,44182.8137846,-284386.646009
76722.477,40727.2783221,-261580.2527
84176.54,37543.4035082,-240637.944339
92354.811,34749.6536916,-221297.030138
101327.653,31961.8741599,-203596.193123
111172.261,29399.5481998,-187283.176708
121973.334,27077.8368704,-172288.528212
133823.798,24925.0880635,-158565.395879
146825.608,22964.3309545,-145899.116196
161090.624,21150.8785065,-134186.629042
176741.575,19461.1985091,-123477.929501
193913.112,17900.7448689,-113592.985752
212752.971,16443.8379028,-104452.296933
233423.238,15141.5423889,-96084.6759232
256101.75,13916.67148,-88384.2459882
280983.619,12783.8431094,-81296.7031078
308282.916,11752.9209525,-74762.6838998
338234.509,10814.2594023,-68762.7593728
371096.084,9955.43783028,-63241.5720946
407150.364,9159.85845848,-58165.4526045
446707.541,8428.26946319,-53490.5590958
490107.943,7762.55785917,-49188.7682136
537724.961,7150.49548422,-45246.7160797
589968.268,6585.779609,-41609.0602858
647287.335,6069.45826,-38261.197136
710175.304,5595.27884627,-35180.1426691
779173.229,5158.69563856,-32346.6124949
854874.729,4762.53038131,-29741.0474049
937931.097,4399.97608366,-27343.7962006
1029056.906,4066.07770552,-25142.0929863
1129036.151,3758.70712166,-23117.7080626
1238728.998,3478.76236865,-21255.0580358
1359079.184,3222.66188105,-19539.9659159
1491122.135,3000.01643086,-18010.8971662
1635993.876,2752.83589868,-16589.4859686
1794940.802,2570.04004793,-15213.070642
1969330.406,2385.42001509,-13971.6682417
2160663.038,2214.12831376,-12846.0706864
2370584.82,2062.72479706,-11813.2944428
2600901.801,1923.98593032,-10874.2085694
2853595.502,1808.6082873,-10001.5219293
3130839.959,1701.28181063,-9198.19106351
3435020.431,1599.87678082,-8460.83866655
3768753.917,1471.7288482,-7787.56428925
4134911.677,1376.16916255,-7168.03573081
4536643.927,1301.65387485,-6606.06636023
4977406.952,1219.1541749,-6087.19727185
5460992.831,1083.5291007,-5637.25444184
5991562.07,1009.79327821,-5193.691561
6573679.393,943.285494496,-4788.25681417
7212353.016,881.754002386,-4416.33489795
7913077.732,821.828129106,-4072.28719396
8681882.189,770.163904332,-3755.05734227
9525380.756,718.216614438,-3467.76261696
10450830.427,669.943129261,-3202.75342273
11466193.259,625.167717027,-2959.43140086
12580204.872,582.508047283,-2734.46450461
13802449.606,541.195852074,-2527.95856291
15143442.977,503.067216541,-2339.54100699
16614722.15,465.685148822,-2165.05759271
18228945.197,429.133339136,-2004.35848786
20000000,394.968148217,-1857.64873885
