20,10924681.242,-15282729.7968
21.943,10196592.042,-14501368.707
24.075,9732899.75444,-13683913.6034
26.414,9133088.07002,-12844042.9564
28.98,8258593.76094,-11861153.1723
31.796,7881760.8976,-11060484.7482
34.885,7414320.95835,-10601402.0497
38.274,7076506.96965,-9987825.40225
41.993,6575547.31708,-9550338.157
46.073,6219038.43793,-8999182.32228
50.549,5841755.73167,-8499837.87404
55.46,5685648.62708,-8028958.14104
60.849,5330107.03554,-7561647.22392
66.761,5007941.66558,-7224192.99488
73.247,4742805.02682,-6792234.52323
80.363,4552460.3821,-6407145.72576
88.171,4311056.58847,-6106756.47541
96.737,4068415.16196,-5773306.15918
106.136,3842941.45398,-5436354.61305
116.448,3618353.69046,-5101223.73313
127.761,3388613.54265,-4808067.09039
140.174,3219207.44211,-4550578.54255
153.793,3040770.46019,-4217607.91592
168.735,2891628.15282,-4053856.50545
185.128,2731921.33318,-3794218.28853
203.115,2580264.74661,-3585188.75138
222.849,2449135.41743,-3371285.10739
244.5,2358180.43453,-3203913.51681
268.254,2228367.58187,-2993062.90233
294.317,2111851.58343,-2829171.37094
322.912,2022002.81435,-2673801.11894
354.284,1927867.00304,-2509657.55899
388.705,1839442.05164,-2369345.8468
426.471,1752082.07038,-2238265.50886
467.905,1676536.90096,-2111412.18891
513.365,1599975.0586,-1998999.1175
563.241,1519737.65392,-1884346.81265
617.964,1454342.18122,-1782120.06798
678.003,1393502.06782,-1685485.53626
743.875,1329170.56354,-1593677.17691
816.147,1272252.33948,-1506652.86488
895.44,1220117.23898,-1429961.97157
982.438,1173445.54453,-1352825.26217
1077.888,1127692.00744,-1282974.60671
1182.611,1082278.83376,-1219682.21418
1297.509,1035870.1247,-1158620.5496
1423.571,990943.161401,-1103177.76568
1561.879,950940.761409,-1049488.62895
1713.625,914181.094182,-998475.186946
1880.115,875506.17707,-952228.850007
2062.78,840062.691403,-909598.497047
2263.191,803669.014456,-870142.08105
2483.074,770014.168961,-832921.602131
2724.32,736072.902309,-797963.417143
2989.005,703436.590632,-764215.785469
3279.405,670953.896673,-732771.418787
3598.02,639787.255071,-702600.590207
3947.59,609130.526541,-674009.103864
4331.122,579227.451928,-647491.250625
4751.918,550180.086189,-623504.980068
5213.596,521695.351439,-600106.128927
