20,24606637.8623,-32936899.2697
21.943,23092336.0121,-30593776.9082
24.075,21453086.1038,-29612173.0521
26.414,20475141.2945,-27755454.3105
28.98,19458007.7884,-26522424.9814
31.796,18174890.0631,-25106337.0535
34.885,17341533.849,-24028927.0159
38.274,16428862.2638,-22703553.7119
41.993,14836765.2775,-21815284.7183
46.073,14601602.3181,-20752377.3339
50.549,13961684.9717,-19529390.0491
55.46,12792897.6644,-18714187.439
60.849,12565266.3361,-17801098.6917
66.761,11534049.4388,-16378621.3643
73.247,11314867.1113,-15803735.6463
80.363,10498773.7984,-14753111.0109
88.171,10111260.5558,-14225154.2442
96.737,9471416.83381,-13049184.0706
106.136,9127689.60649,-12628777.2348
116.448,8421733.37706,-11912601.9231
127.761,7882226.87124,-11053521.3682
140.174,7386024.52125,-10575492.8745
153.793,6933611.39355,-10001006.1696
168.735,6438019.72532,-9433700.03575
185.128,6062714.99678,-8886007.51439
203.115,5697809.92804,-8452100.12789
222.849,5397040.83489,-7898701.69001
244.5,5127112.78017,-7530862.13679
268.254,4793068.75627,-7181866.54556
294.317,4551700.97907,-6720953.16144
322.912,4270550.28505,-6318364.26898
354.284,4052564.31496,-5958189.57144
388.705,3789129.4717,-5624354.9668
426.471,3596519.99906,-5358605.19543
467.905,3377141.54106,-5076319.84742
513.365,3155578.63134,-4772527.6124
563.241,2977062.2861,-4478608.23324
617.964,2781942.50788,-4275211.69612
678.003,2606311.97917,-4004886.20902
743.875,2433086.93339,-3793606.40017
816.147,2288471.39687,-3573772.61566
895.44,2155645.32285,-3386525.9871
982.438,2026370.9304,-3192361.55953
1077.888,1921642.10308,-3015444.54645
1182.611,1820711.64394,-2847627.96636
1297.509,1697479.85999,-2689584.17552
1423.571,1583820.57804,-2534567.05869
1561.879,1487753.84316,-2381810.13309
1713.625,1405009.60205,-2244055.85637
1880.115,1325456.87178,-2112202.16791
2062.78,1244446.78253,-1995228.14406
2263.191,1166331.22929,-1880512.85065
2483.074,1099845.14621,-1774582.50825
2724.32,1035420.48722,-1673159.90133
2989.005,972828.818949,-1576374.23117
3279.405,915825.051983,-1484453.22498
3598.02,860289.117969,-1396477.51032
3947.59,809901.196394,-1316051.61257
4331.122,762260.223827,-1240539.93054
4751.918,716877.296587,-1174413.62698
5213.596,674610.389925,-1110415.62466
5720.129,633447.255232,-1047300.08635
6275.875,594844.619938,-988615.608046
6885.615,558623.404066,-934132.177766
7554.595,523227.44271,-883422.491477
8288.571,489829.286711,-835233.662153
9093.857,457838.519122,-788941.127733
9977.381,427682.578525,-745673.911885
10946.746,399411.631648,-705202.447334
12010.29,371828.139725,-666515.242808
13177.164,345191.391028,-629272.850061
14457.407,320584.009047,-594111.371003
15862.033,297091.845606,-560381.510776
17403.128,274561.979755,-528387.750598
19093.949,253935.798851,-498512.85344
20949.045,234254.537257,-469020.224669
22984.374,215784.060258,-441937.153612
25217.448,198669.11382,-415318.265195
27667.479,182523.116753,-390327.932687
30355.546,167570.97737,-366367.833171
33304.775,153788.169032,-343750.327195
36540.54,140739.837663,-322215.810423
40090.68,128844.561052,-301608.788306
43985.737,117804.99602,-282432.223282
48259.224,107733.829624,-264118.582303
52947.906,98405.2728471,-246775.773591
58092.122,89855.3259713,-230346.340853
63736.132,82048.4887611,-214997.638891
69928.491,74887.0804613,-200531.148619
76722.477,68305.5458479,-186936.142367
84176.54,62301.9977595,-174115.660666
92354.811,56861.4837546,-162036.408077
101327.653,51828.9056601,-150806.959277
111172.261,47246.1282614,-140241.419382
121973.334,43094.8737242,-130357.551782
133823.798,39292.7986646,-121162.233198
146825.608,35856.3407754,-112527.569288
161090.624,32713.8831674,-104451.231178
176741.575,29849.5106792,-96958.5830106
193913.112,27240.5666811,-89945.6066029
212752.971,24843.7302055,-83390.6592273
233423.238,22692.1621035,-77306.3828924
256101.75,20715.9076855,-71647.4761927
280983.619,18914.7527424,-66382.1001778
308282.916,17279.3524623,-61474.725512
338234.509,15797.4422822,-56924.7897862
371096.084,14452.3285858,-52696.8747783
407150.364,13222.8617724,-48774.9300472
446707.541,12109.2364767,-45136.9848147
490107.943,11089.768197,-41757.2677146
537724.961,10163.4055556,-38626.002385
589968.268,9318.42928105,-35720.8751445
647287.335,8547.69360572,-33026.3408145
710175.304,7846.97912808,-30530.5089914
779173.229,7205.72017817,-28218.2378111
854874.729,6625.81636703,-26077.1371744
937931.097,6097.30355031,-24095.0987278
1029056.906,5613.56108175,-22262.8046895
1129036.151,5172.03408831,-20567.3498201
1238728.998,4770.99030588,-18998.1272796
1359079.184,4404.28266399,-17545.3739718
1491122.135,4091.0793771,-16232.5749472
1635993.876,3755.28700808,-15010.535029
1794940.802,3475.39814905,-13847.5747182
1969330.406,3235.37091538,-12766.7857708
2160663.038,2989.97982831,-11786.6071358
2370584.82,2772.6291714,-10887.2879912
2600901.801,2584.40671162,-10060.6748071
2853595.502,2404.75862496,-9284.80558086
3130839.959,2257.95258015,-8573.01805854
3435020.431,2110.32859347,-7921.64439506
3768753.917,1951.28519563,-7314.05336664
4134911.677,1825.75721786,-6763.48712837
4536643.927,1714.97732264,-6256.30821863
4977406.952,1606.34239033,-5788.58465591
5460992.831,1446.83533563,-5382.91893458
5991562.07,1352.92339736,-4977.32881537
6573679.393,1266.07169222,-4606.19045373
7212353.016,1184.16785678,-4264.97996874
7913077.732,1110.21478895,-3951.49497664
8681882.189,1042.87957793,-3662.63300292
9525380.756,974.454780162,-3400.63346067
10450830.427,907.470251423,-3157.33193203
11466193.259,844.357722531,-2931.25353921
12580204.872,785.542433923,-2720.00034215
13802449.606,730.512856314,-2525.2515065
15143442.977,679.09465498,-2346.90285756
16614722.15,630.006191334,-2181.41620311
18228945.197,582.217881552,-2028.20365914
20000000,537.858662875,-1888.17998417
