20,43192888.7137,-47806775.5277
21.943,42882857.0875,-43773100.8843
24.075,39985708.0987,-45275513.1792
26.414,36289825.4713,-44417535.0078
28.98,35380012.6759,-42754394.9037
31.796,32919432.7334,-39900672.0768
34.885,30789121.7408,-38333778.5743
38.274,29748145.6116,-35672324.9239
41.993,27674800.8478,-34848971.1446
46.073,26385814.6778,-32578524.5113
50.549,24679253.6335,-32330972.9654
55.46,24563615.0998,-30074932.8243
60.849,21893521.7628,-29652117.5106
66.761,21721354.3375,-28089188.9589
73.247,20203428.5174,-26067233.7147
80.363,19702188.761,-24890620.9252
88.171,18762604.7916,-24331718.6174
96.737,17514186.4472,-22628649.8293
106.136,15694473.6806,-22194027.3552
116.448,15472043.9553,-20806024.7776
127.761,13999321.1221,-19985171.3325
140.174,13082735.1482,-18952145.629
153.793,11844608.8881,-17878441.3353
168.735,10380995.719,-17116715.6999
185.128,9814106.6932,-16032787.5416
203.115,9201497.93306,-15443523.7014
222.849,8459359.97476,-14209315.1083
244.5,7830104.46559,-13505291.6407
268.254,7214831.2764,-13136425.8453
294.317,6778185.48549,-12327436.3786
322.912,6151015.78716,-11299737.0273
354.284,5677794.04127,-10580378.6706
388.705,5279924.25286,-9951935.19825
426.471,4834513.90111,-9425657.1228
467.905,4543763.03324,-8777647.39718
513.365,4181819.62446,-8229638.48521
563.241,3755190.14628,-7733996.9141
617.964,3433273.73792,-7236892.57558
678.003,3152063.4635,-6752149.17831
743.875,2924082.08493,-6301184.77351
816.147,2680407.88512,-5848715.83388
895.44,2452902.88473,-5526608.35564
982.438,2308552.35973,-5151199.17173
1077.888,2182244.39908,-4831762.67331
1182.611,2043817.69108,-4530761.37762
1297.509,1865017.74481,-4211115.67468
1423.571,1718712.17873,-3914560.78543
1561.879,1597301.41256,-3642252.52435
1713.625,1503718.86881,-3390375.49099
1880.115,1401190.23984,-3159570.46997
2062.78,1308365.49835,-2950632.44276
2263.191,1215491.62603,-2751401.98548
2483.074,1139462.14306,-2568400.90382
2724.32,1065693.52705,-2399146.76505
2989.005,995055.061288,-2233188.07418
3279.405,935624.655438,-2080732.62891
3598.02,877186.124377,-1939152.73007
3947.59,825557.557171,-1807916.02584
4331.122,775909.996422,-1688655.26204
4751.918,727159.691972,-1583052.77892
5213.596,681361.201359,-1482126.64299
5720.129,641077.634318,-1384997.4448
6275.875,603017.030147,-1294946.30214
6885.615,565480.07434,-1212908.53801
7554.595,529471.391648,-1137111.09047
8288.571,496716.113963,-1065584.38601
9093.857,464861.957174,-998511.127384
9977.381,435235.872471,-937071.270273
10946.746,407266.642646,-879933.840411
12010.29,380048.134947,-825522.865123
13177.164,352950.430198,-774229.273123
14457.407,328987.668692,-726322.587566
15862.033,305530.8673,-681465.871863
17403.128,282970.550814,-639000.707424
19093.949,262570.893958,-599620.18439
20949.045,242681.695411,-561805.778179
22984.374,223988.982581,-527130.813718
25217.448,207043.672959,-493382.902043
27667.479,190715.692448,-462117.826889
30355.546,175335.561771,-432253.074874
33304.775,161045.253109,-404428.418454
36540.54,147775.73618,-378089.514191
40090.68,135401.880575,-353017.312292
43985.737,123895.540223,-329789.216018
48259.224,113485.736501,-307765.410403
52947.906,103721.185346,-286965.950203
58092.122,94713.3432786,-267375.214162
63736.132,86536.7526268,-249044.844038
69928.491,78999.1251024,-231943.053816
76722.477,72012.7317251,-215836.883704
84176.54,65657.7306986,-200688.093547
92354.811,59916.7168157,-186476.612952
101327.653,54584.4260249,-173259.568259
111172.261,49732.3905178,-160891.713672
121973.334,45320.3234762,-149340.168659
133823.798,41297.7656344,-138597.87886
146825.608,37643.9829223,-128546.232122
161090.624,34316.8846464,-119150.086113
176741.575,31285.3210436,-110451.192898
193913.112,28518.0971719,-102327.714541
212752.971,25981.1078573,-94741.7169537
233423.238,23709.3228672,-87715.6143405
256101.75,21619.5676075,-81180.6231752
280983.619,19718.5051083,-75123.1882361
308282.916,17997.9891319,-69487.5258318
338234.509,16435.1654577,-64263.7515484
371096.084,15021.7269964,-59415.5462823
407150.364,13729.5915604,-54927.6760322
446707.541,12555.098187,-50765.5912915
490107.943,11493.3850316,-46922.5583556
537724.961,10521.0199304,-43349.7461016
589968.268,9638.13842951,-40040.1859529
647287.335,8834.81346177,-36982.5700133
710175.304,8101.57444681,-34151.3691692
779173.229,7434.77140627,-31531.8863628
854874.729,6831.20384084,-29107.650553
937931.097,6280.95884936,-26865.6307362
1029056.906,5777.78966474,-24798.2311478
1129036.151,5319.38808078,-22887.0639921
1238728.998,4902.81969175,-21120.3788518
1359079.184,4522.96787362,-19485.1693691
1491122.135,4183.23658137,-18012.0398135
1635993.876,3838.88607656,-16642.1746796
1794940.802,3560.37133947,-15336.341209
1969330.406,3295.53819525,-14125.4101513
2160663.038,3052.18209692,-13024.5142925
2370584.82,2841.0706863,-12020.5994536
