20,23273899.2099,-32448791.5768
21.943,21424141.9772,-31110489.2069
24.075,21470235.8462,-29122505.1529
26.414,19200429.4372,-27880267.8047
28.98,18467003.0629,-26369375.5942
31.796,17281114.3112,-24476656.26
34.885,16831026.8846,-23486775.4444
38.274,15275180.6865,-21984004.773
41.993,14566297.6773,-20970166.2151
46.073,14360554.0438,-19984008.5711
50.549,12907954.5512,-19003277.7592
55.46,13056530.7755,-17721771.3912
60.849,11994939.4904,-16959988.2562
66.761,11593652.5613,-16227677.5399
73.247,10922484.1285,-15149060.3731
80.363,10353393.4588,-14474835.8888
88.171,9914434.38658,-13564256.7435
96.737,9382381.4709,-13181537.5193
106.136,8749227.13997,-12169504.0029
116.448,8237183.81936,-11639816.414
127.761,7795678.87085,-10837440.187
140.174,7302000.9543,-10512329.6082
153.793,6838536.49526,-9791873.0767
168.735,6480418.95509,-9240685.09442
185.128,6043358.39608,-8823898.7992
203.115,5654396.49341,-8186557.67877
222.849,5324735.27705,-7839669.93354
244.5,5015757.92823,-7436709.83882
268.254,4760239.01888,-7002974.78594
294.317,4527698.15463,-6569962.43845
322.912,4237371.5734,-6218405.24035
354.284,3951895.15599,-5912035.20174
388.705,3750326.24083,-5620361.18293
426.471,3522966.48732,-5264340.73719
467.905,3319080.93703,-4965369.11272
513.365,3090455.89306,-4694863.93129
563.241,2907861.37094,-4430823.17502
617.964,2727155.164,-4190991.31323
678.003,2544457.35938,-3963804.93683
743.875,2416569.19004,-3722665.48901
816.147,2264562.47079,-3513189.18353
895.44,2129491.34658,-3326924.56019
982.438,1995599.24367,-3142212.78007
1077.888,1896544.22849,-2960419.15444
1182.611,1787923.34096,-2798819.59208
1297.509,1674417.40514,-2645569.89712
1423.571,1562352.79026,-2491420.21097
1561.879,1473542.94343,-2341195.02141
1713.625,1389408.90875,-2202562.70511
1880.115,1311486.18837,-2072840.69368
2062.78,1232175.33355,-1955878.87331
2263.191,1158952.08154,-1847038.41054
2483.074,1089657.62551,-1743560.34547
2724.32,1026374.18485,-1643257.83269
2989.005,966093.770583,-1546923.58669
3279.405,910152.923676,-1458692.66202
3598.02,858003.090595,-1372671.00171
3947.59,808745.725241,-1292520.14294
4331.122,762819.588727,-1219884.0864
4751.918,717617.288756,-1154547.13575
5213.596,674876.811901,-1092323.9991
5720.129,634642.943421,-1031383.46744
6275.875,597017.56487,-973627.245169
6885.615,560720.800371,-921004.721711
7554.595,525754.605357,-871570.395218
8288.571,492385.608702,-824398.985855
9093.857,461026.540664,-779625.800591
9977.381,431340.218121,-737350.104824
10946.746,402759.82969,-697900.98475
12010.29,374930.238643,-660021.229441
13177.164,348317.296611,-623572.088306
14457.407,323784.380936,-589165.892897
15862.033,300117.914615,-556120.316039
17403.128,277376.072268,-524949.334639
19093.949,256656.725097,-495481.977984
20949.045,236841.230769,-466630.908398
22984.374,217993.27978,-439901.008279
25217.448,200896.373322,-413589.756753
27667.479,184518.489113,-388943.930208
30355.546,169327.782282,-365286.688281
33304.775,155405.164438,-342908.624185
36540.54,142250.962655,-321542.249322
40090.68,130129.719492,-301148.939381
43985.737,119003.321876,-282034.642554
48259.224,108762.835135,-263885.630821
52947.906,99315.7246638,-246586.04534
58092.122,90668.9907988,-230285.733645
63736.132,82794.3547489,-214950.917579
69928.491,75528.1308798,-200558.757479
76722.477,68868.1610692,-186989.113173
84176.54,62816.5845422,-174202.123882
92354.811,57307.2479919,-162148.423572
101327.653,52227.6502346,-150916.33116
111172.261,47584.9575719,-140368.940259
121973.334,43387.2614509,-130493.244444
133823.798,39561.7306464,-121292.58905
146825.608,36089.4654041,-112664.591509
161090.624,32917.125024,-104581.050443
176741.575,30021.9878942,-97085.6440003
193913.112,27393.9656604,-90074.77225
212752.971,24980.3759471,-83511.7772469
233423.238,22808.4904701,-77422.6157851
256101.75,20819.7223169,-71757.0639295
280983.619,19004.525573,-66490.0374821
308282.916,17357.6206012,-61576.2224509
338234.509,15867.608692,-57020.4561392
371096.084,14514.2988511,-52788.5370029
407150.364,13276.8634783,-48860.0003912
446707.541,12156.1218696,-45219.6080854
490107.943,11131.347722,-41833.1220695
537724.961,10198.5572537,-38695.1275878
589968.268,9351.18695762,-35786.1160508
647287.335,8577.22878053,-33087.7991895
710175.304,7872.37465488,-30587.9670245
779173.229,7229.09783675,-28272.8454683
854874.729,6646.82256109,-26127.2154056
937931.097,6114.70097971,-24141.7888017
1029056.906,5629.29971064,-22306.0622153
1129036.151,5186.0175048,-20606.9825888
1238728.998,4783.48669293,-19035.0727859
1359079.184,4415.46455752,-17580.0737748
1491122.135,4096.012757,-16290.0857979
1635993.876,3771.3604572,-15044.7690923
1794940.802,3491.46366448,-13871.6054707
1969330.406,3236.13266334,-12787.7738003
2160663.038,2997.69720866,-11809.8555935
2370584.82,2781.3089894,-10909.0425924
2600901.801,2586.07159142,-10079.9824974
2853595.502,2412.49327424,-9308.48098161
3130839.959,2264.1912871,-8588.76745074
3435020.431,2121.22676467,-7936.13533853
3768753.917,1956.70501013,-7333.53774232
4134911.677,1830.14096213,-6778.75950955
4536643.927,1718.98160933,-6266.76638009
4977406.952,1608.39317392,-5799.95228698
5460992.831,1447.98154417,-5393.85228058
5991562.07,1354.05120338,-4986.40136581
6573679.393,1268.94249782,-4614.79492152
7212353.016,1188.06816319,-4273.13845113
7913077.732,1111.33659495,-3958.14184788
8681882.189,1044.14596737,-3669.51540612
9525380.756,975.36599518,-3407.40448882
10450830.427,908.433033778,-3164.50202081
11466193.259,844.736203661,-2937.57106311
12580204.872,785.917102488,-2725.04337874
13802449.606,730.609990874,-2529.95136072
15143442.977,678.959499648,-2351.17653738
16614722.15,630.031784489,-2185.43201935
18228945.197,582.250198071,-2031.59223878
20000000,537.873978626,-1891.67425528
