20,25603211.7004,-30208909.7214
21.943,24246046.8628,-28658285.4124
24.075,22634143.6244,-27080234.0531
26.414,22095801.8357,-27167865.2851
28.98,20102181.9765,-25333683.0097
31.796,20254137.3294,-24221291.2526
34.885,18707286.7433,-22035391.6835
38.274,16952872.7626,-21074313.5175
41.993,16818128.2404,-20719063.5737
46.073,15923756.2867,-20278776.1443
50.549,15012524.374,-18880456.4806
55.46,14150819.8618,-17771315.2604
60.849,13499869.3559,-17152312.9901
66.761,13303914.2211,-16655206.4694
73.247,12164075.7088,-15328141.4953
80.363,11575685.9455,-14753769.3795
88.171,10945629.8492,-14236392.4415
96.737,10597845.9916,-13505004.9234
106.136,9921881.53037,-12836656.7235
116.448,9152585.44519,-12113070.3734
127.761,8542177.85895,-11529920.5322
140.174,8193359.43711,-10863202.1202
153.793,7415047.3216,-10245319.056
168.735,6970851.71499,-9840651.8586
185.128,6560844.44839,-9376490.62435
203.115,6196564.57688,-8688510.35199
222.849,5827255.09598,-8317402.97202
244.5,5478350.2828,-7840518.35638
268.254,5115317.81546,-7496332.60336
294.317,4873857.87587,-7044399.01848
322.912,4560331.48778,-6671787.26175
354.284,4288187.05101,-6294654.78865
388.705,4059091.73758,-5944482.14086
426.471,3788883.0098,-5610368.99116
467.905,3558630.80065,-5366393.36318
513.365,3328165.2097,-5046797.72595
563.241,3103967.91484,-4753932.92103
617.964,2903236.59435,-4487478.54637
678.003,2719083.00591,-4231246.01332
743.875,2540470.75833,-4006033.68571
816.147,2377382.83665,-3788718.18036
895.44,2239605.27752,-3558363.33621
982.438,2132908.38947,-3383366.62205
1077.888,2009045.1597,-3195408.83912
1182.611,1894404.28785,-3023198.21457
1297.509,1771528.86552,-2856103.23662
1423.571,1651381.10296,-2691585.53409
1561.879,1555835.77912,-2545786.47503
1713.625,1460347.63529,-2391866.04407
1880.115,1368686.63847,-2264382.62381
2062.78,1288471.29384,-2141900.29263
2263.191,1202306.67646,-2022047.55413
2483.074,1124221.05491,-1912245.37095
2724.32,1050051.93644,-1807007.05881
2989.005,984069.850857,-1705874.80416
3279.405,916538.040987,-1610165.92981
3598.02,852969.758795,-1517280.79879
3947.59,794493.839595,-1430497.50666
4331.122,739282.485686,-1348826.90042
4751.918,684714.43026,-1275700.37109
5213.596,634840.772425,-1205072.42838
5720.129,588039.862441,-1134159.18352
6275.875,544034.525809,-1067806.94623
6885.615,501773.032292,-1004812.67025
7554.595,462347.84848,-944855.369863
8288.571,426107.588831,-888729.3503
9093.857,392495.122494,-834221.428745
9977.381,361189.427432,-782172.94547
10946.746,332500.79471,-733834.631151
12010.29,305186.683993,-687674.498279
13177.164,279610.051931,-642954.352944
14457.407,257083.071536,-601548.913012
15862.033,236138.883501,-562065.841104
17403.128,216624.650742,-524880.536263
19093.949,199246.801785,-490419.970769
20949.045,182995.811316,-457347.821004
22984.374,167915.840941,-426948.415833
25217.448,154680.120157,-397901.78238
27667.479,142204.086715,-370950.764057
30355.546,130684.769945,-345577.431358
33304.775,120329.271992,-322078.660856
36540.54,110629.361941,-299942.33107
40090.68,101774.864159,-279208.207182
43985.737,93632.5296195,-260053.839111
48259.224,86144.0022932,-242075.174307
52947.906,79282.3974748,-225268.508141
58092.122,72926.1367619,-209597.217242
63736.132,67102.4532876,-194989.05265
69928.491,61693.2353924,-181431.550323
76722.477,56719.5755699,-168770.700347
84176.54,52117.9703935,-156916.060407
92354.811,47918.3655455,-145854.616071
101327.653,43992.7351452,-135576.9538
111172.261,40369.6554628,-125977.669036
121973.334,37054.546952,-117029.060411
133823.798,34009.3593638,-108722.33066
146825.608,31210.5223237,-100956.684878
161090.624,28627.5082199,-93695.3386203
176741.575,26253.6596041,-86975.4217778
193913.112,24067.7621662,-80692.4676874
212752.971,22047.2600327,-74820.9686354
233423.238,20217.0294547,-69383.6153884
256101.75,18521.8222949,-64324.7899423
280983.619,16968.0050428,-59618.4119704
308282.916,15547.0917913,-55234.1299611
338234.509,14252.2500666,-51165.9585871
371096.084,13077.7032122,-47393.1674711
407150.364,11992.1072094,-43884.2073558
446707.541,10997.6583747,-40626.7280409
490107.943,10088.0128936,-37601.9929904
537724.961,9257.37526279,-34797.472515
589968.268,8500.78413232,-32193.5807607
647287.335,7807.24121587,-29778.3301919
710175.304,7173.13304136,-27540.6432549
779173.229,6593.06711959,-25465.6536097
854874.729,6066.30081953,-23543.1655238
937931.097,5584.27021188,-21762.8267651
1029056.906,5143.49185043,-20115.4141088
1129036.151,4740.24388428,-18589.9761646
1238728.998,4371.93333923,-17178.4279974
1359079.184,4036.01116628,-15871.1796121
1491122.135,3740.92484398,-14698.5538631
1635993.876,3442.49659188,-13584.7862698
1794940.802,3188.71930754,-12533.5999626
1969330.406,2955.01168642,-11565.0459731
2160663.038,2736.85307808,-10677.6697943
2370584.82,2540.26863993,-9869.68920424
2600901.801,2361.27883584,-9113.13060841
2853595.502,2195.86563749,-8417.46627141
3130839.959,2058.03431737,-7776.65724031
3435020.431,1923.97995872,-7185.51372194
3768753.917,1778.17545486,-6641.05478266
4134911.677,1656.63416845,-6138.9245346
4536643.927,1555.83148745,-5677.05135048
4977406.952,1455.34288793,-5254.66839995
5460992.831,1311.11520742,-4889.66634524
5991562.07,1221.89918923,-4521.58599639
6573679.393,1143.61419575,-4185.49762836
7212353.016,1067.13804824,-3876.26648203
7913077.732,996.391260067,-3591.11940087
8681882.189,932.02105117,-3326.37441933
9525380.756,869.069779543,-3085.9856919
10450830.427,809.475810142,-2863.72235926
11466193.259,754.129221761,-2657.94283745
12580204.872,701.000200903,-2465.91707683
13802449.606,650.786706046,-2289.55980387
15143442.977,604.492630377,-2127.5454444
16614722.15,559.650529088,-1976.78344288
18228945.197,516.368009945,-1837.47108258
20000000,476.041385731,-1710.02079686
