20,22962930.6906,-39070953.4478
21.943,22080748.5796,-38192642.9434
24.075,20376555.274,-34009809.626
26.414,18968098.2417,-32766665.5103
28.98,16976185.6204,-31347091.6289
31.796,15684493.7358,-28593196.0183
34.885,15919670.8675,-27544662.4485
38.274,14303038.3729,-25805759.7734
41.993,13384898.7648,-23655819.0699
46.073,12324247.1576,-22230249.7204
50.549,11626741.8099,-21231771.4691
55.46,11308367.581,-19703907.0723
60.849,10809807.0056,-18913352.2875
66.761,10215946.8312,-17892914.5657
73.247,9906452.55668,-16898849.0116
80.363,9187121.31585,-16000630.1027
88.171,8517180.65379,-14923165.9537
96.737,8059877.28574,-13820831.624
106.136,7633388.23684,-13027814.0871
116.448,7081808.86184,-12415685.5883
127.761,6605697.76072,-11500175.6331
140.174,6194298.39406,-10786142.9171
153.793,5748255.70549,-10196593.0802
168.735,5373154.77759,-9472772.81265
185.128,5115422.28458,-8980470.28223
203.115,4766518.90737,-8252666.49346
222.849,4514832.3003,-7837700.88906
244.5,4242561.12844,-7267128.30774
268.254,4007883.02693,-6858585.35779
294.317,3799011.74468,-6406737.43669
322.912,3582240.67884,-6029214.30741
354.284,3384241.32767,-5654220.28708
388.705,3229720.5247,-5339528.64021
426.471,3013043.74485,-4980558.39871
467.905,2859139.17968,-4686131.93482
513.365,2710689.64518,-4395271.84416
563.241,2530473.17945,-4121281.12955
617.964,2412697.2409,-3871273.49265
678.003,2264631.20985,-3639487.53
743.875,2143816.03405,-3437929.80833
816.147,2033612.81507,-3232583.57298
895.44,1924348.31105,-3054094.23541
982.438,1835665.55039,-2880065.25442
1077.888,1754027.90807,-2720292.36714
1182.611,1667431.82999,-2565104.94484
1297.509,1573692.425,-2419449.72797
1423.571,1479587.16647,-2283452.71593
1561.879,1402766.86637,-2156946.17634
1713.625,1333028.33978,-2032565.78608
1880.115,1262450.91112,-1924229.93607
2062.78,1190880.04557,-1822585.41838
2263.191,1121650.24716,-1724218.70476
2483.074,1059619.21033,-1636805.21055
2724.32,998753.344673,-1548897.25073
2989.005,938253.495442,-1466185.20321
3279.405,882515.580495,-1387714.42151
3598.02,827461.107275,-1312113.72712
3947.59,777812.226608,-1239865.25891
4331.122,728872.467183,-1173540.20903
4751.918,681108.447054,-1113105.3845
5213.596,635712.342861,-1055835.80128
5720.129,594386.309408,-997549.040496
6275.875,554585.881653,-942405.142402
6885.615,516275.426962,-890837.856995
7554.595,480524.866591,-842305.715801
8288.571,446509.95149,-795415.550119
9093.857,414715.430086,-750716.577291
9977.381,385040.288858,-708069.354776
10946.746,357202.284311,-668094.273977
12010.29,330592.56073,-629903.642967
13177.164,304956.620164,-592813.408784
14457.407,281992.827088,-557956.612467
15862.033,260319.645948,-524655.902296
17403.128,239876.174946,-493137.291991
19093.949,221063.457115,-463518.641538
20949.045,203570.643592,-434836.964206
22984.374,187104.698261,-408333.168631
25217.448,172295.270751,-382634.46539
27667.479,158228.167378,-358692.752462
30355.546,145205.711806,-335828.327802
33304.775,133311.56738,-314345.536653
36540.54,122201.572767,-294000.339206
40090.68,111961.648447,-274754.471213
43985.737,102534.799378,-256788.277342
48259.224,93923.4997326,-239782.999687
52947.906,85962.8016855,-223732.140354
58092.122,78636.8027242,-208673.19148
63736.132,71950.1361839,-194531.86757
69928.491,65795.5211818,-181305.871776
76722.477,60130.3783464,-168892.19433
84176.54,54973.5340359,-157220.784283
92354.811,50266.8045372,-146258.663731
101327.653,45992.4577623,-136197.521176
111172.261,41990.8798322,-126614.284318
121973.334,38367.4697906,-117670.012129
133823.798,35049.7020871,-109334.761148
146825.608,32027.5079471,-101539.147924
161090.624,29266.7057513,-94235.5929371
176741.575,26742.3300754,-87461.0380784
193913.112,24441.7035171,-81129.5647123
212752.971,22320.347206,-75212.2725334
233423.238,20413.3203737,-69726.0452255
256101.75,18658.4560196,-64620.801301
280983.619,17060.3502855,-59871.8984851
308282.916,15600.6311454,-55448.4495605
338234.509,14281.8425734,-51346.0152191
371096.084,13079.7319628,-47534.920761
407150.364,11987.3801195,-44004.7106008
446707.541,10986.95636,-40721.1804079
490107.943,10074.2575474,-37675.5568341
537724.961,9242.72517655,-34850.4961724
589968.268,8483.88195828,-32231.9399605
647287.335,7792.47588532,-29805.5710822
710175.304,7161.08444597,-27556.0991094
779173.229,6584.94475583,-25471.0864092
854874.729,6062.97002882,-23541.9540421
937931.097,5585.79541751,-21755.1911274
1029056.906,5149.00756033,-20103.6103728
1129036.151,4750.9795772,-18574.5662248
1238728.998,4387.19088978,-17160.5192032
1359079.184,4055.85309527,-15851.9318202
1491122.135,3765.80808656,-14685.3382902
1635993.876,3470.23518899,-13574.6435556
1794940.802,3213.3166063,-12514.1232883
1969330.406,2984.23281948,-11535.1915409
2160663.038,2777.70016502,-10659.5333854
2370584.82,2580.20067276,-9852.72837241
2600901.801,2401.91963795,-9099.39046772
2853595.502,2243.22795355,-8407.09230437
3130839.959,2103.00994113,-7767.52673554
3435020.431,1971.43531212,-7173.52199475
3768753.917,1824.13897038,-6632.3735047
4134911.677,1707.92286629,-6132.02360897
4536643.927,1608.63812689,-5674.2518698
4977406.952,1505.33176261,-5254.4114901
5460992.831,1360.03280501,-4889.4248937
5991562.07,1269.89335983,-4524.04618297
6573679.393,1189.8190526,-4189.55734321
7212353.016,1111.74485038,-3879.78756594
7913077.732,1038.7383975,-3594.93061521
8681882.189,973.7675035,-3329.95147714
9525380.756,911.566753375,-3088.32651063
10450830.427,852.887110052,-2866.194616
11466193.259,797.693998583,-2660.89199653
12580204.872,745.363678547,-2470.09314175
13802449.606,695.74581357,-2294.57711576
15143442.977,649.586108217,-2133.93709189
16614722.15,604.466413849,-1985.07393726
18228945.197,560.983147258,-1847.27212511
20000000,520.336391083,-1721.50771809
