20,29980920.2498,-51417652.3025
21.943,28391330.3395,-50077548.9036
24.075,24918429.942,-45792897.8949
26.414,24666269.7376,-43768942.6634
28.98,22765465.9414,-40505726.7049
31.796,22251186.4171,-38759651.5832
34.885,18979053.6904,-35449825.8945
38.274,18071210.5602,-33439999.0547
41.993,17236971.8371,-31596777.7717
46.073,16310357.2178,-28698148.1893
50.549,15434610.9924,-27430131.9052
55.46,13448748.174,-26161899.7791
60.849,13337957.1601,-25008130.8175
66.761,12972169.4398,-23154102.3232
73.247,12604737.2802,-21659261.8819
80.363,12038641.8821,-20625285.0764
88.171,10916273.9705,-18947484.0867
96.737,10327930.7642,-17915270.1914
106.136,9679804.42536,-16716524.7077
116.448,8817267.71988,-15926365.2898
127.761,8250637.30046,-14832510.6157
140.174,7565911.36185,-13936959.9114
153.793,7153402.95159,-12883693.0088
168.735,6647348.80413,-12284760.9619
185.128,6349838.55509,-11348361.918
203.115,5652029.62121,-10623846.0294
222.849,5486770.42729,-10006376.8203
244.5,5197399.36399,-9502571.66361
268.254,4794035.55137,-8892808.69631
294.317,4533126.75229,-8263973.90066
322.912,4257920.79352,-7803914.11157
354.284,3969337.80104,-7349339.79666
388.705,3822432.79123,-6899373.91428
426.471,3540539.69339,-6492481.55767
467.905,3294759.18715,-6111365.1341
513.365,3112828.86903,-5712444.91314
563.241,2897164.21111,-5327336.41604
617.964,2719494.8448,-4988633.23507
678.003,2523266.30091,-4677343.40758
743.875,2349172.17621,-4400258.68112
816.147,2205036.19269,-4137532.42508
895.44,2099620.70173,-3893713.10568
982.438,1963569.3646,-3663713.46913
1077.888,1859002.44785,-3442119.77232
1182.611,1746480.03449,-3244230.17483
1297.509,1632266.60472,-3036788.43623
1423.571,1516998.7947,-2852922.79856
1561.879,1421983.44773,-2684132.03377
1713.625,1339440.09501,-2517644.39697
1880.115,1258601.53884,-2362922.80969
2062.78,1176126.63159,-2224068.63589
2263.191,1098456.54358,-2089994.25198
2483.074,1026243.37338,-1966703.48489
2724.32,959635.157194,-1847935.92295
2989.005,894126.658613,-1734671.3196
3279.405,835476.041305,-1628497.55125
3598.02,780884.987291,-1527650.38893
3947.59,727282.749621,-1431319.47412
4331.122,679443.903759,-1344062.47623
4751.918,631451.863349,-1264548.85719
5213.596,587701.352193,-1187781.47776
5720.129,548585.933708,-1113740.03571
6275.875,510862.559729,-1044140.70511
6885.615,474959.556058,-979948.822441
7554.595,441878.114398,-919313.511921
8288.571,410722.937427,-862164.427619
9093.857,381910.943462,-807936.829853
9977.381,355086.991132,-757836.987444
10946.746,330322.026341,-710960.101394
12010.29,306377.432895,-666505.927899
13177.164,283645.185345,-624213.960329
14457.407,262981.6266,-584906.246535
15862.033,243957.006568,-547389.369221
17403.128,225657.436598,-512790.825382
19093.949,208905.544821,-480314.766508
20949.045,193219.810652,-449193.95129
22984.374,178374.753179,-420720.124538
25217.448,164986.937628,-393532.831299
27667.479,152157.139509,-368121.104869
30355.546,140316.722407,-344041.472519
33304.775,129360.876981,-321562.471224
36540.54,118992.255375,-300361.202714
40090.68,109465.174742,-280460.844616
43985.737,100668.165021,-261920.198242
48259.224,92569.164851,-244421.529273
52947.906,84980.9333666,-227901.819069
58092.122,77984.4213887,-212482.492562
63736.132,71596.1311283,-198044.785599
69928.491,65625.6287491,-184539.237001
76722.477,60142.9999136,-171889.694458
84176.54,55081.8737032,-160005.434842
92354.811,50481.8441678,-148850.050339
101327.653,46193.3605564,-138464.415625
111172.261,42254.6101955,-128727.118253
121973.334,38666.449038,-119644.972024
133823.798,35380.6145549,-111169.741559
146825.608,32373.186804,-103257.32993
161090.624,29613.6465118,-95843.7792304
176741.575,27090.5558568,-88962.7705692
193913.112,24778.2862206,-82535.7953753
212752.971,22644.0811196,-76521.6830638
233423.238,20723.681415,-70946.320794
256101.75,18956.0024363,-65759.3007619
280983.619,17337.6090326,-60934.4036299
308282.916,15863.5121457,-56438.8821522
338234.509,14525.8920332,-52265.8357417
371096.084,13308.9858911,-48392.5773835
407150.364,12203.3489033,-44801.2064576
446707.541,11186.2639893,-41462.7997365
490107.943,10256.4743902,-38364.6046644
537724.961,9409.03298228,-35490.4932227
589968.268,8639.057718,-32826.1900242
647287.335,7934.78251617,-30356.0498447
710175.304,7292.05188276,-28065.4074864
779173.229,6704.67426766,-25943.9381984
854874.729,6172.43035795,-23980.2953665
937931.097,5686.38707869,-22160.9552218
1029056.906,5241.4832481,-20478.3894992
1129036.151,4835.03603199,-18922.2555867
1238728.998,4465.01562741,-17481.7262276
1359079.184,4126.85651798,-16148.9039552
1491122.135,3808.95875147,-14959.1299077
1635993.876,3531.91504048,-13819.7992001
1794940.802,3266.88616772,-12745.8965299
1969330.406,3028.64367477,-11751.4034787
2160663.038,2817.46891113,-10858.0065244
2370584.82,2628.56795507,-10034.4961379
2600901.801,2446.05604096,-9273.05827996
2853595.502,2279.24460509,-8566.9572798
3130839.959,2134.00874083,-7912.75494166
3435020.431,2003.97312117,-7308.57748677
3768753.917,1853.90342704,-6754.32431581
4134911.677,1734.57572162,-6245.36626341
4536643.927,1630.00621182,-5780.52759367
4977406.952,1529.60653834,-5350.65297127
5460992.831,1379.9282321,-4981.48818373
5991562.07,1287.59428017,-4608.37730233
6573679.393,1206.33042352,-4267.67279643
7212353.016,1127.0625978,-3952.83600801
7913077.732,1052.75416602,-3661.63897048
8681882.189,987.45097751,-3392.32600779
9525380.756,923.193224597,-3146.57239683
10450830.427,863.577086814,-2919.71090098
11466193.259,807.215753705,-2710.38997394
12580204.872,753.929966013,-2515.66611959
13802449.606,703.78356686,-2337.22676889
15143442.977,656.561747996,-2173.40133103
16614722.15,610.728526269,-2021.80731582
18228945.197,566.452387619,-1881.2013517
20000000,524.851849133,-1752.97155336
