20,28859003.9952,-53468930.6488
21.943,25882410.4603,-49772491.8142
24.075,26383553.9297,-47936962.4258
26.414,24014014.8167,-44138391.8035
28.98,22238639.8782,-41577006.0777
31.796,21092041.7777,-38875086.8622
34.885,19762814.6892,-36300291.6271
38.274,17788548.3831,-34269087.3713
41.993,16759397.3743,-33160530.1923
46.073,15399469.6305,-30032294.0194
50.549,14142045.9656,-29370208.1638
55.46,14001191.5932,-27111871.7719
60.849,12698698.252,-25566575.6585
66.761,12842187.6439,-24529163.3535
73.247,11639309.1262,-22469129.7553
80.363,11045834.068,-21232638.9091
88.171,10442014.1066,-19941324.5329
96.737,10025902.4916,-18157663.7345
106.136,9009810.19869,-17293857.3697
116.448,8571026.69606,-16095801.9648
127.761,7955878.38683,-15036714.5171
140.174,7392394.15698,-14011912.7552
153.793,6679298.75336,-13073947.1008
168.735,6274222.81505,-12261087.7205
185.128,5919454.78232,-11520749.4008
203.115,5529029.40077,-10716819.2588
222.849,5145905.45114,-10081711.0167
244.5,4867597.90236,-9478340.85702
268.254,4576258.67275,-8758544.36679
294.317,4353529.72032,-8298482.02428
322.912,4057420.42414,-7736997.8114
354.284,3788005.58217,-7283487.62705
388.705,3526602.64484,-6761447.79095
426.471,3363146.23978,-6397292.34758
467.905,3140196.44934,-5972030.84451
513.365,2945801.09764,-5572723.21349
563.241,2736623.57836,-5242688.8984
617.964,2555871.23633,-4900080.90141
678.003,2387068.8803,-4607836.29432
743.875,2243483.31758,-4324983.03832
816.147,2098059.83391,-4053585.83559
895.44,1974729.08314,-3804511.05416
982.438,1850803.55408,-3566042.04277
1077.888,1763276.62095,-3367772.5964
1182.611,1656547.63545,-3152609.22183
1297.509,1544662.6921,-2960773.49432
1423.571,1441969.74268,-2773340.79231
1561.879,1343988.43707,-2597733.35837
1713.625,1269867.67717,-2434981.51441
1880.115,1193103.22489,-2287143.74123
2062.78,1114886.9474,-2147585.21751
2263.191,1041861.93266,-2021138.79999
2483.074,974701.139766,-1899168.99281
2724.32,913390.233685,-1781117.81855
2989.005,853303.004068,-1671730.04916
3279.405,800032.943716,-1567888.31105
3598.02,748173.451112,-1467793.81133
3947.59,699814.583565,-1375898.81076
4331.122,654432.96807,-1291263.20802
4751.918,610808.20782,-1214441.12254
5213.596,570037.839825,-1141321.33003
5720.129,532155.532417,-1069429.2071
6275.875,497470.278114,-1002546.17492
6885.615,463987.412769,-940711.637323
7554.595,432137.422212,-883634.17485
8288.571,402891.580246,-829628.971428
9093.857,375464.417135,-777868.857059
9977.381,349629.169573,-729845.782039
