20,24619284.2568,-39191698.8872
21.943,23319429.4056,-40121166.6408
24.075,22052912.0062,-36219374.111
26.414,19909778.2293,-33769588.5632
28.98,18580010.498,-31801430.2791
31.796,17927785.057,-30430869.8757
34.885,16760833.7343,-28862014.4399
38.274,15967814.575,-26064608.3925
41.993,15021405.4812,-25130296.555
46.073,14126120.3722,-24152849.2325
50.549,13008137.0576,-22180213.7126
55.46,12048483.1211,-20689344.3446
60.849,12051309.7365,-19297565.0473
66.761,10774594.0893,-18050894.4716
73.247,10470701.0732,-17187590.8865
80.363,9776757.19649,-16397752.2032
88.171,9650717.06503,-15427056.1628
96.737,8941219.67905,-14543296.802
106.136,8426430.928,-13637901.9062
116.448,7772382.91687,-12705573.2053
127.761,7327307.23173,-12027584.5653
140.174,6902172.64145,-11249161.5318
153.793,6407676.41473,-10474511.1587
168.735,6018077.13111,-10091470.4452
185.128,5669861.66914,-9307573.13703
203.115,5354217.61309,-8825665.43238
222.849,5051757.45708,-8218975.92503
244.5,4720588.67159,-7788718.40454
268.254,4455036.36547,-7297338.79661
294.317,4191624.64881,-6842166.69415
322.912,4022298.87578,-6482986.24979
354.284,3761452.74643,-6075273.46652
388.705,3558625.09062,-5718436.27946
426.471,3372942.76297,-5420511.64842
467.905,3189733.21313,-5054327.09722
513.365,3013944.22095,-4761631.18342
563.241,2794201.95326,-4469333.60468
617.964,2642962.77055,-4218197.97256
678.003,2482452.58094,-3974146.57363
743.875,2349064.5143,-3737523.24713
816.147,2221204.811,-3516913.12786
895.44,2090122.71713,-3333560.37232
982.438,1994320.35233,-3153671.69559
1077.888,1892620.74221,-2977509.09774
1182.611,1799239.50639,-2816409.36898
1297.509,1692135.16888,-2656483.19442
1423.571,1583773.73835,-2507555.1375
1561.879,1495426.80434,-2366317.77898
1713.625,1411983.54648,-2227578.13263
1880.115,1333670.90279,-2110049.87833
2062.78,1252968.28992,-1996465.94166
2263.191,1179010.30596,-1892771.10067
2483.074,1106612.67115,-1792343.45473
2724.32,1036006.10892,-1696811.61093
2989.005,971069.02547,-1600487.00378
3279.405,912015.605267,-1512899.48372
3598.02,850834.368711,-1428895.22848
3947.59,795259.639636,-1347393.34584
4331.122,741867.01523,-1272309.46096
4751.918,690756.406651,-1204792.40434
5213.596,642878.090507,-1138129.73479
5720.129,598756.089049,-1072882.90985
6275.875,557503.522576,-1010317.96154
6885.615,517844.83892,-952195.890941
7554.595,480957.022354,-897871.681489
8288.571,446543.996784,-845604.553002
9093.857,413922.528293,-795782.920628
9977.381,383627.227443,-748599.043767
10946.746,356256.912729,-704403.571361
12010.29,329494.528275,-662566.305045
13177.164,304290.324687,-622066.79237
14457.407,281151.804316,-584419.708425
15862.033,259701.674839,-548315.292138
17403.128,239428.520867,-514421.715772
19093.949,221016.103274,-482766.558692
20949.045,203702.097523,-452304.783886
22984.374,187475.611949,-424161.307799
25217.448,172909.505842,-396991.891527
27667.479,158907.230877,-371658.642583
30355.546,146109.994494,-347688.228296
33304.775,134302.397446,-325248.796044
36540.54,123221.751315,-303990.744609
40090.68,113109.721351,-283898.093468
43985.737,103737.625029,-265209.892738
48259.224,95145.6984532,-247544.594636
52947.906,87188.7851828,-230874.790501
58092.122,79832.0361123,-215253.864145
63736.132,73133.6482123,-200634.578118
69928.491,66918.4527253,-186973.189287
76722.477,61233.7023798,-174131.329781
84176.54,56006.6972027,-162078.998687
92354.811,51253.8178331,-150755.644242
101327.653,46829.1285952,-140222.501524
111172.261,42783.0916858,-130346.184296
121973.334,39105.8228298,-121130.256881
133823.798,35743.1508233,-112543.159663
146825.608,32670.6730593,-104499.953006
161090.624,29871.7863293,-96980.2575687
176741.575,27300.0178678,-90006.3514647
193913.112,24948.6889357,-83486.5490165
212752.971,22787.633963,-77392.4339086
233423.238,20845.144678,-71742.2042631
256101.75,19053.7316367,-66486.3326315
280983.619,17418.8566186,-61597.621284
308282.916,15929.115089,-57043.9061364
338234.509,14581.2554395,-52819.1838918
371096.084,13353.8116569,-48895.8430854
407150.364,12237.4734485,-45261.9086705
446707.541,11214.0762984,-41881.8111041
490107.943,10280.0940249,-38744.3751659
537724.961,9428.82206566,-35839.8445886
589968.268,8654.06581625,-33142.9890046
647287.335,7946.10552994,-30645.1245533
710175.304,7300.43445343,-28329.3346599
779173.229,6711.13529298,-26184.4076785
854874.729,6176.99739936,-24198.271228
937931.097,5689.7958722,-22360.6605015
1029056.906,5242.73251121,-20660.2288128
1129036.151,4835.61784633,-19087.8455356
1238728.998,4464.97764063,-17633.1513246
1359079.184,4125.87552641,-16286.478978
1491122.135,3821.68861451,-15078.9596585
1635993.876,3531.72149864,-13941.3669945
1794940.802,3276.16898753,-12850.106496
1969330.406,3041.43704525,-11844.6709485
2160663.038,2814.00068558,-10952.5924782
2370584.82,2622.50946397,-10112.222638
2600901.801,2440.37893899,-9345.36499076
2853595.502,2274.17469821,-8627.98797393
3130839.959,2135.2586702,-7970.25179377
3435020.431,1997.33405019,-7363.08207573
3768753.917,1847.54620396,-6805.34955707
4134911.677,1730.69781181,-6291.11067228
4536643.927,1626.07110447,-5822.21566023
4977406.952,1523.21917153,-5388.11665845
5460992.831,1374.84793075,-5014.50481036
5991562.07,1282.83481435,-4638.78107276
6573679.393,1200.77053642,-4295.04917164
7212353.016,1122.07394822,-3976.95467683
7913077.732,1048.12004671,-3683.88047782
8681882.189,983.088338148,-3412.25967077
9525380.756,918.14520022,-3164.07621404
10450830.427,859.201791247,-2935.83140633
11466193.259,803.248732767,-2724.22728599
12580204.872,749.834616975,-2528.92325656
13802449.606,699.550068156,-2348.48286211
15143442.977,652.298788642,-2183.620932
16614722.15,607.182872541,-2030.86539835
18228945.197,562.432650408,-1889.25367219
20000000,521.232697135,-1759.79097133
