20,24535364.3941,-43134503.5859
21.943,21442119.2039,-40835016.3713
24.075,21934606.5667,-37052855.5166
26.414,20880281.4074,-35919398.3347
28.98,19766377.359,-32994234.7209
31.796,17684362.5841,-30831755.7885
34.885,16949915.1651,-29105982.2399
38.274,14792925.7591,-27885171.3793
41.993,15613222.4292,-25354720.6438
46.073,14551378.9438,-24309728.899
50.549,13436140.0263,-22807127.4454
55.46,12713121.2377,-21571257.2184
60.849,12332766.033,-20758627.7977
66.761,11686617.1549,-18807788.0183
73.247,11218516.5341,-18315638.1351
80.363,10511531.6736,-16993855.566
88.171,9984177.157,-15888390.4433
96.737,9471020.39606,-15108536.514
106.136,8876157.28357,-14112896.3157
116.448,8125006.72998,-13461366.5129
127.761,7739968.06359,-12526757.617
140.174,7319737.57599,-11737166.9061
153.793,6635811.33171,-11007883.633
168.735,6278548.52863,-10505651.8418
185.128,5835437.70404,-9809134.47425
203.115,5545486.47581,-9205418.8833
222.849,5261467.96147,-8610958.24324
244.5,4917454.56174,-8127715.62034
268.254,4685325.3008,-7644765.44698
294.317,4420455.0602,-7191099.87379
322.912,4240723.37511,-6776772.23859
354.284,3974440.3901,-6365813.40883
388.705,3732743.8607,-6014613.67739
426.471,3554612.95677,-5607746.91801
467.905,3342878.58441,-5334041.20904
513.365,3125620.10867,-4988285.51334
563.241,2965509.76651,-4706926.3812
617.964,2814720.70431,-4408762.43829
678.003,2625033.46338,-4168161.30907
743.875,2450824.03727,-3938506.72855
816.147,2321284.33408,-3696590.02773
895.44,2190858.25002,-3497641.7948
982.438,2086333.94262,-3307574.71134
1077.888,1979826.05045,-3129947.48538
1182.611,1883309.64367,-2958009.31131
1297.509,1764595.05557,-2788469.91367
1423.571,1646892.72908,-2633065.61909
1561.879,1555180.96984,-2487019.90144
1713.625,1466001.70878,-2347171.98613
1880.115,1384880.55493,-2217242.22175
2062.78,1304489.29395,-2098130.36147
2263.191,1220409.43392,-1984117.06682
2483.074,1146103.78093,-1878812.64955
2724.32,1072166.9813,-1777235.30353
2989.005,1003335.59434,-1680179.75586
3279.405,938141.046871,-1585278.37473
3598.02,877056.23165,-1495781.67199
3947.59,819806.381414,-1410065.21848
4331.122,763364.893017,-1331525.4495
4751.918,710568.315042,-1260273.95655
5213.596,660745.114075,-1191030.45738
5720.129,614111.213422,-1121827.86568
6275.875,571520.539789,-1056211.63752
6885.615,529236.988219,-994899.217341
7554.595,491001.645878,-937992.304182
8288.571,454708.897543,-882216.20838
9093.857,421264.366832,-829819.0247
9977.381,389860.696851,-780240.382956
10946.746,361227.582776,-733712.977394
12010.29,333474.821275,-689137.544027
13177.164,307632.008803,-646660.373264
14457.407,284006.101415,-606788.414952
15862.033,262154.964084,-568863.502761
17403.128,241299.18323,-533061.85964
19093.949,222665.521529,-499827.003912
20949.045,205043.088196,-467875.400898
22984.374,188635.321753,-438344.015234
25217.448,173817.375606,-409946.164371
27667.479,159766.490614,-383562.171785
30355.546,146776.508799,-358480.893941
33304.775,134984.146599,-334991.537149
36540.54,123862.810611,-312908.386874
40090.68,113577.355925,-292019.507901
43985.737,104196.709423,-272596.515065
48259.224,95564.7378548,-254297.645975
52947.906,87579.4868079,-237036.832183
58092.122,80214.068737,-220891.901375
63736.132,73457.6314397,-205754.780947
69928.491,67242.1146772,-191663.303222
76722.477,61519.1849832,-178443.589936
84176.54,56251.2356348,-166012.814373
92354.811,51508.2234093,-154369.667211
101327.653,47077.2546276,-143516.217451
111172.261,43004.3993251,-133367.675436
121973.334,39322.6761978,-123889.941795
133823.798,35927.2994301,-115063.170189
146825.608,32857.0608267,-106822.192716
161090.624,30036.109106,-99107.9938711
176741.575,27449.248246,-91958.9213895
193913.112,25095.8660156,-85275.1385784
212752.971,22916.686959,-79028.1075429
233423.238,20959.5623255,-73238.7045569
256101.75,19159.9090621,-67859.3145168
280983.619,17516.2803203,-62853.6596878
308282.916,16018.667952,-58193.2383107
338234.509,14661.2526813,-53873.2190584
371096.084,13427.0073015,-49860.4785838
407150.364,12304.6977307,-46145.0081226
446707.541,11271.8137977,-42689.7271384
490107.943,10334.2340741,-39486.7693212
537724.961,9477.05177228,-36517.1403749
589968.268,8697.90839534,-33764.2422723
647287.335,7987.36556267,-31214.2436742
710175.304,7337.6231739,-28850.7494882
779173.229,6744.28234202,-26661.1023461
854874.729,6206.99921182,-24635.4183549
937931.097,5716.58841993,-22759.6817143
1029056.906,5267.15100236,-21026.3908066
1129036.151,4857.3446359,-19422.3328693
1238728.998,4484.53109607,-17938.7331483
1359079.184,4143.54232512,-16565.4117345
1491122.135,3834.54248536,-15334.8121151
1635993.876,3546.2122065,-14175.3094745
1794940.802,3280.62785691,-13067.1146216
1969330.406,3044.40554731,-12041.7955914
2160663.038,2832.46503406,-11125.6240203
2370584.82,2626.58944034,-10278.0527367
2600901.801,2450.35472592,-9491.519369
2853595.502,2280.04976329,-8763.82149301
3130839.959,2139.87432306,-8094.50893203
3435020.431,2001.87801901,-7474.00651524
3768753.917,1852.48880019,-6905.33987925
4134911.677,1735.60877417,-6380.65592144
4536643.927,1629.27657421,-5902.03347118
4977406.952,1528.97058092,-5461.83334691
5460992.831,1380.3697487,-5080.25846289
5991562.07,1289.17272089,-4697.787008
6573679.393,1209.13868822,-4345.23751631
7212353.016,1134.19479299,-4020.75619789
7913077.732,1067.33862256,-3723.91132665
8681882.189,1008.83017428,-3455.15051422
9525380.756,942.895773468,-3216.08906127
10450830.427,874.833666253,-2988.85126005
11466193.259,812.787260816,-2773.96014427
12580204.872,756.204439679,-2573.06302332
13802449.606,703.234079683,-2388.93143
15143442.977,654.954975812,-2219.75836096
16614722.15,608.242439861,-2063.70780144
18228945.197,563.370318788,-1918.86495561
20000000,521.409930236,-1786.71839312
