20,23558254.2276,-40142679.9123
21.943,23855606.2676,-37205176.6631
24.075,21162454.624,-36262389.1419
26.414,19426086.4437,-33740713.6004
28.98,19055796.6741,-32053498.3978
31.796,16588275.6832,-31326013.1708
34.885,16071109.5545,-28571914.3495
38.274,15139304.5627,-25986681.2538
41.993,13094199.4628,-24696435.1385
46.073,13056058.0881,-22789717.305
50.549,12096578.9536,-21788140.2187
55.46,12206560.3068,-21000814.3564
60.849,10857156.5833,-19560004.9393
66.761,10416451.3447,-18185204.255
73.247,10089483.7255,-17037499.9562
80.363,9729679.73758,-16071258.0884
88.171,8799255.14684,-15230433.1017
96.737,8617267.37283,-14109517.6681
106.136,8087780.27606,-13626893.6075
116.448,7462404.23362,-12762696.352
127.761,6921503.02492,-11919032.6026
140.174,6404877.50944,-11014033.3634
153.793,5981930.24079,-10567852.929
168.735,5670268.69118,-9828115.49864
185.128,5343574.03151,-9078794.93529
203.115,5166330.53529,-8665450.82317
222.849,4748641.1772,-8145156.52888
244.5,4498418.56255,-7692226.00321
268.254,4254915.73385,-7183521.10072
294.317,3953021.13327,-6743380.28018
322.912,3790397.91276,-6316104.27773
354.284,3556693.42063,-5908134.60517
388.705,3354636.92466,-5545134.95172
426.471,3198888.21266,-5249223.90483
467.905,3021938.28762,-4931310.57188
513.365,2829076.03868,-4630230.13447
563.241,2678308.46325,-4338288.25212
617.964,2501248.97929,-4094279.58425
678.003,2373900.88304,-3831737.75188
743.875,2239843.50203,-3599119.33658
816.147,2131163.37454,-3409488.64154
895.44,2007817.77069,-3213981.96202
982.438,1905001.37911,-3031362.78157
1077.888,1824309.37164,-2858655.98521
1182.611,1740880.62588,-2694389.80702
1297.509,1625397.24812,-2555898.80738
1423.571,1532600.31784,-2409880.14154
1561.879,1452619.15502,-2274642.86892
1713.625,1377585.62016,-2143563.55479
1880.115,1298367.68771,-2024692.02452
2062.78,1223856.48759,-1920431.30284
2263.191,1151417.13373,-1818011.39251
2483.074,1084078.36361,-1720955.85527
2724.32,1020865.8304,-1630900.30996
2989.005,956498.579601,-1542778.71871
3279.405,896740.776593,-1457426.73212
3598.02,839638.271533,-1376574.65294
3947.59,787163.249227,-1299237.55265
4331.122,736968.675974,-1228353.38687
4751.918,686554.963704,-1164452.99604
5213.596,640701.537168,-1101897.12056
5720.129,597846.863625,-1039710.66929
6275.875,556489.186826,-980011.996956
6885.615,517917.463888,-925308.021126
7554.595,481237.583256,-873641.750207
8288.571,447034.008412,-823514.330873
9093.857,414814.625741,-776095.459617
9977.381,384629.094786,-731023.67012
10946.746,357026.07365,-688761.196381
12010.29,330284.926107,-648231.369708
13177.164,304841.236182,-609553.138828
14457.407,281760.950447,-573199.036224
15862.033,260048.381829,-538122.386057
17403.128,239612.064955,-505295.859082
19093.949,220998.571423,-474560.18446
20949.045,203584.290665,-444784.542635
22984.374,187283.598675,-417429.638042
25217.448,172511.244837,-390913.567041
27667.479,158557.214583,-366167.171839
30355.546,145629.887256,-342643.04925
33304.775,133822.932723,-320552.728336
36540.54,122673.767586,-299695.910528
40090.68,112484.977002,-279953.338166
43985.737,103100.200242,-261554.10914
48259.224,94526.0871675,-244153.461321
52947.906,86576.0660607,-227763.967449
58092.122,79245.6488319,-212381.099945
