20,10270023.0914,-16484310.0551
21.943,9917436.47142,-15601160.0246
24.075,9214403.65527,-13958635.7662
26.414,8692755.11458,-13185552.8689
28.98,7974702.56564,-12623040.1726
31.796,7686352.59446,-11790201.6855
34.885,7349143.1977,-11227852.4635
38.274,6856369.26063,-10523342.6834
41.993,6472235.72945,-10005161.3278
46.073,6045807.91497,-9451691.96125
50.549,5708325.34,-8930353.25563
55.46,5481948.27064,-8308437.51733
60.849,5114458.70499,-7899147.93941
66.761,4924978.98915,-7444272.96905
73.247,4615635.27123,-7040608.78719
80.363,4413686.86669,-6627160.63485
88.171,4175246.90085,-6238542.29291
96.737,3921078.73015,-5861213.95241
106.136,3716176.75434,-5494626.54464
116.448,3501772.59236,-5168939.19936
127.761,3321147.20437,-4876905.83065
140.174,3151573.89564,-4595229.55604
153.793,2978339.14118,-4300788.67316
168.735,2850272.18489,-4054147.34404
185.128,2680867.46023,-3804843.3629
203.115,2540336.80873,-3593530.69938
222.849,2431718.67491,-3389450.02751
244.5,2308973.52157,-3186254.80176
268.254,2203023.63376,-3008278.84741
294.317,2099729.866,-2832002.91551
322.912,2004986.33595,-2677710.99776
354.284,1907300.98711,-2519296.53876
388.705,1827439.42372,-2376766.6218
426.471,1746748.0575,-2240781.60259
467.905,1679402.73678,-2119809.06898
513.365,1592929.92926,-2008621.68797
563.241,1518705.76878,-1897542.91331
617.964,1455239.08333,-1791939.89012
678.003,1390259.33589,-1698193.078
743.875,1330854.5044,-1607133.21229
816.147,1273230.88239,-1527552.6845
895.44,1219002.33211,-1451938.59443
982.438,1167099.31776,-1377054.41545
1077.888,1122029.11167,-1310094.86772
1182.611,1075436.3664,-1246068.10214
1297.509,1024125.07908,-1184210.11523
1423.571,976243.819137,-1130072.67866
1561.879,933072.135319,-1075370.63331
1713.625,892086.481992,-1025050.94029
1880.115,851349.019754,-977521.531386
2062.78,811903.718554,-934312.030682
2263.191,773067.074039,-893579.204078
2483.074,736017.918179,-854271.079778
2724.32,700153.219341,-817288.90868
2989.005,664966.361292,-781482.246532
3279.405,630666.366214,-747339.170101
3598.02,597785.455912,-714555.698584
3947.59,565727.576834,-683817.524871
4331.122,534889.042785,-654465.720556
4751.918,505170.61342,-626893.673301
5213.596,476333.801012,-600756.701774
5720.129,448069.946273,-574405.506927
6275.875,421379.082301,-548964.483689
6885.615,395253.330698,-524757.845852
7554.595,370250.052804,-501498.13288
8288.571,346108.85533,-478756.988489
9093.857,323492.154134,-456640.112875
9977.381,301715.275903,-435112.178544
10946.746,281204.767819,-414381.030557
12010.29,261373.123896,-394318.238165
13177.164,242338.875511,-374685.460171
14457.407,224946.737556,-355705.14219
15862.033,208295.590978,-337295.093847
17403.128,192525.315067,-319674.473221
19093.949,178074.348134,-302635.604266
20949.045,164306.756894,-286039.158346
22984.374,151479.49875,-270462.166514
25217.448,139691.533707,-255148.674563
27667.479,128586.239096,-240658.456267
30355.546,118267.69317,-226682.71831
33304.775,108741.00575,-213355.880785
36540.54,99872.7639197,-200649.028884
40090.68,91676.0738145,-188464.900154
43985.737,84088.3323771,-176991.524403
48259.224,77135.1093643,-166056.914068
52947.906,70710.0622832,-155649.098411
58092.122,64780.4199183,-145803.06321
63736.132,59341.7732331,-136492.23208
69928.491,54339.6594181,-127702.806567
76722.477,49733.0777743,-119413.581517
84176.54,45507.4138374,-111569.302867
92354.811,41644.3834687,-104162.67423
101327.653,38088.9362105,-97218.7951265
111172.261,34822.1952758,-90676.2082167
121973.334,31844.5605503,-84533.1480589
133823.798,29128.1918416,-78779.1074896
146825.608,26639.4949053,-73373.2703429
161090.624,24365.3715368,-68292.940136
176741.575,22283.6082486,-63558.5556715
193913.112,20383.5429299,-59113.446315
212752.971,18632.3168902,-54946.7947357
233423.238,17050.7139076,-51064.9734357
256101.75,15597.2852132,-47441.3197383
280983.619,14275.5648764,-44059.2998981
308282.916,13069.2747309,-40902.1282281
338234.509,11966.6599594,-37961.3062095
371096.084,10963.2173606,-35219.7735253
407150.364,10046.5878844,-32668.0394486
446707.541,9211.0085999,-30293.2269261
490107.943,8446.19921538,-28083.2622485
537724.961,7750.74043446,-26027.5077021
589968.268,7115.31801728,-24117.5670009
647287.335,6535.24660295,-22342.2358736
710175.304,6006.47863335,-20692.9258746
779173.229,5523.02555252,-19161.3371715
854874.729,5083.46151243,-17740.0287482
937931.097,4682.41134006,-16420.863092
1029056.906,4314.61392055,-15197.7435982
1129036.151,3979.58169076,-14064.4222246
1238728.998,3673.73741924,-13013.6858607
