20,9975072.76725,-15642495.094
21.943,9290352.97768,-14648385.8768
24.075,8870106.09728,-13558114.3898
26.414,8214852.73453,-12938851.5401
28.98,7765079.50011,-12186439.7499
31.796,7406585.77366,-11390300.8642
34.885,6898366.04609,-10739334.1182
38.274,6487188.88767,-10082808.4499
41.993,6108997.98327,-9612048.10937
46.073,5720213.28134,-9049331.8964
50.549,5480783.34848,-8478048.85173
55.46,5156084.50934,-8048330.94561
60.849,4861794.79319,-7489216.61397
66.761,4567425.28748,-7035272.63769
73.247,4343381.92741,-6632565.2337
80.363,4145104.8238,-6233839.9466
88.171,3907957.89737,-5865949.03692
96.737,3716023.59139,-5530252.58685
106.136,3503294.89377,-5170410.27677
116.448,3329860.11904,-4906334.93207
127.761,3127998.47044,-4613179.95783
140.174,2977573.1425,-4310643.52456
153.793,2836411.32277,-4080435.60275
168.735,2675199.38076,-3819982.74539
185.128,2548931.89577,-3606355.50422
203.115,2398863.37844,-3381577.09014
222.849,2283511.04563,-3191140.81156
244.5,2179359.55861,-3010582.01573
268.254,2097430.3952,-2836483.44552
294.317,1995860.12097,-2675041.08245
322.912,1910946.83092,-2525085.18367
354.284,1818386.85161,-2378670.42848
388.705,1737542.84091,-2246311.98505
426.471,1661216.4435,-2122064.69371
467.905,1593845.42509,-2001529.97345
513.365,1521430.30646,-1898698.47657
563.241,1452653.40394,-1793192.33355
617.964,1388637.99786,-1693308.86251
678.003,1324576.27255,-1606557.92644
743.875,1269137.24932,-1522821.84227
816.147,1215396.62508,-1444400.59846
895.44,1160028.21376,-1371591.89179
982.438,1113553.26839,-1301954.01614
1077.888,1069470.58584,-1237612.89016
1182.611,1026895.21205,-1175574.3444
1297.509,977825.044557,-1121099.60535
1423.571,932502.422338,-1066795.37117
1561.879,891552.053797,-1017302.37289
1713.625,852717.926106,-968677.747887
1880.115,814480.997572,-923936.248425
2062.78,777591.237157,-882114.637209
2263.191,740635.835633,-843378.236075
2483.074,706015.887119,-807162.909437
2724.32,672579.61775,-771357.969596
2989.005,640228.272542,-738006.336392
3279.405,607974.200839,-705389.135446
3598.02,576683.390041,-674624.596647
3947.59,546891.423419,-645251.569419
4331.122,517842.223183,-617696.335979
4751.918,490196.197788,-592567.549379
5213.596,462986.616115,-567817.022215
5720.129,436596.08923,-543345.884896
6275.875,411351.139373,-519641.363783
6885.615,386733.629744,-497214.675936
7554.595,363103.848226,-475770.008857
8288.571,340447.93517,-454769.015596
9093.857,318695.445176,-434136.179382
9977.381,298081.079148,-414302.582365
10946.746,278261.145673,-395238.416267
12010.29,259164.603817,-376609.416898
13177.164,240995.925047,-358530.694373
14457.407,224047.446496,-340957.073261
15862.033,207885.35426,-323761.054937
17403.128,192549.470599,-307415.775931
19093.949,178279.544333,-291525.378138
20949.045,164809.113617,-276037.016772
22984.374,152180.546103,-261403.98371
25217.448,140476.735602,-246980.077167
27667.479,129488.338766,-233302.414995
30355.546,119193.126827,-220068.287988
33304.775,109711.725709,-207498.654798
36540.54,100780.899355,-195383.121771
40090.68,92578.7447055,-183810.162961
43985.737,84961.0236172,-172845.997342
48259.224,77980.6043097,-162345.659047
52947.906,71485.0238809,-152343.651144
58092.122,65494.5200196,-142858.718261
63736.132,60005.2434662,-133875.99436
69928.491,54941.2457924,-125373.489514
76722.477,50281.016467,-117336.080903
84176.54,46004.6696275,-109717.155399
92354.811,42097.5171642,-102517.419708
101327.653,38492.6187302,-95747.4829241
111172.261,35186.0022356,-89366.4885981
121973.334,32170.7221864,-83362.7863042
133823.798,29417.2205636,-77736.5682915
146825.608,26897.3816477,-72437.2382401
161090.624,24593.8505797,-67458.4973377
176741.575,22488.0899277,-62810.4317656
193913.112,20562.5630622,-58443.481551
212752.971,18791.871068,-54345.2973097
233423.238,17190.6283818,-50526.6898041
256101.75,15722.1147443,-46958.971576
280983.619,14386.8604083,-43625.04124
308282.916,13167.1222657,-40512.5027755
338234.509,12051.2773267,-37611.2731257
371096.084,11039.4336567,-34905.3588382
407150.364,10112.5670989,-32384.8765198
446707.541,9269.32918105,-30039.0093079
490107.943,8498.82793312,-27854.2284554
537724.961,7796.4659665,-25821.5466345
589968.268,7156.10915594,-23932.1996476
647287.335,6571.89622673,-22174.9337492
710175.304,6038.258176,-20542.25765
779173.229,5551.20132289,-19025.1897481
854874.729,5108.65744696,-17617.1190888
937931.097,4704.34290817,-16310.2123878
1029056.906,4334.57927344,-15098.1938518
1129036.151,3996.99645866,-13974.2040443
1238728.998,3689.1001811,-12932.0275797
1359079.184,3407.66922137,-11965.399308
1491122.135,3156.83767841,-11089.6608202
1635993.876,2913.33513294,-10265.3741358
1794940.802,2699.88068274,-9484.71750879
1969330.406,2505.51276971,-8767.81535272
2160663.038,2323.29193565,-8106.68350301
2370584.82,2159.11731718,-7501.29966719
2600901.801,2008.72811263,-6940.95237113
2853595.502,1870.53372053,-6422.10292526
3130839.959,1753.14824561,-5938.48298057
3435020.431,1637.66859895,-5494.47828899
3768753.917,1520.94466022,-5085.47915537
4134911.677,1420.46176759,-4706.51482505
4536643.927,1333.42296383,-4358.55950431
4977406.952,1249.72431835,-4038.46014158
5460992.831,1131.10021396,-3764.71144962
5991562.07,1057.82086029,-3488.03156554
6573679.393,988.469750411,-3232.91672805
7212353.016,924.607681174,-2997.36864581
7913077.732,864.424389736,-2779.48179021
8681882.189,809.981981,-2578.37874601
9525380.756,757.824199374,-2393.75427068
10450830.427,709.236657773,-2223.2433998
11466193.259,663.603915273,-2065.81930682
12580204.872,620.423387427,-1919.50553471
13802449.606,579.283809529,-1785.15738898
15143442.977,540.999279419,-1661.54540468
16614722.15,504.10878052,-1546.72039587
18228945.197,468.391474878,-1440.50516033
20000000,434.81735405,-1343.15319756
