20,13800591.4795,-21284044.5924
21.943,12816301.2298,-20045016.2854
24.075,12128792.6111,-18945684.8602
26.414,11709406.9009,-17830109.4505
28.98,11040298.4673,-16878941.9529
31.796,10251793.7569,-15913556.2419
34.885,9332130.33111,-15224224.7452
38.274,8846420.27335,-13855356.2698
41.993,8361351.84713,-13166474.9711
46.073,7828122.50415,-12533532.93
50.549,7298882.62966,-11655854.3711
55.46,7124269.38509,-11220472.5388
60.849,6612486.36089,-10435791.8263
66.761,6179367.32481,-9818638.20359
73.247,5866712.2541,-9339735.68151
80.363,5517561.99688,-8806830.61811
88.171,5247828.83852,-8377265.21505
96.737,4953935.03411,-7811208.36809
106.136,4587271.32542,-7393115.40617
116.448,4344051.10203,-6927788.33014
127.761,4100000.26767,-6540720.9694
140.174,3840615.3673,-6173855.65008
153.793,3626763.91648,-5762524.86026
168.735,3445990.55414,-5458548.02951
185.128,3191472.45709,-5117701.48944
203.115,3000490.85919,-4823132.03494
222.849,2858968.40406,-4514224.07019
244.5,2714960.13384,-4249244.27146
268.254,2545909.78498,-4027097.49266
294.317,2422662.73881,-3759496.71072
322.912,2287221.5822,-3545101.09939
354.284,2192218.85423,-3329781.06352
388.705,2065737.75047,-3144203.81039
426.471,1961860.02193,-2954614.1632
467.905,1851538.35,-2776882.35523
513.365,1754324.40491,-2621988.50316
563.241,1667051.02188,-2468206.40591
617.964,1584431.63757,-2336253.97378
678.003,1497200.1408,-2197591.88143
743.875,1422502.52825,-2080246.59452
816.147,1348576.38456,-1969167.74757
895.44,1279480.23631,-1862537.1298
982.438,1218805.98582,-1757865.02629
1077.888,1160367.66511,-1665030.27955
1182.611,1102417.89054,-1579495.7896
1297.509,1040888.86314,-1495714.87657
1423.571,984179.273085,-1418246.18867
1561.879,928389.377714,-1342385.53343
1713.625,879613.653306,-1272720.02809
1880.115,831414.060756,-1207753.89139
2062.78,785344.688512,-1145257.45548
2263.191,739479.084067,-1088215.55676
2483.074,696426.736871,-1033362.62936
2724.32,654688.355703,-981029.760304
2989.005,614842.454631,-930595.8119
3279.405,576297.020615,-882032.182822
3598.02,540027.753291,-835441.79601
3947.59,505268.597314,-791405.859722
