20,9486311.48323,-14184339.5923
21.943,8888430.14116,-13459956.7613
24.075,8357148.68547,-12711678.7665
26.414,7846699.41398,-11912050.6957
28.98,7439824.26647,-11454907.5295
31.796,7008437.24753,-10606533.5458
34.885,6573571.94496,-9987940.54938
38.274,6188717.88418,-9403315.39323
41.993,5907366.37134,-8934403.59858
46.073,5497273.67039,-8351871.04253
50.549,5158309.62674,-7882225.83481
55.46,4907644.82034,-7468107.06701
60.849,4656177.7024,-7084079.06669
66.761,4403533.1513,-6604060.9105
73.247,4200530.30765,-6288229.89198
80.363,3999632.68009,-5922055.60865
88.171,3794467.34104,-5595202.13494
96.737,3607302.87623,-5268762.16986
106.136,3398030.93756,-4932589.49744
116.448,3226669.25288,-4641599.20286
127.761,3057295.65432,-4364404.15075
140.174,2888848.03338,-4092220.273
153.793,2752473.80829,-3859809.31855
168.735,2610709.65802,-3633396.77068
185.128,2479916.95608,-3452801.69323
203.115,2353863.22813,-3233939.07348
222.849,2246882.85194,-3043178.94392
244.5,2148324.31467,-2871015.37013
268.254,2047161.09253,-2700913.61881
294.317,1951631.75524,-2547910.02687
322.912,1866142.44269,-2410104.77446
354.284,1784018.9133,-2268684.18842
388.705,1704163.55832,-2143405.34613
426.471,1636302.36032,-2020700.46819
467.905,1566677.35095,-1909581.7896
513.365,1503825.58832,-1803551.66315
563.241,1432905.37555,-1711762.46499
617.964,1371831.82243,-1615561.11889
678.003,1313701.38246,-1531422.70908
743.875,1262322.74283,-1453393.56853
816.147,1204719.90301,-1377811.8349
895.44,1160044.10531,-1314365.51132
982.438,1111875.72221,-1245270.4584
1077.888,1072253.27509,-1184583.30596
1182.611,1028240.66705,-1128744.68307
1297.509,982948.280901,-1075219.50633
1423.571,939693.505319,-1025363.45822
1561.879,901971.608923,-979309.1374
1713.625,863595.597206,-933230.471159
1880.115,826877.679047,-891410.838176
2062.78,790666.866784,-852242.032992
2263.191,755344.176177,-817654.071481
2483.074,721106.554025,-783915.502101
2724.32,688234.20863,-751478.880659
2989.005,655778.943191,-720478.742796
3279.405,623362.567708,-690682.422978
3598.02,592425.992031,-662679.334276
3947.59,562560.41473,-635920.084854
4331.122,533147.477274,-610541.684034
4751.918,504650.294646,-587035.712034
5213.596,476994.200537,-564044.83384
5720.129,449975.762542,-540842.061765
6275.875,423846.250422,-518672.91816
6885.615,398478.309869,-497444.010286
7554.595,373984.852699,-476930.856759
8288.571,350289.828212,-456816.110224
9093.857,327755.533659,-437080.552829
9977.381,305949.611036,-417847.67102
10946.746,285497.384764,-399062.301611
12010.29,265505.593896,-380842.462023
13177.164,246433.787465,-362872.370894
14457.407,228734.555801,-345327.600415
15862.033,211947.483962,-328125.771741
17403.128,195968.92344,-311692.258435
19093.949,181131.773579,-295737.580864
20949.045,167115.501486,-280082.483786
22984.374,154010.989737,-265229.526504
25217.448,141962.40155,-250578.668949
27667.479,130533.029528,-236673.343856
30355.546,120013.637107,-223240.763284
33304.775,110279.43479,-210366.726822
36540.54,101162.089379,-198044.000215
40090.68,92759.2944901,-186206.078745
43985.737,85029.1659328,-174994.092449
48259.224,77919.7770811,-164286.081172
