20,8927161.32438,-12241977.4348
21.943,8358887.27936,-11710082.1878
24.075,7948865.93224,-11043895.0978
26.414,7399899.37197,-10451635.1551
28.98,6980159.46335,-9922217.80112
31.796,6506680.25392,-9497362.51072
34.885,6143303.63286,-8711362.75114
38.274,5789921.82973,-8213779.96992
41.993,5492409.43572,-7780205.05128
46.073,5135502.81816,-7358605.98316
50.549,4828903.08476,-6976692.7634
55.46,4576816.30716,-6644247.01443
60.849,4268468.21118,-6291466.50587
66.761,4054759.98177,-5935958.03905
73.247,3828041.51204,-5647969.49158
80.363,3598412.06127,-5277587.89741
88.171,3390207.28288,-4989624.83179
96.737,3188420.07406,-4737407.27742
106.136,3020080.45175,-4477362.20774
116.448,2837731.80726,-4230409.61518
127.761,2682826.46682,-3971702.36725
140.174,2504165.59239,-3745041.25731
153.793,2346519.84272,-3534307.57816
168.735,2231540.02198,-3333799.10665
185.128,2104804.67569,-3148247.58407
203.115,1984767.86106,-2956130.78734
222.849,1868506.20887,-2780973.11817
244.5,1768585.86853,-2633879.3831
268.254,1671513.92635,-2471843.9177
294.317,1580624.80525,-2332062.97828
322.912,1490695.42138,-2193310.15721
354.284,1409792.91659,-2063789.32617
388.705,1344397.45824,-1957022.26316
426.471,1275966.16689,-1837414.35502
467.905,1206243.86827,-1733506.93517
513.365,1145476.35947,-1628659.05966
563.241,1087260.21865,-1537283.08391
617.964,1027453.79998,-1448456.91195
678.003,978869.317994,-1366727.73039
743.875,930782.617176,-1289026.90241
816.147,885621.766056,-1214772.29348
895.44,843412.331685,-1146782.92263
982.438,805189.64006,-1083546.65407
1077.888,768658.25661,-1021779.5832
1182.611,733286.014087,-967746.34946
1297.509,696944.435127,-915301.437242
1423.571,663577.579072,-864652.359063
1561.879,633332.595719,-818295.044026
1713.625,604336.181186,-775370.090951
1880.115,577056.866232,-733632.201448
2062.78,549783.789701,-696223.550843
2263.191,524034.200188,-661183.883988
2483.074,499906.845079,-628163.017533
2724.32,476427.461589,-596903.315016
2989.005,453552.657288,-567549.483148
3279.405,431809.872474,-539545.203162
3598.02,410694.103198,-513336.951698
3947.59,390318.128206,-488800.793016
4331.122,370800.942458,-465950.702112
4751.918,351924.738913,-444824.430687
5213.596,333554.230118,-424580.212032
5720.129,315836.402059,-404894.654958
6275.875,298678.448763,-386366.30597
6885.615,282058.22132,-368934.437756
7554.595,265869.769168,-352182.975481
8288.571,250278.635593,-336217.043017
9093.857,235275.381471,-320763.442777
9977.381,220842.674088,-306053.211087
10946.746,207050.117426,-291821.917094
12010.29,193618.165346,-278161.532986
13177.164,180713.886469,-264928.403116
14457.407,168547.903229,-252026.256485
15862.033,156867.320489,-239559.230142
17403.128,145778.680437,-227580.624995
19093.949,135390.806301,-216002.572252
20949.045,125514.033919,-204736.559694
22984.374,116216.088904,-194014.555621
25217.448,107558.796178,-183479.115047
27667.479,99361.5956449,-173491.489014
30355.546,91730.958254,-163812.367154
33304.775,84651.3099494,-154551.102544
36540.54,78001.5932382,-145673.653902
40090.68,71839.388268,-137161.428047
43985.737,66134.1085586,-129074.977405
48259.224,60872.9068322,-121338.124943
52947.906,55990.7475337,-113983.325182
58092.122,51477.24513,-106981.350574
63736.132,47327.2098903,-100345.043943
69928.491,43490.4683138,-94080.5226635
76722.477,39958.8522832,-88140.3004773
84176.54,36706.8877538,-82517.1912354
92354.811,33717.8534865,-77197.9441687
101327.653,30960.39702,-72191.8002418
111172.261,28421.2845287,-67475.9038367
121973.334,26097.7827366,-63036.0975426
133823.798,23965.0969283,-58865.3921152
146825.608,22006.9107779,-54936.9754168
161090.624,20206.3634817,-51244.0469904
176741.575,18556.7893482,-47787.3234148
193913.112,17034.320933,-44537.6902581
212752.971,15643.0664501,-41492.9533394
233423.238,14369.1822029,-38642.871682
256101.75,13199.8763215,-35977.6196813
280983.619,12127.0636617,-33484.4489946
308282.916,11144.8144767,-31150.3258896
338234.509,10242.9233137,-28972.9030782
371096.084,9419.40020153,-26938.5595195
407150.364,8663.85688231,-25039.4579693
446707.541,7971.68138174,-23268.3030036
490107.943,7336.70340227,-21615.1802428
537724.961,6756.50171272,-20076.1845992
589968.268,6224.85034839,-18641.7037793
647287.335,5737.42113124,-17305.3617088
710175.304,5291.51440179,-16061.5727703
779173.229,4881.63589204,-14903.4740335
854874.729,4508.16668757,-13826.2915656
937931.097,4165.74423121,-12824.3910765
1029056.906,3851.39480607,-11893.9569505
1129036.151,3563.75622947,-11028.9453386
1238728.998,3299.99434142,-10225.2626868
1359079.184,3058.42918867,-9478.96420711
1491122.135,2843.7507048,-8797.31423276
1635993.876,2636.96552506,-8155.19583492
1794940.802,2448.28046259,-7556.53100034
1969330.406,2276.56475992,-6993.82670507
2160663.038,2118.06275374,-6482.90206345
2370584.82,1973.18484194,-6009.88093797
2600901.801,1841.69506607,-5570.96080714
2853595.502,1722.8164436,-5160.76386005
3130839.959,1613.70797722,-4784.87975449
3435020.431,1514.11864,-4435.03580722
3768753.917,1411.37543777,-4113.58588484
4134911.677,1322.47201276,-3814.2164012
4536643.927,1243.93505656,-3539.63684579
4977406.952,1169.63946089,-3285.71741366
5460992.831,1067.22590761,-3071.0181365
5991562.07,1000.8887856,-2851.62115042
6573679.393,939.143137443,-2649.03224925
7212353.016,880.812275262,-2461.15246353
7913077.732,826.350478119,-2288.25979202
8681882.189,776.851235428,-2126.67957533
9525380.756,729.58253458,-1979.22896225
10450830.427,685.532678195,-1842.9143489
11466193.259,643.751643042,-1716.71496858
12580204.872,603.991522128,-1599.32768926
13802449.606,566.42716969,-1491.66783844
15143442.977,531.133518204,-1392.11969759
16614722.15,497.042592265,-1299.92910645
18228945.197,463.968059339,-1214.39681048
