20,31453193.2611,-47335588.5227
21.943,32249153.3285,-41948328.1754
24.075,30493324.9595,-41605803.5021
26.414,28586812.4074,-38656576.1328
28.98,27916466.5349,-37199041.79
31.796,24244147.0839,-35005417.1085
34.885,23330353.4827,-31926258.7129
38.274,23214200.649,-30978597.2124
41.993,21784775.4773,-28842143.3186
46.073,20198869.6192,-26971083.8422
50.549,19531336.0364,-26024439.8652
55.46,18561161.0095,-24427054.1214
60.849,18203956.9271,-23280497.5689
66.761,17679868.2024,-21908519.3728
73.247,17213188.2886,-21212265.7662
80.363,16625247.589,-19803027.9155
88.171,15978457.7644,-18872097.5848
96.737,15205540.062,-17556708.2737
106.136,14778536.536,-16806065.215
116.448,13454769.3652,-16030126.6666
127.761,12925914.6213,-15462962.3702
140.174,12340559.9875,-14599285.6114
153.793,11787983.2643,-13868273.5259
168.735,11127091.4091,-13244552.9114
185.128,10505241.5065,-12560719.7802
203.115,9936959.87508,-12013577.6599
222.849,9386510.22177,-11361294.342
244.5,9064954.52717,-10845391.687
268.254,8613348.77746,-10184200.937
294.317,8210065.00782,-9853359.86096
322.912,7852898.13727,-9501665.79242
354.284,7469619.11338,-9201815.45315
388.705,7044606.4932,-8603286.26656
426.471,6635522.67575,-8310834.05737
467.905,6342046.44789,-7851801.29451
513.365,5974127.5099,-7646018.44335
563.241,5483901.30572,-7190801.04788
617.964,5156435.2943,-6880467.32564
678.003,4721752.45638,-6654506.7162
743.875,4431985.38754,-6391897.50757
816.147,4116801.65525,-6072181.66472
895.44,3842979.00001,-5815225.13985
982.438,3555590.89117,-5520367.02305
1077.888,3352661.30699,-5307042.73885
1182.611,3143247.67482,-5069385.45721
1297.509,2833526.03895,-4807141.94965
1423.571,2582832.75216,-4557878.35129
1561.879,2361903.13615,-4314790.33052
1713.625,2181844.61551,-4068562.77454
1880.115,2000231.2185,-3842590.61085
2062.78,1815396.06108,-3626398.93581
2263.191,1650805.41906,-3425321.57412
2483.074,1492861.3084,-3222420.4944
2724.32,1357720.46829,-3029646.4176
2989.005,1232704.97454,-2831364.79135
3279.405,1113555.98133,-2642855.28736
3598.02,1009667.79883,-2468280.53007
3947.59,917693.414322,-2299845.23889
4331.122,831248.44781,-2146149.44056
4751.918,746981.979812,-2004365.33727
5213.596,676266.694663,-1871988.85504
5720.129,615797.192598,-1736598.0934
6275.875,558757.731013,-1613002.97718
6885.615,505555.966081,-1498267.128
7554.595,459121.02496,-1391587.21545
8288.571,416737.067637,-1291965.22146
9093.857,379989.327048,-1196992.74399
9977.381,346974.12139,-1109875.32044
10946.746,317571.857074,-1029888.23781
12010.29,289767.112772,-953658.357332
13177.164,264551.122726,-882991.345045
14457.407,242762.868288,-818624.013681
15862.033,222853.087383,-758224.063294
17403.128,204390.698215,-701842.264608
19093.949,187821.691637,-650799.004675
20949.045,172808.634323,-602405.801181
22984.374,158446.959804,-558568.849481
25217.448,146297.896481,-517508.664879
27667.479,134403.437966,-479577.899345
30355.546,123547.868633,-444222.667748
33304.775,113718.852977,-411716.898002
36540.54,104431.929328,-381478.846343
40090.68,95914.431345,-353266.154883
43985.737,87941.336977,-327418.945626
48259.224,80807.9261542,-303349.087011
52947.906,74083.0581251,-280942.100998
58092.122,67919.2660899,-260129.886108
63736.132,62260.9860146,-240873.506141
69928.491,56988.3917646,-223094.593284
76722.477,52130.5363529,-206572.988739
84176.54,47692.966798,-191159.545646
92354.811,43658.6674849,-176820.469241
101327.653,39879.862533,-163598.964679
111172.261,36396.2620892,-151296.319446
121973.334,33239.3400411,-139892.501573
133823.798,30360.9965177,-129355.497501
146825.608,27724.4042242,-119564.836915
161090.624,25310.3799614,-110453.789918
176741.575,23104.9209873,-102057.026765
193913.112,21086.3119294,-94256.4133145
212752.971,19226.7400924,-87006.853128
233423.238,17560.6169472,-80322.8937668
256101.75,16022.824282,-74140.6038783
280983.619,14621.0959207,-68419.8626856
308282.916,13345.7165629,-63115.1669664
338234.509,12195.0402457,-58220.4492371
371096.084,11148.1949607,-53699.3626588
407150.364,10192.6822636,-49519.989325
446707.541,9329.10572684,-45663.5647394
490107.943,8536.87935194,-42097.6179741
537724.961,7814.6234044,-38806.3835434
589968.268,7162.17881852,-35766.1328461
647287.335,6564.9424924,-32958.9757445
710175.304,6021.69023325,-30368.6625261
779173.229,5526.69779151,-27979.3239826
854874.729,5078.10170992,-25774.9298484
937931.097,4671.64688071,-23743.2887823
1029056.906,4299.40933764,-21870.3326771
1129036.151,3959.25047604,-20143.4716338
1238728.998,3651.13893084,-18552.6704849
1359079.184,3370.50548233,-17084.754161
1491122.135,3135.51223229,-15775.0412073
1635993.876,2866.05595681,-14532.1708041
1794940.802,2652.50621796,-13358.9606619
1969330.406,2463.12458139,-12279.5323587
2160663.038,2288.53206674,-11309.6798141
2370584.82,2129.40518678,-10428.4412402
2600901.801,1980.72972401,-9605.31934248
2853595.502,1844.51423402,-8851.61066078
3130839.959,1730.88674676,-8156.60440145
3435020.431,1620.90817967,-7515.67959046
3768753.917,1493.7185073,-6922.6322683
4134911.677,1394.02809947,-6384.01441766
4536643.927,1313.62864505,-5889.67960553
4977406.952,1227.73258816,-5436.78829978
5460992.831,1094.87686056,-5041.57613826
5991562.07,1019.19256992,-4651.38507234
6573679.393,953.218828643,-4294.89879174
7212353.016,887.135712218,-3964.60608228
7913077.732,827.529740372,-3662.13769864
8681882.189,772.337325553,-3381.83416091
9525380.756,720.105335339,-3126.80964911
10450830.427,670.532407159,-2891.60810664
11466193.259,624.779988677,-2675.46377621
12580204.872,581.255125466,-2474.62368817
13802449.606,539.887754693,-2290.95270747
15143442.977,500.819155992,-2122.39528798
16614722.15,463.097202977,-1966.54514417
18228945.197,426.659839884,-1822.43004895
20000000,392.203352286,-1690.6454558
