20,38150999.9092,-64567795.5224
21.943,34470033.913,-59623513.6104
24.075,33456972.4188,-54177057.2455
26.414,33303952.5008,-52336278.5881
28.98,29765674.7356,-51255006.2154
31.796,26801056.6077,-45825510.3352
34.885,25740586.8654,-44898266.9957
38.274,24443958.9156,-41990108.7973
41.993,20739101.6004,-40105238.4197
46.073,21133323.6179,-37309171.3166
50.549,19880687.1228,-35392115.2086
55.46,18689627.1452,-34512788.7226
60.849,16755954.8167,-31879042.6657
66.761,17081686.1314,-29711827.6308
73.247,16011298.6286,-27536499.7428
80.363,14529578.9613,-26653481.4454
88.171,13637425.3999,-25108532.6588
96.737,12256777.159,-23261711.4996
106.136,11338994.4009,-22136479.4039
116.448,10146076.7632,-20386786.6746
127.761,9631339.29258,-19163764.1068
140.174,8849935.33068,-17918744.4545
153.793,8001805.54018,-16747104.6822
168.735,7412125.75692,-15641547.0819
185.128,6984494.38135,-14511053.2253
203.115,6205305.12186,-13507248.7002
222.849,5816590.92267,-12593295.3172
244.5,5301818.26653,-11759708.5543
268.254,5144962.92347,-10930001.6611
294.317,4842208.2696,-10242426.4727
322.912,4395993.63921,-9597438.63764
354.284,4180398.10725,-8901544.25915
388.705,3916485.603,-8299118.3302
426.471,3708631.0483,-7773544.76391
467.905,3429450.73257,-7186571.73514
513.365,3199714.38914,-6804340.99334
563.241,3009664.3047,-6279183.29571
617.964,2783886.85838,-5830330.98866
678.003,2635903.29093,-5453860.19173
743.875,2465305.31685,-5090380.15798
816.147,2321826.40416,-4775893.48159
895.44,2188510.70403,-4471179.06934
982.438,2061823.45934,-4194474.76102
1077.888,1967925.13372,-3937131.40689
1182.611,1858086.96128,-3703068.13613
1297.509,1732318.32803,-3467549.77151
1423.571,1610017.17602,-3248219.77351
1561.879,1517372.06133,-3041863.69822
1713.625,1443107.36607,-2855587.69559
1880.115,1352698.1355,-2686550.85449
2062.78,1270543.46545,-2519613.51289
2263.191,1184593.37897,-2372035.15355
2483.074,1111225.08789,-2233951.13594
2724.32,1030720.55399,-2099848.35653
2989.005,964719.473998,-1972087.74159
3279.405,896847.757977,-1853498.91497
3598.02,835308.402754,-1737456.31738
3947.59,776154.478831,-1631251.70304
4331.122,718858.516875,-1531633.41662
4751.918,664455.443627,-1441198.50972
5213.596,614255.475563,-1354308.62099
5720.129,567820.556793,-1269103.08876
6275.875,524187.821299,-1187946.10651
6885.615,483272.049934,-1113470.8668
7554.595,445157.962429,-1042393.21342
8288.571,409668.145974,-975030.654351
9093.857,376854.712639,-911923.61156
9977.381,347410.274978,-852444.750967
10946.746,319824.151184,-796996.191907
12010.29,293859.19585,-744302.614699
13177.164,269605.497924,-694513.189972
14457.407,248070.282631,-647923.007013
15862.033,227829.317991,-603868.220805
17403.128,208836.182025,-563261.927659
19093.949,192021.947871,-525367.103804
20949.045,176246.753459,-489294.063402
22984.374,161452.307848,-456190.501111
25217.448,148478.148906,-424744.067173
27667.479,135940.984609,-395497.261191
30355.546,124497.500722,-368068.036632
33304.775,114077.232275,-342481.986293
36540.54,104299.719551,-318514.97437
40090.68,95364.805578,-296042.980543
43985.737,87160.8731566,-275260.261523
48259.224,79719.5769581,-255749.379948
52947.906,72771.2467494,-237503.967898
58092.122,66472.3378524,-220465.452564
63736.132,60670.4442338,-204634.675641
69928.491,55327.6128135,-189909.890354
76722.477,50466.5375049,-176168.242443
84176.54,46000.6158288,-163330.744766
92354.811,41969.9567366,-151337.833603
101327.653,38241.6311486,-140237.222127
111172.261,34822.6423574,-129876.130679
121973.334,31729.5459816,-120257.537792
133823.798,28920.8764523,-111342.498204
146825.608,26358.2971884,-103031.617835
161090.624,24021.7017099,-95302.8898725
176741.575,21898.4848114,-88152.9266326
193913.112,19964.8398684,-81498.6463407
212752.971,18181.2140228,-75311.3197655
233423.238,16586.4538421,-69595.9204059
256101.75,15122.3214101,-64297.0398846
280983.619,13789.3428931,-59388.937895
308282.916,12582.5307209,-54835.6826944
338234.509,11491.362149,-50626.9780493
371096.084,10508.1598292,-46739.6650819
407150.364,9604.30387596,-43137.5756651
446707.541,8783.79188054,-39806.3749728
490107.943,8036.90479646,-36725.5858985
537724.961,7360.03400549,-33880.5455291
589968.268,6744.1133603,-31249.6924884
647287.335,6183.62258213,-28819.0120887
710175.304,5673.79196994,-26574.8066175
779173.229,5208.13932962,-24500.7870785
854874.729,4789.58753687,-22587.5599062
937931.097,4406.83944932,-20821.4498611
1029056.906,4057.75594784,-19192.7266709
1129036.151,3739.02996668,-17690.5243928
1238728.998,3449.74156077,-16304.2391985
1359079.184,3186.12873514,-15025.4500645
1491122.135,2953.94894953,-13874.8896152
1635993.876,2720.69682729,-12798.577539
1794940.802,2514.48228427,-11780.2787904
1969330.406,2341.50392464,-10837.4412744
2160663.038,2173.87585867,-9994.48630705
2370584.82,2019.72733392,-9211.43882937
2600901.801,1879.42053479,-8490.82587974
2853595.502,1751.63472915,-7828.58955306
3130839.959,1646.49237348,-7213.71321448
3435020.431,1542.27116003,-6648.54440326
3768753.917,1424.72844748,-6134.56857555
4134911.677,1332.3895783,-5661.69485819
4536643.927,1253.53698154,-5227.54917818
4977406.952,1173.92823035,-4828.01674823
5460992.831,1052.64027741,-4482.21159889
5991562.07,981.817599607,-4137.75955871
6573679.393,917.526863588,-3823.03213212
7212353.016,856.284209902,-3534.07635922
7913077.732,800.02916082,-3267.13242413
8681882.189,748.615545536,-3019.91228204
9525380.756,698.760442089,-2794.42866393
10450830.427,652.485434632,-2586.85755532
11466193.259,609.09480978,-2395.70957004
12580204.872,567.57665948,-2218.2477573
13802449.606,528.466875254,-2055.55500672
15143442.977,491.798247282,-1906.66957331
16614722.15,456.398705257,-1768.51772149
18228945.197,421.504220618,-1640.86628538
20000000,389.184686304,-1524.47282037
