20,30794266.7434,-44523505.2759
21.943,28674416.2973,-40486863.5197
24.075,26163310.3258,-40055963.4283
26.414,24403538.5021,-37074572.8626
28.98,22613648.9209,-35087062.2732
31.796,22264627.6894,-33969209.7194
34.885,20679672.9528,-31707288.9496
38.274,19373987.0281,-29767935.8511
41.993,18603800.9893,-28328206.6678
46.073,17530892.2492,-26290277.6544
50.549,16843333.4447,-24333218.4728
55.46,15675373.025,-23694884.8732
60.849,15118345.3144,-22141703.4633
66.761,15165021.7528,-20434494.7365
73.247,14135459.1983,-19371438.1416
80.363,13739779.7736,-18364511.1348
88.171,12967598.7482,-17307262.6886
96.737,12599241.2024,-16280803.0773
106.136,11872424.5858,-15585666.4772
116.448,11118902.108,-14363044.7793
127.761,10721323.5533,-13914761.8192
140.174,10027311.9503,-13125914.504
153.793,9405133.7713,-12365355.1813
168.735,9037907.87766,-11590941.4359
185.128,8505782.31853,-11236591.8316
203.115,8065366.00476,-10634036.4755
222.849,7710995.77084,-10018862.5652
244.5,7426263.11835,-9426981.69722
268.254,7024412.23596,-9020327.45967
294.317,6738635.75736,-8565849.00236
322.912,6374548.48685,-8167562.84474
354.284,6087532.84212,-7706214.77105
388.705,5813163.94046,-7351136.83452
426.471,5491221.94263,-7002176.58529
467.905,5242814.85472,-6658440.5216
513.365,4863251.61637,-6398944.05122
563.241,4649711.7465,-6086152.14171
617.964,4361500.11655,-5788395.91862
678.003,4073623.29554,-5590062.91225
743.875,3839646.60828,-5301727.46341
816.147,3585716.30122,-5120788.29847
895.44,3354789.2303,-4859217.97026
982.438,3143532.21082,-4650375.13485
1077.888,2987739.16067,-4459804.76949
1182.611,2814878.1377,-4256198.4174
1297.509,2572038.7015,-4044037.5405
1423.571,2367944.02229,-3844392.83516
1561.879,2176822.05178,-3644686.25198
1713.625,2024098.73178,-3454374.36133
1880.115,1866175.70695,-3275823.78807
2062.78,1711016.29132,-3106919.68704
2263.191,1561847.34916,-2935584.84664
2483.074,1433053.01968,-2776045.78453
2724.32,1305339.48208,-2619826.35302
2989.005,1193429.2379,-2459357.60974
3279.405,1084873.91086,-2311993.642
3598.02,988544.759092,-2162163.80065
3947.59,900466.466048,-2023063.76015
4331.122,820580.496533,-1895114.23884
4751.918,740535.308104,-1776415.04191
5213.596,673773.018879,-1661602.68472
5720.129,614038.047521,-1547629.21047
6275.875,559146.399089,-1440563.78491
6885.615,508204.042221,-1342998.80993
7554.595,462826.146438,-1251505.03186
8288.571,422445.314404,-1162632.54373
9093.857,385902.675561,-1081685.96496
9977.381,353180.174772,-1005530.06604
10946.746,323494.97023,-934894.610474
12010.29,296161.694562,-868495.164962
13177.164,270671.496613,-805636.340357
14457.407,248791.15039,-748604.995421
15862.033,228726.737268,-694751.560137
17403.128,209774.701353,-644856.650923
19093.949,192910.805265,-599395.313923
20949.045,177481.492239,-556176.974398
22984.374,162760.802512,-516971.984394
25217.448,150147.355286,-479913.788282
27667.479,137884.977888,-445557.061381
30355.546,126711.586875,-413559.326204
33304.775,116472.335575,-384080.664884
36540.54,106798.188789,-356476.737756
40090.68,98058.7105106,-330749.880208
43985.737,89854.1005383,-307022.392539
48259.224,82402.6326415,-284878.060283
52947.906,75481.3776067,-264230.326225
58092.122,69066.6470501,-245004.719167
63736.132,63232.6668472,-227169.46425
69928.491,57790.8338127,-210631.208848
76722.477,52812.7062029,-195225.363018
84176.54,48242.3046807,-180871.679939
92354.811,44111.4711649,-167473.399122
101327.653,40234.5174463,-155098.739227
111172.261,36692.1241254,-143566.281746
121973.334,33483.8655448,-132852.246586
133823.798,30542.5705155,-122939.153527
146825.608,27869.7502589,-113714.177149
161090.624,25417.5973427,-105127.476053
176741.575,23184.4523227,-97202.5673727
193913.112,21144.3557137,-89832.4049389
212752.971,19263.7500642,-82974.5929312
233423.238,17580.2736275,-76647.3014256
256101.75,16033.2207211,-70785.3876059
280983.619,14622.0939898,-65358.8014135
308282.916,13340.6394526,-60323.8986467
338234.509,12182.9193317,-55673.6126601
371096.084,11133.8837011,-51372.8499273
407150.364,10182.2455608,-47402.8856369
446707.541,9308.19954697,-43728.3913197
490107.943,8515.78807648,-40329.900896
537724.961,7795.89796688,-37190.6778225
589968.268,7139.07055627,-34291.9595449
647287.335,6543.71023357,-31613.6347352
710175.304,6002.26756586,-29140.9887521
779173.229,5506.44320562,-26857.4176121
854874.729,5060.25897245,-24751.1995411
937931.097,4653.65160708,-22808.1570742
1029056.906,4281.74830866,-21016.9718676
1129036.151,3943.56521075,-19364.7130836
1238728.998,3636.33311237,-17841.2041564
1359079.184,3356.33676425,-16434.8513583
1491122.135,3112.88034265,-15167.5965386
1635993.876,2861.37437793,-13991.6027216
1794940.802,2644.91050573,-12872.1519652
1969330.406,2456.28364655,-11843.5117587
2160663.038,2279.54678411,-10905.4638007
2370584.82,2119.87887084,-10048.9729381
2600901.801,1968.59303665,-9265.57228825
2853595.502,1837.44736218,-8536.66504146
3130839.959,1723.01521641,-7867.81505049
3435020.431,1610.51522162,-7249.6151639
3768753.917,1491.50477767,-6681.97261418
4134911.677,1390.72416132,-6165.37280673
4536643.927,1308.38614121,-5687.82629115
4977406.952,1225.43310507,-5252.19931215
5460992.831,1094.36129551,-4873.25342857
5991562.07,1020.56544289,-4498.68324119
6573679.393,953.866975117,-4153.86382931
7212353.016,888.568605925,-3837.89407636
7913077.732,827.986888391,-3545.58785896
8681882.189,774.702265365,-3275.77545734
9525380.756,722.762087113,-3029.36339635
10450830.427,674.425402373,-2803.49328055
11466193.259,628.130981025,-2594.76918723
12580204.872,584.608337565,-2401.4692012
13802449.606,542.952490679,-2223.92054934
15143442.977,504.227957002,-2061.93217724
16614722.15,466.99198303,-1911.55183581
18228945.197,430.131176317,-1772.63129988
20000000,395.867616747,-1645.28118734
