20,33266208.2796,-57795572.7847
21.943,28260625.7229,-54058585.9575
24.075,29056011.8507,-48418731.7675
26.414,25720215.1695,-46777635.7235
28.98,24425299.7509,-41490812.3522
31.796,23465294.6241,-41275141.6698
34.885,22298092.2817,-37224578.8965
38.274,21497613.3423,-34952806.2725
41.993,21058125.3294,-33290224.1779
46.073,19076568.7898,-32060427.9555
50.549,17748953.0805,-28863409.7705
55.46,17046414.5477,-28123176.443
60.849,15976697.1769,-26162932.9685
66.761,15052671.272,-24619817.2302
73.247,14787848.7882,-23052587.0086
80.363,14239588.1599,-21877318.8246
88.171,13380170.5984,-21082926.2328
96.737,12334334.2888,-19438955.8681
106.136,11449917.0311,-17486995.406
116.448,11273632.5482,-16634480.1401
127.761,10396680.2146,-15597496.2046
140.174,9739028.65648,-15069171.3746
153.793,9268794.55663,-13777011.6036
168.735,8654617.04373,-13136862.4739
185.128,8294592.12521,-12391748.2096
203.115,7867489.51989,-11663000.5791
222.849,7680068.00209,-11025093.6029
244.5,7132191.01715,-10363988.6227
268.254,6780809.49565,-9770558.21863
294.317,6441482.16472,-9148300.59915
322.912,6072626.02357,-8709345.9339
354.284,5843094.80665,-8256472.19883
388.705,5518839.46662,-7878756.34618
426.471,5224594.12136,-7443013.26973
467.905,4933211.2469,-7032476.79621
513.365,4739640.84447,-6749645.38102
563.241,4408076.78233,-6406408.89972
617.964,4132133.19922,-6064571.07012
678.003,3855034.44061,-5740292.9874
743.875,3644327.88855,-5471920.84677
816.147,3389650.93277,-5217732.77817
895.44,3216609.14876,-4950207.94002
982.438,3027446.8885,-4738816.92626
1077.888,2844134.27555,-4502601.43462
1182.611,2671777.54612,-4293578.71913
1297.509,2451639.2884,-4070349.38771
1423.571,2258374.55696,-3858163.43379
1561.879,2089407.10314,-3652952.55641
1713.625,1948234.83755,-3446689.00582
1880.115,1798583.31197,-3274136.98737
2062.78,1651262.88905,-3093039.91967
2263.191,1513769.29242,-2921620.73896
2483.074,1383820.5265,-2754667.24196
2724.32,1266990.47342,-2600569.50327
2989.005,1157995.9983,-2441482.62758
3279.405,1058127.71232,-2286458.91351
3598.02,965814.729829,-2142214.51792
3947.59,879575.049807,-2002904.43543
4331.122,801565.779455,-1872911.50259
4751.918,728120.086205,-1757443.60627
5213.596,661648.002492,-1642708.79544
5720.129,604257.24413,-1531105.14468
6275.875,550782.157965,-1424206.65724
6885.615,502543.958022,-1327572.63685
7554.595,458226.701138,-1236186.48832
8288.571,418484.489924,-1149900.5297
9093.857,383712.698516,-1069018.4822
9977.381,351313.341398,-993887.684265
10946.746,323193.532762,-924495.253237
12010.29,296081.242032,-859229.031477
13177.164,271164.901819,-797493.496776
14457.407,249736.813678,-740899.677285
15862.033,229961.400253,-687821.762488
17403.128,211070.84949,-638914.33063
19093.949,194567.391147,-593946.468374
20949.045,179188.054846,-551391.987278
22984.374,164588.491627,-512740.770455
25217.448,151921.96597,-476139.503142
27667.479,139835.433516,-442485.261984
30355.546,128582.106018,-410859.281124
33304.775,118250.562544,-381839.750303
36540.54,108585.937722,-354448.285454
40090.68,99752.7880743,-329052.973997
43985.737,91442.3069206,-305656.555712
48259.224,83922.9835957,-283767.311737
52947.906,76866.8070016,-263319.402346
58092.122,70410.1329212,-244244.785626
63736.132,64476.1327074,-226619.434878
69928.491,58951.5795319,-210220.470867
76722.477,53884.6311151,-194935.576991
84176.54,49219.9135965,-180668.29614
92354.811,45015.5389423,-167342.327959
101327.653,41052.5202976,-155047.971716
111172.261,37449.5690214,-143565.168843
121973.334,34157.7677443,-132903.179433
133823.798,31175.33569,-123034.490945
146825.608,28436.1837471,-113836.611393
161090.624,25943.4143536,-105267.91114
176741.575,23653.837351,-97366.1172217
193913.112,21571.476818,-90005.6523817
212752.971,19652.2925907,-83158.5117327
233423.238,17930.7966051,-76835.3634735
256101.75,16351.4550501,-70979.9389708
280983.619,14907.8353173,-65551.8983366
308282.916,13601.1796499,-60514.3857075
338234.509,12417.2338217,-55860.3425168
371096.084,11345.9016075,-51558.574706
407150.364,10372.762004,-47583.6448502
446707.541,9481.90246873,-43901.373834
490107.943,8672.08891775,-40496.9987688
537724.961,7937.34225652,-37352.1483624
589968.268,7268.05542161,-34446.4101504
647287.335,6659.79942858,-31760.6898524
710175.304,6106.3137386,-29281.4372902
779173.229,5601.65170762,-26990.937845
854874.729,5146.57184665,-24878.3706367
937931.097,4732.31018476,-22928.0859323
1029056.906,4353.37398316,-21130.1960994
1129036.151,4007.89394412,-19471.5097036
1238728.998,3694.75426194,-17942.1354341
1359079.184,3409.65054734,-16530.5280176
1491122.135,3152.43252511,-15262.6734044
1635993.876,2900.68873789,-14082.6792028
1794940.802,2688.943092,-12949.2574185
1969330.406,2498.29657204,-11914.0209959
2160663.038,2314.74521528,-10978.4480872
2370584.82,2146.20761696,-10122.845528
2600901.801,1994.28073845,-9321.45429638
2853595.502,1861.08077986,-8590.86970062
3130839.959,1746.14096784,-7919.50797518
3435020.431,1636.58005243,-7300.59620291
3768753.917,1507.51052483,-6729.66081159
4134911.677,1408.96344053,-6207.39942625
4536643.927,1324.10748908,-5730.8408691
4977406.952,1239.28689422,-5289.57523236
5460992.831,1106.38063754,-4910.32785903
5991562.07,1030.67736225,-4532.06417165
6573679.393,962.175717028,-4184.94649059
7212353.016,897.057502727,-3866.38617202
7913077.732,835.594436071,-3572.55233865
8681882.189,781.045446228,-3299.93815644
9525380.756,727.846600506,-3052.85394711
10450830.427,678.868268785,-2824.74769901
11466193.259,632.130537012,-2614.49818878
12580204.872,588.158469982,-2419.43455105
13802449.606,546.050792206,-2240.83817316
15143442.977,506.872319894,-2076.97963487
16614722.15,469.313053166,-1925.56334594
18228945.197,432.461227123,-1785.23812436
20000000,398.061722751,-1657.17860094
