20,11244753.2099,-17420239.4082
21.943,10608178.8878,-16458842.5882
24.075,9780778.2601,-15369440.7611
26.414,9083318.3376,-14650062.9022
28.98,8587286.15778,-13702566.6649
31.796,8141947.87191,-13081031.5417
34.885,7709178.62803,-12231085.6094
38.274,7272502.01586,-11513973.7742
41.993,6624733.77905,-10414583.4366
46.073,6133635.26305,-9840863.21772
50.549,5920802.35884,-9300915.37845
55.46,5655732.91094,-8762072.34128
60.849,5317037.25453,-8267395.87599
66.761,4977882.3252,-7830686.95814
73.247,4800170.7215,-7406220.37491
80.363,4503742.76515,-6894740.64362
88.171,4312929.99657,-6566585.15318
96.737,4057288.35179,-6171907.79403
106.136,3813204.61756,-5825823.96464
116.448,3562818.12873,-5441227.59637
127.761,3401411.60384,-5127511.43676
140.174,3225046.64865,-4856890.46637
153.793,3032595.01374,-4542169.60354
168.735,2865984.23779,-4270667.57414
185.128,2733530.8594,-4028503.88798
203.115,2586277.16107,-3789648.19949
222.849,2451313.16176,-3584484.7104
244.5,2326039.54601,-3356661.87041
268.254,2221394.0155,-3168982.50734
294.317,2118125.41181,-2983700.47374
322.912,2014607.32449,-2801095.29854
354.284,1932317.50026,-2644887.73578
388.705,1836229.02022,-2495223.65117
426.471,1752134.83979,-2353240.25367
467.905,1667663.71554,-2221513.51005
513.365,1597267.58765,-2094822.696
563.241,1522675.58498,-1979075.58676
617.964,1452533.21443,-1872025.85372
678.003,1383281.42527,-1776341.62343
743.875,1322526.06904,-1675958.5473
816.147,1260768.76824,-1588602.84155
895.44,1208568.51273,-1508845.23341
982.438,1154225.81768,-1431349.4409
1077.888,1107642.8905,-1358592.24949
1182.611,1059459.44798,-1292859.40427
1297.509,1008061.94396,-1227582.71646
1423.571,959826.189934,-1167824.39052
1561.879,916609.874837,-1110014.34826
1713.625,874586.922699,-1055574.3073
1880.115,834053.500117,-1005456.84466
2062.78,793438.181759,-958206.792239
2263.191,754398.60555,-914230.31713
2483.074,717933.226245,-872750.121622
2724.32,682122.235875,-833008.939415
2989.005,647018.203662,-794394.522421
3279.405,613114.903718,-757521.849835
3598.02,580554.993776,-722686.147777
3947.59,549010.119009,-689485.553924
4331.122,518916.808107,-658281.835064
4751.918,489891.103364,-629669.128733
5213.596,461998.873191,-601671.188309
5720.129,434921.184644,-573874.769733
6275.875,408979.506081,-547382.04308
6885.615,384109.205097,-521996.363555
7554.595,360190.766297,-497885.719413
8288.571,337376.876457,-474595.579073
9093.857,315528.474794,-451967.369636
9977.381,294786.60318,-430093.734659
10946.746,275155.116705,-409177.266579
12010.29,256273.169393,-389086.274252
13177.164,238231.051115,-369373.177688
14457.407,221541.019489,-350583.864158
15862.033,205669.232664,-332337.893575
17403.128,190508.306615,-314885.858801
19093.949,176606.803408,-298219.610765
20949.045,163330.06054,-281863.369866
22984.374,150895.107431,-266569.688773
25217.448,139459.877197,-251612.870492
27667.479,128634.967709,-237452.620028
30355.546,118505.740821,-223770.96199
33304.775,109141.254879,-210779.543528
36540.54,100389.969542,-198362.763427
40090.68,92290.4869711,-186484.32709
43985.737,84773.3065568,-175268.49907
48259.224,77855.9511035,-164562.88389
52947.906,71426.698601,-154369.056175
58092.122,65495.5196522,-144702.241633
63736.132,60050.34741,-135568.555568
69928.491,55014.098687,-126933.015323
76722.477,50379.3082375,-118768.266234
84176.54,46129.0130845,-111034.678261
92354.811,42227.3203811,-103729.838428
101327.653,38621.9343324,-96865.7148247
111172.261,35321.4642531,-90401.7734648
121973.334,32310.1269601,-84320.6537822
133823.798,29547.6617256,-78620.3705505
146825.608,27029.848866,-73254.8451851
161090.624,24718.8284506,-68213.5296081
176741.575,22610.3896156,-63510.3827672
193913.112,20678.0810565,-59092.4254074
212752.971,18899.7616731,-54944.574119
233423.238,17290.9313753,-51079.3558876
256101.75,15816.2268562,-47470.3719238
280983.619,14474.9312167,-44099.1666725
308282.916,13248.6768483,-40949.5006392
338234.509,12126.7132555,-38015.2244657
371096.084,11108.7494877,-35277.1791683
407150.364,10176.7270203,-32728.8061717
446707.541,9327.17861581,-30356.3562412
490107.943,8552.4574923,-28146.4803207
537724.961,7846.32167941,-26091.6697909
589968.268,7201.89690454,-24181.2053005
647287.335,6613.14567328,-22404.8831854
710175.304,6076.47460628,-20753.6096666
779173.229,5585.70846227,-19220.184806
854874.729,5139.92969504,-17796.8359032
937931.097,4733.42000922,-16475.2263331
1029056.906,4360.88834028,-15250.3003646
1129036.151,4021.32680453,-14114.1724327
1238728.998,3711.08276074,-13060.8277452
1359079.184,3427.91718048,-12083.6982284
1491122.135,3175.11780869,-11199.0443659
1635993.876,2932.35872623,-10368.3977098
1794940.802,2719.09251068,-9581.15928082
1969330.406,2516.46136298,-8847.08577291
2160663.038,2337.23248759,-8185.89259969
2370584.82,2170.86630442,-7575.89961795
2600901.801,2018.64440955,-7006.29052136
2853595.502,1882.82400686,-6479.69788453
3130839.959,1762.91783241,-5992.49783877
3435020.431,1649.73958171,-5543.77317331
3768753.917,1528.12715031,-5132.23173506
4134911.677,1430.62471088,-4750.3083057
4536643.927,1341.18857629,-4398.41389313
4977406.952,1256.44280217,-4075.4335247
5460992.831,1139.05968983,-3799.00679749
5991562.07,1064.28456604,-3519.484081
6573679.393,995.220880618,-3261.83019923
7212353.016,930.729714629,-3024.34672318
7913077.732,870.287619224,-2804.96977102
8681882.189,815.298086754,-2600.91396856
9525380.756,763.030908791,-2415.03018945
10450830.427,714.285409661,-2243.05850928
11466193.259,668.330483036,-2084.16360373
12580204.872,624.605028549,-1936.81404885
13802449.606,583.172184115,-1801.05862843
15143442.977,544.623403819,-1676.47692139
16614722.15,507.450253693,-1560.94014809
18228945.197,471.252851107,-1453.83237628
20000000,437.316062848,-1355.62785555
