20,12470469.2093,-21498201.862
21.943,12057272.7363,-20391130.7386
24.075,11493543.6067,-19255975.0946
26.414,10582173.0452,-18006020.5184
28.98,9477084.64578,-16046202.8652
31.796,8759385.95405,-14980581.6609
34.885,8194026.87384,-14273335.8602
38.274,7791821.97354,-13558820.8486
41.993,7324419.34396,-12597492.9263
46.073,6824302.55489,-11915667.5218
50.549,6402330.58902,-11279737.8404
55.46,6206020.82142,-10598630.6654
60.849,5924314.93399,-10042262.7556
66.761,5527306.55621,-9373308.47755
73.247,5202214.75532,-8960650.6979
80.363,4826274.09897,-8389079.91191
88.171,4675039.99819,-7824221.68642
96.737,4419476.95258,-7352333.32339
106.136,4047426.44205,-6923725.15424
116.448,3917985.68897,-6479727.74414
127.761,3650928.48134,-6086038.97742
140.174,3444875.20664,-5724438.23563
153.793,3209317.78824,-5336565.34679
168.735,3028541.49065,-4997971.4987
185.128,2897958.02715,-4688429.42701
203.115,2723016.30184,-4397219.85157
222.849,2574792.8819,-4154021.29506
244.5,2452987.29762,-3889699.333
268.254,2318330.44725,-3655040.71545
294.317,2212423.55861,-3440387.89371
322.912,2106286.85433,-3222423.93466
354.284,1998898.79389,-3022576.86727
388.705,1913322.82481,-2845388.7492
426.471,1813917.30264,-2673576.96487
467.905,1731637.36329,-2517957.7856
513.365,1654225.38632,-2368824.55074
563.241,1564996.54869,-2236102.02849
617.964,1487512.87766,-2112616.32296
678.003,1414776.64116,-1987914.37397
743.875,1350405.77439,-1875524.80933
816.147,1287022.07723,-1775394.40104
895.44,1229861.50433,-1679761.2657
982.438,1172638.25333,-1589098.39657
1077.888,1122542.295,-1503227.19683
1182.611,1075608.67712,-1427953.44454
1297.509,1020648.69251,-1352337.88196
1423.571,968252.973007,-1281626.52338
1561.879,921166.514676,-1215799.01381
1713.625,878089.891137,-1151298.43065
1880.115,835507.854211,-1092990.77687
2062.78,793829.076148,-1038760.24698
2263.191,752514.999471,-989059.782872
2483.074,714712.668262,-939813.270485
2724.32,677198.347483,-895030.188556
2989.005,641736.835096,-850902.628324
3279.405,607011.987699,-808705.653256
3598.02,573682.0961,-768770.60659
3947.59,541763.93053,-731215.696025
4331.122,511335.754973,-695671.951748
4751.918,481881.008736,-663117.991782
5213.596,453680.235113,-631413.658571
5720.129,426802.813272,-600215.466882
6275.875,400903.63665,-570452.669372
6885.615,376185.583443,-542409.102646
7554.595,352712.058129,-515903.615068
8288.571,330048.664618,-490140.265149
9093.857,308799.865603,-465410.692329
9977.381,288566.705095,-441763.18155
10946.746,269550.607661,-419305.564929
12010.29,251208.281019,-397622.275845
13177.164,233622.691507,-376728.138819
14457.407,217434.659566,-356725.229864
15862.033,202046.723464,-337526.694278
17403.128,187509.261756,-319286.493918
19093.949,174046.491504,-301981.470573
20949.045,161209.14825,-285116.698018
22984.374,149118.023416,-269354.099407
25217.448,138085.527983,-254018.135761
27667.479,127527.61221,-239502.038134
30355.546,117673.034584,-225614.282202
33304.775,108584.506693,-212399.797303
36540.54,100017.867899,-199807.56596
40090.68,92067.8711208,-187799.027114
43985.737,84700.0050861,-176481.889238
48259.224,77886.3369463,-165682.655374
52947.906,71531.9176674,-155412.067739
58092.122,65666.8908663,-145686.025995
63736.132,60270.6075514,-136482.6533
69928.491,55264.4374352,-127804.907797
76722.477,50645.446164,-119606.751189
84176.54,46392.1305889,-111834.434801
92354.811,42500.4154074,-104486.106321
101327.653,38897.569139,-97594.0632384
111172.261,35582.9956391,-91092.9418425
121973.334,32553.5086122,-84977.7704216
133823.798,29784.013333,-79242.4109885
