20,12089462.155,-20172421.816
21.943,11364451.4183,-18504353.6853
24.075,10701152.6666,-17544004.2239
26.414,9972103.51545,-16655141.7176
28.98,9414591.77002,-15623119.1948
31.796,8968698.1927,-14647490.5767
34.885,8319403.60653,-13546837.3741
38.274,7752198.69766,-12818219.0052
41.993,7438936.18004,-12035670.0025
46.073,7138013.09087,-11435533.8771
50.549,6564422.97915,-10560625.6274
55.46,6446341.57121,-9842899.59925
60.849,6030166.94249,-9395167.49179
66.761,5798227.33001,-8822759.90555
73.247,5469307.24996,-8340378.60785
80.363,5195538.98109,-7765521.55466
88.171,4970569.05688,-7350013.2542
96.737,4714214.93555,-6893946.51391
106.136,4496315.73403,-6456974.16494
116.448,4253542.65295,-6077580.75566
127.761,4015865.73495,-5723693.60139
140.174,3822272.68224,-5397391.41064
153.793,3644521.01843,-5071889.26462
168.735,3485129.84246,-4785422.01417
185.128,3280900.93347,-4522028.39982
203.115,3133032.54343,-4280719.63987
222.849,3013882.32196,-3986373.27234
244.5,2873949.33752,-3780485.249
268.254,2739484.53921,-3543166.75522
294.317,2600323.88294,-3343723.00069
322.912,2509388.33782,-3175579.87284
354.284,2413391.73719,-2991090.7142
388.705,2291183.41722,-2826329.22265
426.471,2186911.97041,-2685052.57723
467.905,2105415.95323,-2546350.91497
513.365,2002886.10082,-2404381.80785
563.241,1919879.06261,-2289286.19403
617.964,1829198.17035,-2171941.53448
678.003,1740341.65547,-2067116.38001
743.875,1669085.87086,-1966694.47939
816.147,1592590.63687,-1872432.21662
895.44,1519579.5836,-1787353.25163
982.438,1454809.39468,-1705520.22118
1077.888,1391790.80269,-1628766.43707
1182.611,1329561.41162,-1556644.44008
1297.509,1260994.51889,-1488526.68534
1423.571,1194407.74593,-1425257.74921
1561.879,1131916.99611,-1361459.34336
1713.625,1075083.55937,-1299683.38898
1880.115,1018281.14233,-1243453.8818
2062.78,961144.828186,-1190980.96854
2263.191,907441.173828,-1141951.12598
2483.074,854278.683177,-1091476.78059
2724.32,803136.882831,-1043564.54877
2989.005,754645.246667,-996051.590801
3279.405,706901.907772,-950053.275065
3598.02,661523.244056,-904948.694421
3947.59,619266.430582,-861280.398146
4331.122,578317.947221,-819756.461025
4751.918,539720.765765,-781320.638186
5213.596,503195.338267,-743573.261303
5720.129,468613.308541,-705140.137587
6275.875,436141.027378,-668311.648342
6885.615,405760.910039,-633605.326013
7554.595,377135.012209,-600440.239187
8288.571,350209.34109,-568351.15304
9093.857,325286.912157,-537116.450627
9977.381,302164.310963,-507600.722338
10946.746,280480.066999,-479634.596231
12010.29,259879.140782,-452603.870904
13177.164,240801.593941,-426972.381535
14457.407,223193.110321,-402543.160368
15862.033,206622.434311,-379109.297388
17403.128,191186.339916,-357060.353679
19093.949,177011.282007,-336319.524693
20949.045,163646.379304,-316275.881501
22984.374,151203.927208,-297653.156843
25217.448,139803.775575,-279646.590561
27667.479,129028.163646,-262797.042985
30355.546,119021.601948,-246769.270086
33304.775,109805.455195,-231644.955904
36540.54,101085.82382,-217281.304867
40090.68,93099.5638345,-203664.485875
43985.737,85672.050867,-190923.212624
48259.224,78802.5547187,-178824.357774
52947.906,72435.4837121,-167364.622739
58092.122,66533.1861641,-156581.057417
63736.132,61138.7273441,-146437.395708
69928.491,56117.5339011,-136896.853689
76722.477,51487.5798615,-127906.614096
84176.54,47206.4336623,-119414.634722
92354.811,43299.5551014,-111421.517725
101327.653,39681.652331,-103940.182455
111172.261,36341.4178147,-96903.5560569
