20,79461736.0972,-171831757.896
21.943,89476996.8863,-150390337.141
24.075,83068048.273,-139433087.533
26.414,77744870.3884,-129242122.705
28.98,65173977.7375,-118579774.325
31.796,58698099.7546,-103522379.506
34.885,58540826.4641,-103077171.532
38.274,51240047.5331,-100672653.627
41.993,47274712.3626,-98480125.2931
46.073,48515325.5643,-92614615.6776
50.549,45404332.4895,-84498933.218
55.46,38525982.9705,-75457033.9932
60.849,42486231.6098,-72825655.6658
66.761,37079243.8659,-76387650.8343
73.247,41824295.7808,-67539216.5091
80.363,37714603.2938,-65333047.4474
88.171,39352239.6205,-61243551.6751
96.737,35550623.4323,-58657868.5003
106.136,30532465.2805,-52161828.2658
116.448,28354553.0052,-52357451.195
127.761,28665853.8571,-44238201.4267
140.174,23520087.6709,-44501254.66
153.793,20722466.14,-41564253.1313
168.735,18927993.3645,-37534258.9777
185.128,18013114.4171,-36332940.6865
203.115,16206720.9964,-34446235.3336
222.849,15000373.0632,-31388260.8269
244.5,13322475.3728,-28804494.8428
268.254,13011616.2407,-27845975.0642
294.317,11835293.1138,-25658097.0005
322.912,11054150.1471,-23608977.0178
354.284,10015409.9392,-21939381.755
388.705,9683987.94031,-20816804.4245
426.471,8784386.70429,-19035360.2767
467.905,8104095.5403,-17984026.784
513.365,7093720.03093,-16383843.1512
563.241,6656154.73452,-15538053.1859
617.964,6007784.27586,-14273489.1984
678.003,5522185.57233,-13485684.7422
743.875,5106058.23359,-12361160.5987
816.147,4799499.0306,-11603101.4354
895.44,4410411.35578,-10878450.2586
982.438,4125980.99936,-10192851.6963
1077.888,3946976.98462,-9732890.23011
1182.611,3688507.50774,-9110830.92665
1297.509,3336365.12063,-8433864.03503
1423.571,3034237.93848,-7870656.94532
1561.879,2792889.75726,-7262654.9174
1713.625,2615574.45274,-6859326.70192
1880.115,2465947.6856,-6388720.26842
2062.78,2225605.63969,-5991067.98912
2263.191,2022782.60576,-5597721.3937
2483.074,1848710.33562,-5251100.76733
2724.32,1680137.81888,-4901578.70766
2989.005,1542097.75471,-4576039.85325
3279.405,1398980.07634,-4255817.88394
3598.02,1280808.71133,-3952427.36864
3947.59,1163974.7864,-3677339.49306
4331.122,1045841.03769,-3425187.10429
4751.918,930065.490449,-3195430.21182
5213.596,829224.978101,-2973329.2685
5720.129,746503.686692,-2758423.03961
6275.875,670176.100769,-2554645.98272
6885.615,597326.141718,-2365440.59181
7554.595,529025.765012,-2191238.38442
8288.571,470065.395344,-2025823.41487
9093.857,418750.376731,-1871889.96531
9977.381,373168.989899,-1727259.22877
10946.746,333311.560136,-1596100.97213
12010.29,296220.869871,-1469605.21302
13177.164,263189.475884,-1350854.17385
14457.407,235178.426431,-1245706.52838
15862.033,211252.11039,-1144806.74082
17403.128,188081.31471,-1051934.15869
19093.949,169768.537683,-969007.110151
20949.045,153324.739262,-889898.200376
22984.374,137161.185933,-818784.971449
25217.448,125271.274376,-752423.313067
27667.479,113261.019624,-691557.084361
30355.546,102908.981565,-635267.368003
33304.775,93731.0188457,-584026.584126
36540.54,85220.7973749,-536239.494232
40090.68,77755.8232815,-492664.872074
43985.737,70850.7109615,-452866.441721
48259.224,64932.021428,-416272.725447
52947.906,59427.2491383,-382442.223211
58092.122,54453.9370214,-351439.33452
63736.132,50010.9452793,-323035.605485
