20,12650131.4309,-16804160.9219
21.943,11998158.7041,-16159932.5706
24.075,11280939.9059,-15516714.3207
26.414,10543918.1043,-14475670.8712
28.98,9997309.8262,-13845339.2522
31.796,9302674.24615,-13078135.9564
34.885,8896135.15412,-12437060.969
38.274,8397874.08747,-11669923.7221
41.993,7752801.78676,-11120666.4887
46.073,7293983.51061,-10638223.9459
50.549,7092980.1443,-9928521.29579
55.46,6697472.37028,-9459851.01159
60.849,6255014.23932,-9014871.24245
66.761,5963745.8402,-8631326.51077
73.247,5697151.13119,-7999744.07769
80.363,5306581.79674,-7652926.80173
88.171,5016183.39056,-7233400.96891
96.737,4704095.95878,-6846557.55442
106.136,4470596.14696,-6455783.27514
116.448,4232293.79798,-6128382.93526
127.761,3904964.18872,-5747277.9519
140.174,3632248.19662,-5439295.51773
153.793,3461033.9857,-5171190.40431
168.735,3229673.29801,-4858370.24607
185.128,3033909.25252,-4575873.15839
203.115,2856591.67153,-4304015.63732
222.849,2690415.1939,-4081016.4714
244.5,2523885.48764,-3848703.95445
268.254,2374448.02607,-3621655.39391
294.317,2246321.26442,-3407810.26624
322.912,2123639.94838,-3223932.65396
354.284,1994843.18816,-3025257.0471
388.705,1880195.26023,-2863990.86263
426.471,1777981.33346,-2699673.11266
467.905,1671458.94126,-2544481.36556
513.365,1568114.69936,-2395476.53667
563.241,1482830.61524,-2254952.5672
617.964,1397404.82239,-2126069.81895
678.003,1315874.98461,-1999796.29873
743.875,1243309.94258,-1885644.19857
816.147,1171750.58928,-1773685.06325
895.44,1113393.2348,-1674769.68158
982.438,1053342.40809,-1579836.19088
1077.888,1000849.71102,-1486199.04789
1182.611,951927.12843,-1404105.18149
1297.509,897103.182701,-1324321.99408
1423.571,847821.277183,-1247357.35784
1561.879,803117.516937,-1176382.25593
1713.625,763070.45139,-1109116.75495
1880.115,724272.832568,-1046665.66103
2062.78,686239.973502,-988229.708131
2263.191,649548.712193,-934701.780166
2483.074,616383.296847,-883422.127636
2724.32,583923.469583,-835299.209642
2989.005,553819.558108,-790100.967842
3279.405,525127.791329,-746672.477436
3598.02,497348.402164,-706174.415596
3947.59,471159.909919,-668422.356536
4331.122,445778.968726,-633405.615702
4751.918,421965.87196,-601301.94763
5213.596,398888.289768,-570356.450117
5720.129,377019.389124,-540841.007423
6275.875,355797.680759,-512739.753196
6885.615,335696.967451,-486702.88228
7554.595,316183.087701,-462225.245261
8288.571,297559.022974,-438765.317239
9093.857,279654.195024,-416413.881379
9977.381,262795.389032,-395272.153455
10946.746,246543.994691,-375168.917678
12010.29,230801.456664,-356044.708607
13177.164,215691.790981,-337617.680065
14457.407,201594.353266,-320063.680542
15862.033,188080.049164,-303176.811114
17403.128,175189.431861,-287219.104458
19093.949,163152.92599,-271904.733619
20949.045,151657.59916,-257135.257477
22984.374,140763.589987,-243268.72179
25217.448,130682.998675,-229725.622722
27667.479,121111.905477,-216918.267188
30355.546,112112.87628,-204596.974846
33304.775,103757.239499,-192930.93398
36540.54,95866.0794744,-181743.853826
40090.68,88508.7293492,-171058.312738
43985.737,81668.9311414,-160957.497486
48259.224,75360.2035359,-151339.585799
52947.906,69445.4721436,-142155.184261
58092.122,63950.9906344,-133449.368666
63736.132,58888.2790878,-125206.093205
69928.491,54197.5947329,-117440.881816
76722.477,49848.6198338,-110062.877469
84176.54,45830.6678667,-103085.523412
92354.811,42130.6930577,-96473.6880982
101327.653,38699.0592577,-90253.1258346
111172.261,35540.7449711,-84386.7333976
121973.334,32642.8233439,-78860.8520852
133823.798,29969.1695947,-73666.1966683
146825.608,27516.177197,-68771.9477837
161090.624,25258.5844995,-64163.5249379
176741.575,23184.671737,-59848.9763104
193913.112,21279.1313578,-55792.3203427
212752.971,19519.4666479,-51980.3756684
233423.238,17919.6684705,-48419.3174056
256101.75,16446.0593779,-45079.3683007
280983.619,15095.3047234,-41962.5345387
308282.916,13859.2473541,-39040.5410237
338234.509,12723.4370096,-36309.0497526
371096.084,11688.5082822,-33758.5379534
407150.364,10738.2362042,-31376.9327549
446707.541,9869.53155617,-29156.2046152
490107.943,9072.4734267,-27083.2763466
537724.961,8343.57272126,-25152.3163828
589968.268,7677.708783,-23352.3451987
647287.335,7066.86695388,-21674.6534673
710175.304,6507.73913419,-20113.6129475
779173.229,5995.49110938,-18660.4916651
854874.729,5529.22728834,-17307.8637141
937931.097,5101.6431861,-16050.7872048
1029056.906,4709.63351297,-14882.4184339
1129036.151,4350.60507515,-13797.5079113
1238728.998,4022.56700493,-12789.2259867
1359079.184,3721.7555769,-11852.0139433
1491122.135,3454.17356473,-11004.0990394
1635993.876,3200.56659723,-10199.5116632
1794940.802,2964.80629158,-9438.67578777
1969330.406,2751.96674418,-8732.20094672
2160663.038,2553.44755813,-8094.51846065
2370584.82,2376.13469784,-7500.86428741
2600901.801,2214.43132433,-6949.21417383
2853595.502,2067.02135118,-6437.65771334
3130839.959,1931.29456107,-5962.59129213
3435020.431,1809.88532144,-5523.06733941
3768753.917,1679.55625302,-5119.96412544
4134911.677,1571.22743687,-4747.77498143
4536643.927,1477.36826167,-4402.54108231
4977406.952,1385.23372283,-4083.3502853
5460992.831,1260.39408497,-3811.8859693
5991562.07,1178.94986538,-3535.23587449
6573679.393,1106.13304218,-3279.86240083
7212353.016,1039.13284212,-3045.14836641
7913077.732,978.232985429,-2829.10996639
8681882.189,921.885399255,-2633.59743851
9525380.756,861.960144295,-2456.38898793
