20,20837856.1778,-27290785.5642
21.943,20442627.5507,-25861988.409
24.075,19163682.3036,-24778827.6268
26.414,18874531.4403,-23718672.4278
28.98,17049095.2008,-22357796.3753
31.796,16500396.0949,-20514302.2042
34.885,15403523.2149,-20101288.1817
38.274,14662399.8311,-19093404.2112
41.993,13841084.886,-17418707.1672
46.073,13024129.3102,-16661911.2058
50.549,12573366.4472,-16037902.9947
55.46,11729643.4568,-14875932.4147
60.849,11462260.4741,-14522501.5892
66.761,10747463.3067,-13789300.2145
73.247,10219485.2025,-12980522.2843
80.363,9889545.40746,-12274728.6499
88.171,9434754.42344,-11636330.2401
96.737,8930933.4016,-11112539.8687
106.136,8546525.17765,-10421919.3517
116.448,8085085.80165,-9899923.83774
127.761,7630122.64051,-9457302.21196
140.174,7126097.04575,-8884930.98894
153.793,6739875.45419,-8439575.23964
168.735,6393635.90056,-7972993.13795
185.128,6048513.63861,-7491516.10669
203.115,5766205.35812,-7077733.28622
222.849,5504892.67031,-6842905.91335
244.5,5249408.2853,-6451198.17262
268.254,5015610.87515,-6168329.11756
294.317,4773127.16254,-5790033.70027
322.912,4494595.48247,-5488946.81657
354.284,4309691.92126,-5196091.38147
388.705,4132325.43922,-4908548.93948
426.471,3958227.2659,-4701396.52357
467.905,3739851.86271,-4434276.16742
513.365,3559369.67873,-4211538.31236
563.241,3384695.09329,-3999757.92598
617.964,3240491.48939,-3806249.80215
678.003,3071385.36278,-3631700.3118
743.875,2922793.08636,-3467567.87565
816.147,2778691.33416,-3287051.76165
895.44,2662998.84971,-3140230.66624
982.438,2555641.73896,-3004542.26972
1077.888,2457254.52609,-2878233.37277
1182.611,2345689.47716,-2752087.28343
1297.509,2219220.03333,-2643974.29661
1423.571,2089032.22087,-2535679.90714
1561.879,1981863.13316,-2425348.96087
1713.625,1875651.80618,-2324282.58223
1880.115,1776158.5339,-2231983.61263
2062.78,1673057.51845,-2143969.54501
2263.191,1570693.76059,-2066205.29255
2483.074,1471076.02769,-1985768.57511
2724.32,1374832.17977,-1907841.68611
2989.005,1278638.96848,-1823776.60308
3279.405,1183537.37791,-1744106.49702
3598.02,1091879.15453,-1664384.29214
3947.59,1009726.0963,-1583339.70602
4331.122,927364.700428,-1507885.75193
4751.918,850352.95402,-1437527.08904
5213.596,776555.400749,-1364674.79068
5720.129,709333.837758,-1289297.67253
6275.875,647359.364775,-1216039.03917
6885.615,589547.687139,-1146259.24127
7554.595,535358.406186,-1079185.32008
8288.571,487709.863467,-1014074.07613
9093.857,442879.340523,-950316.844283
9977.381,403571.408123,-889779.943145
10946.746,367919.857434,-832279.124517
12010.29,334734.4183,-777669.72736
13177.164,304450.457258,-725169.545152
14457.407,278521.708472,-676617.749573
15862.033,254265.439009,-629926.830464
17403.128,232490.428776,-586686.662517
19093.949,213262.032185,-546443.4622
20949.045,195767.777224,-508187.548964
22984.374,179829.32727,-473433.631996
25217.448,165766.876985,-440171.113677
27667.479,152549.423766,-409696.300202
30355.546,140574.900635,-381002.681876
33304.775,129746.943527,-354550.321909
36540.54,119598.738765,-329808.69942
40090.68,110410.352557,-306664.57634
43985.737,101865.357598,-285453.065778
48259.224,94121.0229574,-265629.426489
52947.906,86882.1295337,-247104.559182
58092.122,80193.0260649,-229896.489269
63736.132,74019.4492625,-213920.55805
69928.491,68278.447759,-199105.961021
76722.477,62941.8073042,-185266.14503
84176.54,57984.7136301,-172353.500467
92354.811,53434.5023186,-160267.259808
101327.653,49146.9720941,-149076.930686
111172.261,45178.3706197,-138598.795676
121973.334,41537.7130492,-128859.763025
133823.798,38169.1277669,-119791.255476
146825.608,35055.0776524,-111313.463893
161090.624,32182.0028857,-103386.347906
176741.575,29531.6885841,-96034.3817987
193913.112,27077.208807,-89161.4117089
212752.971,24802.040724,-82725.1028007
233423.238,22739.5269762,-76757.4297842
256101.75,20825.4225389,-71204.7844757
280983.619,19064.3307962,-66031.5210082
308282.916,17454.6088105,-61202.1417749
338234.509,15984.7317195,-56723.575191
371096.084,14643.3015476,-52555.3942157
407150.364,13411.1846896,-48684.2139894
446707.541,12288.4807097,-45091.8135423
490107.943,11255.5836043,-41746.5686925
537724.961,10314.8183822,-38643.1863916
589968.268,9454.70068212,-35758.6059271
647287.335,8666.94777493,-33082.6725287
710175.304,7948.87103766,-30600.7317163
779173.229,7291.03681149,-28299.0521609
854874.729,6695.91699507,-26164.9155076
937931.097,6151.6409952,-24187.6650657
1029056.906,5652.93737899,-22357.7033546
1129036.151,5198.32059591,-20662.5934998
1238728.998,4784.46568112,-19093.1376011
1359079.184,4406.53798325,-17639.0961043
1491122.135,4087.63482956,-16332.99345
1635993.876,3732.75921112,-15090.9099054
1794940.802,3455.34089898,-13931.2599311
1969330.406,3193.83583931,-12840.6686711
