20,19991112.0247,-27012576.2034
21.943,19216975.552,-26023691.6519
24.075,18020200.3934,-25038335.419
26.414,16923564.2355,-23571294.8549
28.98,16056194.0329,-21560102.5648
31.796,15455739.2765,-20780927.2607
34.885,14440027.4538,-19286595.1417
38.274,13278631.3593,-18730927.989
41.993,13057565.1786,-17836801.551
46.073,12288738.0758,-17000154.6438
50.549,11733053.6684,-15820758.9055
55.46,11225098.5269,-15190429.9156
60.849,10445245.2829,-14114702.4927
66.761,10001574.1292,-13502047.9755
73.247,9696218.78157,-12729121.9941
80.363,9181179.44131,-11951155.7307
88.171,8862810.59606,-11404334.9596
96.737,8324015.83236,-10622096.2364
106.136,7844049.22802,-10227563.5752
116.448,7380738.8748,-9708743.77329
127.761,7113593.83927,-9087107.04437
140.174,6533450.49599,-8648491.57905
153.793,6245391.90813,-8120899.53698
168.735,5929310.00109,-7643786.17848
185.128,5613691.33086,-7245150.96044
203.115,5313569.60276,-6929880.0816
222.849,5050683.27304,-6495410.41629
244.5,4805414.23514,-6116760.89986
268.254,4612724.95553,-5798615.87441
294.317,4394887.3562,-5482779.36507
322.912,4217657.68239,-5172361.35167
354.284,4003743.85594,-4887413.61107
388.705,3805737.44981,-4641233.96054
426.471,3641113.17644,-4387638.47286
467.905,3480478.74953,-4166900.42174
513.365,3336966.72547,-3932933.45039
563.241,3165134.00657,-3746668.95177
617.964,3035679.60943,-3559804.8403
678.003,2892309.28407,-3392648.96062
743.875,2757576.64132,-3227687.37291
816.147,2635609.86379,-3083005.81745
895.44,2524559.72733,-2942425.14528
982.438,2416728.15878,-2805340.06984
1077.888,2323913.56148,-2682057.17708
1182.611,2223210.10365,-2567134.21284
1297.509,2109726.98183,-2460260.63258
1423.571,1995334.57086,-2369537.07922
1561.879,1895677.12863,-2266244.75316
1713.625,1803384.77304,-2174684.15036
1880.115,1711275.21013,-2086992.13868
2062.78,1613552.2009,-2011394.3328
2263.191,1516443.75295,-1933998.15005
2483.074,1421822.17266,-1862902.10608
2724.32,1332695.61837,-1790640.26225
2989.005,1243051.37133,-1715637.49601
3279.405,1153385.04476,-1639486.45439
3598.02,1070874.21861,-1567869.94431
3947.59,989625.538334,-1494589.98617
4331.122,912179.293187,-1423865.03235
4751.918,837081.347011,-1359219.48381
5213.596,767561.447337,-1292613.60527
5720.129,703356.361451,-1223232.70065
6275.875,643033.836512,-1156440.41044
6885.615,587942.769233,-1090901.02703
7554.595,536173.218509,-1029881.51147
8288.571,488594.999602,-968252.177071
9093.857,445329.314831,-909608.858881
9977.381,406164.286649,-852925.137562
10946.746,371514.485428,-799518.164492
12010.29,338630.793929,-748256.976507
13177.164,308498.611314,-699099.32556
14457.407,282297.333772,-653096.775852
15862.033,258470.654726,-609325.361028
17403.128,236339.766457,-568529.272207
19093.949,217086.247171,-530310.706994
20949.045,199064.170038,-493924.451789
