20,25851403.1215,-32724498.641
21.943,24850553.4782,-30396538.1213
24.075,22723456.8349,-29329398.2278
26.414,21441516.6783,-28654549.3136
28.98,20704461.3564,-25751790.4125
31.796,19016325.7166,-24728206.0677
34.885,18100085.517,-23652695.2836
38.274,16771102.4544,-22373950.8861
41.993,16765712.5389,-21148586.6852
46.073,15715210.9959,-20252906.7006
50.549,14605291.9728,-19275418.9682
55.46,14141628.9727,-17815284.1145
60.849,13684219.3008,-17181201.7299
66.761,12659858.0538,-16200401.3138
73.247,12374595.0204,-15383200.2624
80.363,11855053.8025,-14667872.6403
88.171,11158164.82,-14075790.7793
96.737,10772371.1153,-13130511.9588
106.136,10287939.3846,-12583887.9148
116.448,9467947.598,-11841117.4495
127.761,9126667.04022,-11318199.1
140.174,8360087.27324,-10704510.6562
153.793,7983327.78863,-10241673.2485
168.735,7523387.83929,-9583922.89222
185.128,7194208.14755,-9076239.35562
203.115,6754198.6195,-8590241.45923
222.849,6369100.91244,-8137959.07965
244.5,6138514.80049,-7790974.43323
268.254,5713481.70338,-7398380.64043
294.317,5495267.82867,-6905066.37412
322.912,5107679.21535,-6559060.43147
354.284,4939561.01762,-6256662.9665
388.705,4699667.04927,-5953082.35389
426.471,4457027.02079,-5626568.5439
467.905,4279022.2452,-5313382.72257
513.365,4059672.82233,-5033902.11044
563.241,3786584.21325,-4799815.53175
617.964,3576415.16858,-4562904.11637
678.003,3412836.71815,-4351789.44835
743.875,3243288.24633,-4126786.02117
816.147,3077157.939,-3908099.45628
895.44,2914877.96387,-3752117.72097
982.438,2774975.11488,-3582691.43504
1077.888,2657037.16186,-3411294.87957
1182.611,2516158.70731,-3265963.12626
1297.509,2363250.55809,-3128621.14123
1423.571,2221438.09898,-2996752.46115
1561.879,2103734.24662,-2849609.62184
1713.625,1981103.56431,-2728452.67829
1880.115,1850514.066,-2607247.02843
2062.78,1731896.52935,-2499200.89379
2263.191,1612857.26767,-2393024.4291
2483.074,1498458.07298,-2286228.72948
2724.32,1388039.42715,-2179301.02954
2989.005,1279779.96277,-2074457.96912
3279.405,1179826.031,-1971078.31676
3598.02,1083662.72854,-1865205.06791
3947.59,995563.277705,-1765433.13279
4331.122,909491.848775,-1669860.91038
4751.918,828346.509851,-1582421.50565
5213.596,755687.741411,-1494354.68954
5720.129,689245.790832,-1404119.59888
6275.875,627260.773275,-1317026.87207
6885.615,570864.725046,-1235663.12402
7554.595,518289.620855,-1158672.85187
8288.571,471074.45464,-1084325.29318
9093.857,429170.165469,-1012748.97628
9977.381,391086.757643,-945382.630425
10946.746,357049.161221,-882874.502022
12010.29,325198.918505,-822521.18954
13177.164,296042.153268,-765520.632468
14457.407,271237.821457,-712778.68436
15862.033,248088.852326,-662648.524695
17403.128,226934.416935,-616344.518219
19093.949,208497.506402,-573371.219191
20949.045,191410.845382,-532478.042482
22984.374,175900.706558,-495266.177014
25217.448,162201.293699,-460291.468601
27667.479,149282.520236,-427784.184964
30355.546,137511.087383,-397504.600235
33304.775,126960.413176,-369454.362607
36540.54,116995.445714,-343271.130183
40090.68,107930.569013,-318958.052087
43985.737,99536.6900737,-296545.49727
48259.224,91917.8769315,-275671.002521
52947.906,84794.492314,-256137.496715
58092.122,78151.9048414,-238040.909526
63736.132,72103.4149675,-221249.061631
69928.491,66429.6319023,-205656.906271
76722.477,61189.8282124,-191152.462115
84176.54,56337.4907677,-177603.368633
92354.811,51878.8250041,-164954.750749
101327.653,47686.491882,-153245.600701
111172.261,43811.8793564,-142329.921684
121973.334,40251.5366131,-132151.782326
133823.798,36955.1978138,-122710.023692
146825.608,33948.8562137,-113908.381422
161090.624,31153.5590257,-105674.781501
176741.575,28571.7101976,-98058.2948514
193913.112,26200.5654601,-90945.9182526
212752.971,23988.1083985,-84297.550841
233423.238,21992.6518886,-78138.7635113
256101.75,20140.5546221,-72415.9955864
280983.619,18437.1136824,-67094.6401946
308282.916,16882.6587648,-62134.7927712
338234.509,15461.4232601,-57538.3104198
371096.084,14167.4233596,-53267.3755624
407150.364,12976.7918806,-49303.4865716
446707.541,11893.6144904,-45629.5608889
490107.943,10897.5777957,-42214.1342627
537724.961,9988.62784238,-39048.6974702
589968.268,9158.6305613,-36110.4634003
647287.335,8398.61611568,-33388.5907734
710175.304,7705.79837695,-30863.9155264
779173.229,7069.7921858,-28524.0846947
854874.729,6494.85612353,-26357.8752681
937931.097,5968.29715521,-24352.3000779
1029056.906,5488.20666987,-22498.1281963
1129036.151,5049.1696303,-20781.4312262
1238728.998,4649.00627221,-19193.3571585
1359079.184,4284.24306605,-17722.9328524
1491122.135,3958.98584624,-16414.7188778
1635993.876,3631.98321908,-15143.7218177
1794940.802,3366.92774424,-13964.9546842
1969330.406,3105.32367124,-12876.6145151
2160663.038,2881.7239867,-11896.2036944
2370584.82,2661.32593842,-10977.7597643
2600901.801,2469.69817884,-10137.0455336
2853595.502,2293.87311982,-9365.63221104
3130839.959,2148.55097922,-8636.63117528
3435020.431,2006.53051109,-7979.1126067
3768753.917,1847.41657681,-7367.00928132
4134911.677,1716.07812647,-6809.17470995
4536643.927,1611.63251422,-6294.5732504
4977406.952,1502.9449473,-5820.48045727
5460992.831,1342.66045923,-5411.2963316
5991562.07,1247.14920035,-5000.02090853
6573679.393,1161.75449121,-4624.49639812
7212353.016,1079.55126525,-4278.72920718
7913077.732,1003.45330839,-3958.28254348
8681882.189,934.797622796,-3660.66422744
9525380.756,869.128633405,-3390.23061426
10450830.427,808.436567118,-3141.62774175
11466193.259,750.681666172,-2910.29160313
12580204.872,696.495126015,-2697.10397295
13802449.606,644.944421635,-2500.63895298
15143442.977,597.571541215,-2320.68329435
16614722.15,551.431531795,-2153.84199505
18228945.197,507.117456058,-1998.92581367
20000000,465.287398561,-1857.88258821
