20,19382613.5805,-25897075.477
21.943,18278526.1057,-24737652.8525
24.075,16945422.1976,-23042632.811
26.414,15585214.0184,-22298048.5901
28.98,15134301.1482,-21003316.3323
31.796,14251048.1018,-20127340.3583
34.885,13360847.5723,-19035563.4838
38.274,12659720.9178,-18012433.3673
41.993,11345557.9184,-17048888.6635
46.073,10881934.0919,-16303027.2665
50.549,10084849.3277,-16022731.2753
55.46,9779665.8742,-14655340.7889
60.849,9354273.69323,-13791246.993
66.761,8572821.13373,-13248323.3657
73.247,8131640.07681,-12444858.627
80.363,7462859.15312,-11829615.7623
88.171,7165759.07067,-11171351.1998
96.737,6702975.70023,-10476308.7219
106.136,6194018.93849,-9908596.30689
116.448,5891075.39734,-9160792.33232
127.761,5436812.87313,-8766832.60336
140.174,5108833.57191,-8264711.23259
153.793,4750323.02024,-7717592.29225
168.735,4355774.79604,-7318147.88683
185.128,4147825.93382,-6878337.74619
203.115,3899780.53552,-6424574.71727
222.849,3603619.86122,-6041259.83967
244.5,3397685.34007,-5678695.70926
268.254,3194947.17099,-5337182.96566
294.317,3031900.69822,-5005564.71986
322.912,2812071.49967,-4676730.10569
354.284,2642132.51359,-4404045.49151
388.705,2489036.66029,-4125997.483
426.471,2364544.37699,-3883525.98628
467.905,2219006.27809,-3645577.25461
513.365,2098057.5589,-3420699.07907
563.241,1958898.92263,-3222251.32483
617.964,1833855.72455,-3011809.43215
678.003,1740391.68968,-2824189.20045
743.875,1652451.33157,-2655070.14271
816.147,1561341.77974,-2497878.22177
895.44,1473004.20245,-2346005.33791
982.438,1400331.25735,-2203707.48998
1077.888,1332600.12667,-2074522.76444
1182.611,1268253.96161,-1956753.30353
1297.509,1200327.94395,-1840031.7471
1423.571,1133206.41951,-1731224.98267
1561.879,1078451.01383,-1632117.77743
1713.625,1026811.88745,-1534903.28009
1880.115,976120.401115,-1447117.47039
2062.78,926142.196297,-1368495.78348
2263.191,877382.105099,-1292450.61444
2483.074,832115.359433,-1222130.4843
2724.32,790797.371577,-1155406.37999
2989.005,749805.804834,-1091335.64451
3279.405,710502.277593,-1032276.64956
3598.02,672339.741656,-977588.830913
3947.59,637308.54207,-924508.061139
4331.122,602332.612846,-876326.362182
4751.918,569370.000948,-832384.855912
5213.596,537877.370552,-790319.728305
5720.129,507463.729974,-749144.968399
6275.875,478359.511495,-710636.545232
6885.615,449617.439637,-674659.208646
7554.595,422320.8326,-640803.209405
8288.571,396553.315737,-608088.947184
9093.857,371412.775715,-576954.89476
9977.381,347807.287284,-547359.91404
10946.746,325279.247235,-519342.598272
12010.29,303177.972693,-492378.33825
13177.164,282222.273,-466323.94538
14457.407,262703.20511,-441624.265744
15862.033,244028.709772,-417730.874529
17403.128,226139.307174,-395017.463896
19093.949,209673.085573,-373309.243895
20949.045,194049.84507,-352349.961677
22984.374,179352.407132,-332751.750502
25217.448,165789.826903,-313473.116625
27667.479,152946.083364,-295324.558552
30355.546,140947.864934,-277947.150947
33304.775,129916.354714,-261447.923371
36540.54,119505.940708,-245678.631882
40090.68,109867.954971,-230675.221965
43985.737,100981.918312,-216497.428618
48259.224,92792.888615,-203019.900819
52947.906,85184.6510039,-190241.724877
58092.122,78162.9732763,-178149.990829
63736.132,71731.8644311,-166675.522909
69928.491,65793.0352199,-155968.672389
76722.477,60305.0884969,-145820.753676
84176.54,55269.5617649,-136229.889889
92354.811,50655.194609,-127169.161618
101327.653,46379.7648902,-118682.87026
111172.261,42460.3157537,-110702.320612
121973.334,38884.6945746,-103215.56608
133823.798,35596.0222876,-96192.8026221
146825.608,32605.363278,-89594.1162572
161090.624,29855.6577148,-83398.5388709
176741.575,27337.2301406,-77621.1342289
193913.112,25032.8676613,-72204.0246541
212752.971,22905.668535,-67117.1303582
233423.238,20986.320177,-62381.876347
256101.75,19219.16042,-57960.8446397
280983.619,17601.2883857,-53835.5108135
308282.916,16126.7395034,-49978.0802888
338234.509,14792.6885439,-46396.9275655
371096.084,13569.715714,-43051.1279853
407150.364,12451.275154,-39938.56081
446707.541,11428.011685,-37038.8988785
490107.943,10494.0915678,-34340.0933947
537724.961,9642.91904944,-31833.3435679
589968.268,8865.12296465,-29503.5409898
647287.335,8155.70175253,-27335.9263883
710175.304,7506.47448996,-25323.0638938
779173.229,6913.0715559,-23454.4914976
854874.729,6373.24556083,-21719.9458932
937931.097,5880.67024103,-20107.5320481
1029056.906,5428.51785043,-18615.8174544
1129036.151,5016.05066884,-17234.4650489
1238728.998,4638.8513018,-15951.4966581
1359079.184,4293.96991974,-14760.6453006
1491122.135,3996.57741449,-13688.7679336
1635993.876,3686.70104576,-12675.6641333
1794940.802,3423.10512391,-11717.1681567
1969330.406,3186.17414334,-10820.650951
2160663.038,2953.39245112,-10015.674169
2370584.82,2750.80477103,-9270.8775429
2600901.801,2566.6035786,-8577.90726588
2853595.502,2395.91116238,-7938.30393408
3130839.959,2244.34395227,-7347.51589239
3435020.431,2107.19933827,-6800.49619987
3768753.917,1955.41807189,-6296.78632788
4134911.677,1832.72857011,-5830.94833468
4536643.927,1723.99248026,-5405.2097136
4977406.952,1616.7331164,-5009.04622348
5460992.831,1469.80635617,-4675.54118374
5991562.07,1376.08690944,-4333.97948469
6573679.393,1292.64607122,-4020.34472068
7212353.016,1212.40444764,-3731.14718604
7913077.732,1136.92545647,-3465.74646
8681882.189,1068.3172339,-3220.00652943
9525380.756,1000.29255217,-2997.06513446
10450830.427,934.47244235,-2789.32619754
11466193.259,872.887033536,-2595.503173
12580204.872,814.9030867,-2415.02474897
13802449.606,760.441270181,-2248.50041875
15143442.977,709.561561644,-2095.67540514
16614722.15,660.924268367,-1953.58410381
18228945.197,613.161847756,-1822.1389062
20000000,568.702322701,-1701.39746354
