20,16542494.5908,-22120594.5271
21.943,15178108.1192,-20512225.7857
24.075,14369298.3828,-20066400.065
26.414,14043984.7687,-18788092.8857
28.98,13028980.4639,-18354549.0609
31.796,11725576.7141,-16972650.5326
34.885,11111751.6117,-16173812.1113
38.274,10499408.3605,-15292737.8692
41.993,9903295.16753,-14445925.8275
46.073,9156809.95616,-13631441.3439
50.549,8832293.47259,-12907631.5902
55.46,8183930.46231,-12216768.7308
60.849,7807087.74421,-11622266.5447
66.761,7316964.14338,-10963122.4066
73.247,6814098.51871,-10421584.9321
80.363,6396521.54096,-9906077.91475
88.171,6125511.22653,-9251848.27105
96.737,5742891.95055,-8701770.68764
106.136,5341711.39991,-8144154.14764
116.448,5025179.12703,-7702919.76082
127.761,4709863.53712,-7315105.83693
140.174,4301395.50069,-6864756.30789
153.793,4139884.81866,-6450541.99076
168.735,3852624.85782,-6064144.39207
185.128,3606275.34323,-5707399.72386
203.115,3372899.10214,-5399909.48058
222.849,3168747.17434,-5041316.53966
244.5,3017160.18826,-4761389.9516
268.254,2840355.02366,-4487131.08862
294.317,2652097.90558,-4192861.54249
322.912,2511631.72468,-3945837.58023
354.284,2378107.2458,-3705597.5411
388.705,2241348.16746,-3486611.35626
426.471,2118717.62026,-3276286.29386
467.905,2002975.31383,-3082738.92832
513.365,1892822.79161,-2884448.73935
563.241,1780773.77561,-2710046.61858
617.964,1683694.82675,-2559428.22499
678.003,1585424.31325,-2399841.1606
743.875,1506007.61634,-2256447.18693
816.147,1428973.06026,-2127343.79237
895.44,1357934.84265,-2006631.44015
982.438,1292188.73187,-1893776.63879
1077.888,1234235.13053,-1782396.93714
1182.611,1179458.60611,-1678041.67332
1297.509,1115255.24305,-1583227.98735
1423.571,1059074.82275,-1492959.44311
1561.879,1006816.8183,-1407101.13193
1713.625,959333.759541,-1328538.8728
1880.115,913432.443481,-1253443.27095
2062.78,870584.462236,-1186580.14498
2263.191,827530.272215,-1122105.20615
2483.074,787365.435056,-1063173.32206
2724.32,749845.819915,-1007545.02308
2989.005,713063.92014,-954184.165884
3279.405,677467.891941,-904973.684238
3598.02,644382.916302,-857251.251947
3947.59,611628.919682,-813300.413557
4331.122,581137.52127,-772243.276161
4751.918,550905.742606,-735498.629562
5213.596,522691.461286,-700430.168807
5720.129,494683.018523,-665819.468111
6275.875,467701.706272,-633308.673941
6885.615,441804.792607,-603263.179223
7554.595,416317.698748,-574841.49962
8288.571,392307.533736,-547603.34993
9093.857,368978.634983,-521305.10975
9977.381,346584.084002,-496393.49914
10946.746,325418.745011,-472736.248371
12010.29,304254.095403,-449900.62148
13177.164,284237.933463,-427920.912989
14457.407,265295.785189,-406562.813083
15862.033,247182.851399,-386051.138848
17403.128,229640.140425,-366509.379821
19093.949,213521.386361,-347730.472873
20949.045,198013.356986,-329307.859779
22984.374,183451.200855,-311998.650037
25217.448,169840.92429,-294950.180928
27667.479,156950.214329,-278846.48049
30355.546,144819.666092,-263195.586347
33304.775,133605.536587,-248331.75298
36540.54,123059.232858,-234023.995482
40090.68,113258.304701,-220333.543713
43985.737,104193.093143,-207364.269372
48259.224,95825.9599038,-194932.999891
52947.906,87979.9198533,-183064.128276
58092.122,80776.431617,-171798.381463
63736.132,74136.6743176,-161126.160771
69928.491,68000.1941244,-151045.129096
76722.477,62338.7694572,-141480.272992
84176.54,57117.0299203,-132404.459842
92354.811,52355.187541,-123808.639976
101327.653,47926.6823586,-115747.224003
111172.261,43869.0622096,-108114.620348
121973.334,40163.9648893,-100933.924304
133823.798,36771.8402233,-94196.1959201
146825.608,33663.6163968,-87846.1765992
161090.624,30812.3782751,-81867.4198897
176741.575,28204.3668905,-76282.2294316
193913.112,25818.1603948,-71033.9392945
212752.971,23615.9228781,-66092.0186831
233423.238,21625.0896008,-61487.6421107
256101.75,19794.9871848,-57183.6875528
280983.619,18123.3844129,-53157.7943843
308282.916,16596.8213429,-49389.2611022
338234.509,15218.8384325,-45885.9190513
371096.084,13954.0302071,-42606.5864015
407150.364,12797.5035799,-39553.3822214
446707.541,11739.4574407,-36707.0024067
490107.943,10775.8889655,-34055.5890853
537724.961,9896.10115069,-31587.8624405
589968.268,9095.45805861,-29291.2856272
647287.335,8362.34367156,-27155.7906076
710175.304,7692.9062939,-25169.6084871
779173.229,7081.39132487,-23323.6477551
854874.729,6526.0526874,-21608.9005129
937931.097,6018.31007651,-20016.3376649
1029056.906,5553.29604703,-18539.9622053
1129036.151,5128.79253149,-17169.6138465
1238728.998,4741.30442734,-15898.9869245
1359079.184,4386.41168883,-14718.8253882
1491122.135,4070.63146044,-13664.0747691
1635993.876,3764.44397487,-12651.2464866
1794940.802,3492.51476044,-11695.2944668
1969330.406,3245.88110678,-10803.8065422
2160663.038,3014.40005599,-10008.643092
2370584.82,2805.74426161,-9269.67083032
2600901.801,2611.3614049,-8573.76091345
2853595.502,2437.40838561,-7943.63657877
3130839.959,2289.07218237,-7349.1038877
3435020.431,2141.56331328,-6803.91709327
3768753.917,1987.71595501,-6303.60200776
4134911.677,1861.80606689,-5839.64622499
4536643.927,1748.99695122,-5413.18294972
4977406.952,1641.5409234,-5021.92966743
5460992.831,1492.66068471,-4685.09002425
5991562.07,1396.88494075,-4344.95572993
6573679.393,1309.5799783,-4031.96116087
7212353.016,1227.20903535,-3743.85117451
7913077.732,1148.83069902,-3478.0668469
8681882.189,1077.72660272,-3230.18237581
9525380.756,1009.01291447,-3005.56931263
10450830.427,943.641537447,-2797.12542409
11466193.259,882.229508105,-2603.35870243
12580204.872,823.892088456,-2422.83674611
13802449.606,768.23639985,-2256.40955746
15143442.977,717.032207995,-2103.4728507
16614722.15,667.250212705,-1961.36181335
18228945.197,619.289803141,-1829.62093993
20000000,574.331293174,-1708.91487177
