20,15545325.9323,-22268274.8223
21.943,14376203.8102,-20372951.0845
24.075,13833657.4341,-19126985.0145
26.414,12534312.3646,-18130610.7339
28.98,12195567.6733,-17104819.4407
31.796,11299632.0861,-16215444.0436
34.885,10461544.4636,-15288244.8292
38.274,10023906.5973,-14508620.9482
41.993,9527751.44882,-13811275.7468
46.073,8822855.89534,-12995095.528
50.549,8227442.04205,-12375818.5815
55.46,7686010.41854,-11685157.8278
60.849,7467896.02049,-11080566.3343
66.761,6900505.60509,-10485915.7284
73.247,6570898.94767,-9929245.41119
80.363,6160231.79382,-9216258.05463
88.171,5807330.06714,-8707886.88955
96.737,5462381.22065,-8335432.09182
106.136,5184458.83897,-7865366.24681
116.448,4869752.44143,-7376090.74564
127.761,4629496.68332,-6897981.42832
140.174,4225216.85554,-6556362.45473
153.793,4018585.25941,-6086795.25514
168.735,3789621.03383,-5755723.98804
185.128,3543856.93671,-5446380.86341
203.115,3295790.16331,-5110249.08245
222.849,3118871.50325,-4814556.10477
244.5,2984456.72526,-4540319.41873
268.254,2807911.03326,-4275050.2541
294.317,2632725.74117,-4015424.5905
322.912,2494293.2987,-3762002.03148
354.284,2353614.74554,-3548652.30924
388.705,2236448.06333,-3339402.93425
426.471,2121102.83483,-3149013.54448
467.905,2005294.82968,-2969070.77124
513.365,1892832.24367,-2793888.6818
563.241,1792046.84396,-2633111.57563
617.964,1702691.36444,-2471456.62889
678.003,1604588.80437,-2329555.62592
743.875,1520165.43427,-2189992.98604
816.147,1451884.30575,-2068711.15829
895.44,1378012.54628,-1950361.07998
982.438,1309888.09462,-1844452.77168
1077.888,1254470.12062,-1743319.541
1182.611,1193868.29495,-1646134.41209
1297.509,1134883.33307,-1554802.74528
1423.571,1074139.43755,-1469174.44699
1561.879,1021278.63946,-1388646.26956
1713.625,975348.082593,-1310543.08725
1880.115,928198.070184,-1243095.06225
2062.78,881533.048353,-1176527.60953
2263.191,838319.098968,-1116987.67969
2483.074,797296.905764,-1059441.70352
2724.32,756964.033744,-1005560.28516
2989.005,718418.235394,-954796.759229
3279.405,681819.118636,-905762.49464
3598.02,646421.086589,-860166.462961
3947.59,612180.428521,-817009.702062
4331.122,579075.664081,-776681.969526
4751.918,548074.601431,-740407.645367
5213.596,517723.182397,-705055.379022
5720.129,488914.007549,-670440.709004
