20,41629399.3408,-134826875.374
21.943,38011183.4892,-144012838.723
24.075,23308221.2685,-127176688.965
26.414,37091420.5068,-109758369.911
28.98,28461318.4561,-115168023.616
31.796,25372355.6903,-95517341.6959
34.885,20141979.9332,-91243645.7757
38.274,19035602.566,-88274651.42
41.993,24522795.1951,-74445308.5385
46.073,18777915.3266,-73820281.5321
50.549,12960074.6893,-68834888.9041
55.46,17121882.6912,-63274436.1974
60.849,12345241.7845,-59739379.875
66.761,16756477.472,-57614771.4337
73.247,13743005.1344,-56095793.3459
80.363,13613826.618,-50215190.1235
88.171,12349008.4953,-47079374.8403
96.737,11440208.7392,-44789783.8741
106.136,11189100.4627,-40444829.6385
116.448,9070532.04101,-35912661.3872
127.761,7944487.99598,-32310590.7458
140.174,7539934.12601,-30734786.344
153.793,6794599.15561,-27601842.1805
168.735,6253153.82357,-25721290.7682
185.128,5474722.50507,-23419018.6251
203.115,5003689.58348,-21328299.6473
222.849,4567720.62615,-19862504.5999
244.5,4391435.00109,-18329965.8433
268.254,4268487.06636,-16885530.3968
294.317,3475502.24836,-15486269.7196
322.912,3546211.60934,-14332593.5756
354.284,2936432.81427,-13232099.0445
388.705,2952599.99982,-12083149.3218
426.471,2666006.21044,-11136031.1354
467.905,2491428.00287,-10270961.8034
513.365,2354664.86121,-9515264.71608
563.241,2158892.55098,-8709365.86166
617.964,2016290.50893,-8049232.15403
678.003,1830566.47437,-7393040.18474
743.875,1642427.18943,-6849658.84383
816.147,1583948.06491,-6291555.5834
895.44,1444605.45322,-5789183.16238
982.438,1331936.17499,-5402141.4662
1077.888,1273992.35768,-5002952.97408
1182.611,1194623.40897,-4647883.9043
1297.509,1099472.51976,-4273029.54938
1423.571,1010271.0692,-3952254.3488
1561.879,945063.687515,-3653244.1956
1713.625,890959.976251,-3375163.37621
1880.115,832886.873707,-3120089.73449
2062.78,772815.055063,-2890770.03405
2263.191,706826.519918,-2675723.7342
2483.074,655770.749576,-2476237.5959
2724.32,610739.80265,-2294884.19361
2989.005,566584.420844,-2121060.0153
3279.405,530661.174844,-1958137.83272
3598.02,492539.609126,-1808986.32964
3947.59,458973.260592,-1670770.00609
4331.122,428273.135859,-1545633.9473
4751.918,396664.283838,-1430532.706
5213.596,368624.24476,-1324511.10867
5720.129,345169.12415,-1223650.38133
6275.875,323651.541936,-1130886.50056
6885.615,302690.296675,-1045429.24513
7554.595,282365.360241,-967004.720693
8288.571,264780.039847,-895000.160892
9093.857,248828.237777,-827430.430862
9977.381,234012.103763,-766220.321256
10946.746,220399.928408,-709662.027519
12010.29,207482.637233,-657119.31327
13177.164,194537.863711,-608685.17879
14457.407,183549.459259,-564185.44398
15862.033,173086.353077,-522974.43108
17403.128,163000.670115,-485126.511433
19093.949,153897.048045,-450599.435895
20949.045,145030.817564,-418220.334757
22984.374,136637.018602,-389093.235903
25217.448,128945.935627,-361692.480469
27667.479,121392.866876,-336452.782601
30355.546,114199.279688,-313002.46555
33304.775,107457.236751,-291632.363544
36540.54,100832.43119,-271629.471018
40090.68,94675.2691187,-253095.454893
43985.737,88724.7135698,-236024.108831
48259.224,83115.6552099,-220144.520494
52947.906,77759.2118294,-205332.866764
58092.122,72614.5229772,-191552.194834
63736.132,67762.1498814,-178776.471957
69928.491,63134.1488553,-166890.820799
76722.477,58750.3298555,-155801.708346
84176.54,54580.5841714,-145397.178403
92354.811,50689.8611057,-135659.443815
101327.653,46971.4723955,-126596.82837
111172.261,43470.4763413,-118116.359584
121973.334,40200.4735493,-110168.44657
133823.798,37139.2286332,-102755.501755
146825.608,34289.2041528,-95798.1478797
161090.624,31619.986282,-89258.283708
176741.575,29134.3257083,-83172.9571982
193913.112,26825.9258834,-77456.120462
212752.971,24658.7924247,-72086.4065644
233423.238,22678.9772758,-67081.3753094
256101.75,20836.0823785,-62408.0911733
280983.619,19130.8551888,-58036.7995677
308282.916,17562.5509419,-53938.5435782
338234.509,16123.1586612,-50122.5353424
371096.084,14810.8480784,-46565.6079068
407150.364,13594.7901754,-43240.4534369
446707.541,12476.1407101,-40141.8371732
490107.943,11449.4733369,-37249.8457628
537724.961,10509.7371633,-34558.3973433
589968.268,9649.54903019,-32052.5528804
647287.335,8862.85565448,-29717.9501371
710175.304,8140.53535314,-27545.4898183
779173.229,7479.05830765,-25525.8304521
854874.729,6877.61722896,-23648.5779273
937931.097,6327.55700195,-21904.6065082
1029056.906,5822.88627385,-20286.1406154
1129036.151,5362.19956075,-18782.3750295
1238728.998,4942.04624744,-17388.3418807
1359079.184,4557.72432087,-16093.0900375
1491122.135,4230.03119474,-14930.845728
1635993.876,3883.86808566,-13828.173132
1794940.802,3588.00154411,-12769.6533483
1969330.406,3314.10175905,-11796.5294281
2160663.038,3072.82682908,-10908.484688
2370584.82,2843.60938059,-10104.5603152
2600901.801,2645.92926356,-9344.33791195
2853595.502,2458.61822537,-8646.94934768
3130839.959,2298.28224626,-7994.14653423
3435020.431,2146.39967211,-7398.96108102
3768753.917,1977.36450044,-6840.93667353
4134911.677,1841.7297197,-6335.5290346
4536643.927,1728.01786792,-5870.65022843
4977406.952,1611.08111911,-5436.925616
5460992.831,1452.56395677,-5065.08713524
5991562.07,1352.85658603,-4689.40791817
6573679.393,1259.70093784,-4346.40022071
7212353.016,1173.96996068,-4029.18421269
7913077.732,1092.78188847,-3734.94172446
8681882.189,1019.9122417,-3463.01629915
9525380.756,950.146062194,-3214.05408477
10450830.427,885.686774021,-2983.76776177
11466193.259,824.05954136,-2771.23018442
12580204.872,766.564512702,-2573.24816865
13802449.606,711.33282855,-2391.45000801
15143442.977,660.651319414,-2223.91834318
16614722.15,611.526721878,-2068.98261416
18228945.197,563.781969256,-1924.72968962
20000000,519.521055266,-1792.42819114
