20,15453899.7369,-103880997.878
21.943,15791816.6564,-90240571.5337
24.075,10078560.5137,-81780148.553
26.414,14837144.7204,-80373748.4344
28.98,11689625.4339,-69772452.4479
31.796,9870422.37899,-63882708.8782
34.885,10809279.4258,-58468787.6577
38.274,9167971.00834,-52209195.0415
41.993,8344040.35805,-49324750.1576
46.073,9764238.65714,-45290582.729
50.549,9035951.53781,-42280894.6743
55.46,9798500.64548,-37993559.8676
60.849,8096773.62344,-34698738.3381
66.761,8332564.08523,-32072906.7423
73.247,7080198.54802,-30629700.4722
80.363,7508064.56615,-27731714.617
88.171,7704560.63079,-26389551.1066
96.737,6377407.44094,-24264555.8703
106.136,6230638.55745,-21729991.1914
116.448,6486986.56385,-20372342.8842
127.761,5688420.19772,-18571383.1271
140.174,5636238.44394,-16912984.2015
153.793,5134532.51578,-15590257.8328
168.735,5010930.26987,-14571324.0651
185.128,4483574.35485,-13346216.7948
203.115,4457043.53972,-12514152.2568
222.849,4246547.30071,-11575667.7091
244.5,4017288.65357,-10724199.5277
268.254,3770177.08908,-10001904.3246
294.317,3586416.35185,-9222988.96854
322.912,3528065.36772,-8672199.83779
354.284,3275982.12431,-7944215.35155
388.705,3156113.38463,-7494607.91763
426.471,2995748.51783,-6917258.86659
467.905,2832377.78454,-6497811.33538
513.365,2711013.07979,-6014309.23884
563.241,2509027.32592,-5604991.82538
617.964,2380408.37783,-5234364.43873
678.003,2266322.07612,-4875744.43605
743.875,2151087.3554,-4544585.58081
816.147,2036832.65727,-4258450.31583
895.44,1902670.21155,-3989791.34845
982.438,1815802.89802,-3743671.28602
1077.888,1738967.82045,-3523431.17678
1182.611,1660314.08481,-3308486.72524
1297.509,1549642.1044,-3099377.27223
1423.571,1454362.0858,-2901975.82426
1561.879,1369910.23535,-2731687.53212
1713.625,1297593.85352,-2562532.84257
1880.115,1230248.22395,-2407599.55175
2062.78,1152070.90285,-2266534.90398
2263.191,1080109.84758,-2132323.35703
2483.074,1011655.14119,-2008072.9954
2724.32,944465.839483,-1890349.88386
2989.005,883223.74086,-1778965.43111
3279.405,822724.112262,-1670947.59335
3598.02,767335.597952,-1570107.84517
3947.59,713988.296944,-1474794.04084
4331.122,664144.171631,-1386065.51017
4751.918,612392.30723,-1305166.08507
5213.596,566555.220961,-1227108.25369
5720.129,524629.742855,-1150129.07961
6275.875,484714.73967,-1078111.54089
6885.615,446546.033716,-1010328.92795
