20,9887907.11424,-47675372.4933
21.943,8451405.57225,-41738590.9375
24.075,8018448.9454,-38504656.4032
26.414,8490246.14852,-35919923.8502
28.98,7177585.34544,-32109606.9224
31.796,7015716.34139,-29676258.2833
34.885,6281698.22031,-27055099.0006
38.274,5958130.49879,-25271313.6752
41.993,6041388.83312,-22983845.3029
46.073,5565153.86851,-21122378.9703
50.549,5021996.5106,-19474623.8645
55.46,5185435.58944,-18081178.3561
60.849,5264046.70383,-16887435.2896
66.761,4521935.47982,-15284243.527
73.247,4642093.20634,-14253163.1769
80.363,4398278.53004,-13152892.1872
88.171,4144542.59473,-12162949.3432
96.737,4147149.8261,-11255393.522
106.136,3871087.94308,-10401475.1121
116.448,3582551.95538,-9595331.468
127.761,3510198.97501,-8890578.51767
140.174,3357407.73291,-8189557.27004
153.793,3147159.09559,-7602295.72005
168.735,2976173.61059,-7014833.28478
185.128,2858094.60721,-6571480.58058
203.115,2749704.73786,-6087529.40783
222.849,2620970.60098,-5689463.04734
244.5,2507385.51292,-5267578.47101
268.254,2406437.33897,-4931747.32442
294.317,2299582.08812,-4612098.52782
322.912,2196971.29053,-4268866.04988
354.284,2117946.91278,-3977929.16551
388.705,2020292.67509,-3721393.48695
426.471,1929245.56184,-3497024.74855
467.905,1844602.65019,-3263999.10765
513.365,1765748.15462,-3067463.19112
563.241,1693030.28247,-2860386.4696
617.964,1604054.74696,-2685518.72853
678.003,1527914.28989,-2528402.67432
743.875,1459888.94684,-2368794.49681
816.147,1396981.50492,-2225217.59203
895.44,1332944.74047,-2096642.26319
982.438,1278205.89946,-1975707.99586
1077.888,1226128.14969,-1864819.20098
1182.611,1174118.88195,-1757566.67987
1297.509,1111786.74047,-1657960.08788
1423.571,1059187.46865,-1564617.44645
1561.879,1007960.81646,-1481062.70213
1713.625,963321.69831,-1397012.38678
1880.115,917963.474928,-1321748.57747
2062.78,873168.111168,-1253825.83796
2263.191,829296.571894,-1189466.67211
2483.074,787018.720698,-1128975.71935
2724.32,746532.254633,-1071903.38801
2989.005,706215.067168,-1016645.78843
3279.405,667940.995094,-965182.011755
3598.02,630215.750345,-915722.987691
3947.59,595043.241983,-869132.310271
4331.122,560530.140647,-826376.747963
4751.918,526706.19739,-786599.779175
5213.596,494914.242686,-747798.540883
5720.129,463969.415046,-709926.818256
6275.875,434419.747646,-673713.342317
6885.615,405759.09485,-639358.626201
7554.595,378738.009424,-606670.061603
8288.571,352602.015064,-575337.841448
9093.857,328040.16616,-545115.708078
9977.381,305125.367739,-516089.255117
10946.746,283183.695851,-488287.813433
12010.29,262213.666928,-461549.411844
13177.164,242647.149477,-435745.091958
14457.407,224510.022864,-411108.994481
15862.033,207434.494662,-387549.606405
17403.128,191315.91812,-365106.176001
19093.949,176646.761577,-343816.40697
20949.045,162834.236888,-323221.596129
22984.374,149959.020202,-304016.361725
25217.448,138275.093837,-285390.948178
27667.479,127280.239014,-267941.367219
30355.546,117101.745428,-251292.172073
33304.775,107731.533292,-235609.666837
36540.54,99034.3449867,-220713.156578
40090.68,90996.2543431,-206619.630981
43985.737,83622.659376,-193408.200915
48259.224,76825.2587539,-180915.13631
52947.906,70545.2363738,-169114.222066
58092.122,64741.4039355,-158007.368015
63736.132,59446.2451422,-147568.032073
69928.491,54522.0271269,-137799.649544
76722.477,50017.7198146,-128601.992733
84176.54,45861.5825418,-119941.131248
92354.811,42065.484879,-111803.417884
101327.653,38559.8983746,-104190.140131
111172.261,35330.1312834,-97057.432805
121973.334,32375.8858107,-90380.193457
133823.798,29676.7083092,-84135.124952
146825.608,27201.3322985,-78285.8687969
161090.624,24928.6412141,-72799.4825876
176741.575,22849.5856348,-67697.1173825
193913.112,20938.9775868,-62920.0373393
212752.971,19178.1663877,-58444.6607902
233423.238,17582.5139512,-54283.3455176
256101.75,16113.4898012,-50404.8359796
280983.619,14778.3584206,-46790.085026
308282.916,13551.2951598,-43417.6955673
338234.509,12429.740004,-40281.5859711
371096.084,11408.1286141,-37359.4017587
407150.364,10470.407445,-34641.4685207
446707.541,9614.15939366,-32115.8121671
490107.943,8830.72332056,-29764.7952727
537724.961,8116.72446454,-27580.0569927
589968.268,7462.83636981,-25552.0040721
647287.335,6864.95692432,-23667.122575
710175.304,6318.25383696,-21917.7625537
779173.229,5817.78980476,-20293.1522438
854874.729,5362.92385295,-18785.8412907
937931.097,4946.53899765,-17387.6243263
1029056.906,4564.3223908,-16092.2542375
1129036.151,4215.33812378,-14891.3950843
1238728.998,3896.48723798,-13778.1750752
1359079.184,3604.54656638,-12746.1094041
1491122.135,3357.18293703,-11820.3394645
1635993.876,3093.3398374,-10935.7519311
1794940.802,2867.1281696,-10103.9659853
1969330.406,2663.56425377,-9326.98495847
2160663.038,2475.95727231,-8629.73955236
2370584.82,2301.93766818,-7987.32160762
2600901.801,2144.50013012,-7388.65367594
2853595.502,2000.50449455,-6832.91439673
3130839.959,1874.69623114,-6320.70974031
3435020.431,1757.36183756,-5844.59113888
3768753.917,1630.48978845,-5409.18166979
4134911.677,1526.79272019,-5007.86629731
4536643.927,1436.1858635,-4636.93532745
4977406.952,1347.37586279,-4295.02751514
5460992.831,1222.52175184,-4003.63957943
5991562.07,1143.55693369,-3707.33711978
6573679.393,1073.51940505,-3433.48118839
7212353.016,1008.89570531,-3180.21256206
7913077.732,952.381216744,-2945.93561028
8681882.189,910.260266808,-2737.10367749
9525380.756,854.722430477,-2563.82164499
10450830.427,788.057573895,-2388.98417515
11466193.259,731.599264211,-2218.9670602
12580204.872,681.833396247,-2060.72476096
13802449.606,635.920394363,-1916.14174102
15143442.977,593.837873112,-1783.09448432
16614722.15,553.662796875,-1660.24779566
18228945.197,514.510828049,-1546.47477341
20000000,478.336731917,-1442.55291503
