20,10212004.1922,-40802000.6747
21.943,8463211.39401,-37146586.5375
24.075,9452740.39879,-34757679.9596
26.414,9006061.25756,-30868724.2096
28.98,7735454.0627,-28668761.9144
31.796,7405522.05596,-26778670.4223
34.885,6733818.92254,-24669598.5411
38.274,6322883.18253,-22794098.3903
41.993,6499561.41215,-20650227.4475
46.073,5689456.37091,-18869873.5732
50.549,5640435.34869,-17344681.1277
55.46,5157253.42893,-16236825.9752
60.849,4990793.16982,-14950734.8237
66.761,4836231.02837,-13902585.5195
73.247,4695371.97779,-12714614.2662
80.363,4339009.78075,-11813168.5701
88.171,4160033.82492,-11048143.635
96.737,3992879.06297,-10323456.193
106.136,3811003.31089,-9427064.24752
116.448,3629458.00813,-8814137.36814
127.761,3374631.06311,-8124253.63552
140.174,3261842.30816,-7532773.85617
153.793,3124148.84209,-6977970.9999
168.735,2976177.82822,-6514685.23962
185.128,2817074.77049,-6034025.64494
203.115,2685660.86021,-5649743.9484
222.849,2562259.72388,-5230796.64494
244.5,2509023.1213,-4865163.73725
268.254,2326299.26641,-4530365.06029
294.317,2269181.32758,-4245427.94094
322.912,2159033.82758,-3941728.56995
354.284,2090899.33746,-3691569.97115
388.705,1993348.03899,-3461949.67527
426.471,1890987.8687,-3238024.59256
467.905,1814814.16268,-3035944.84151
513.365,1733650.81191,-2844756.62858
563.241,1658640.43046,-2659191.15022
617.964,1584045.16307,-2498815.65829
678.003,1516756.92475,-2349217.67684
743.875,1449206.59443,-2211911.25838
816.147,1383062.92237,-2080975.55175
895.44,1326248.15733,-1964016.71075
982.438,1271703.19102,-1851109.09485
1077.888,1223218.62919,-1747995.28274
1182.611,1175562.97638,-1648880.47564
1297.509,1119899.60144,-1562957.1082
1423.571,1065313.45961,-1478160.51858
1561.879,1017087.93469,-1400627.85866
1713.625,972723.099184,-1326810.92898
1880.115,930025.409557,-1258077.15875
2062.78,883330.830191,-1194987.54957
2263.191,841114.100272,-1136764.83473
2483.074,799298.417742,-1083146.1987
2724.32,757565.097713,-1030674.47523
2989.005,717930.032621,-980618.24883
3279.405,679927.066893,-932298.301787
3598.02,641690.189343,-887604.592363
3947.59,605098.45666,-844404.859664
4331.122,570476.894058,-804737.847155
4751.918,535934.152805,-767405.88695
5213.596,502898.868916,-731379.973182
5720.129,471641.203976,-695468.76355
6275.875,441149.373688,-660812.06773
6885.615,412036.608903,-628308.697518
7554.595,384332.467078,-597079.262094
8288.571,357832.689868,-566715.651572
9093.857,332549.962574,-537406.940873
9977.381,308977.806753,-509517.868399
10946.746,286968.604208,-482478.152766
12010.29,265929.337673,-456520.327263
13177.164,245882.49864,-431366.827577
14457.407,227287.097296,-407365.249315
15862.033,210130.014404,-384231.441482
17403.128,193723.637844,-362344.887274
19093.949,178855.713287,-341389.935331
20949.045,164788.486916,-321163.776627
22984.374,151758.209756,-302283.721355
25217.448,139836.590791,-283961.932751
27667.479,128667.649768,-266721.307128
30355.546,118296.621478,-250335.089283
33304.775,108809.241696,-234791.560117
36540.54,99963.9808582,-220049.182055
40090.68,91803.9909987,-206091.741565
43985.737,84318.0634203,-192980.508132
48259.224,77408.7611922,-180564.276936
52947.906,71027.6579624,-168821.620711
58092.122,65167.6734917,-157777.352535
63736.132,59786.6761776,-147378.31238
69928.491,54818.9067997,-137637.788708
76722.477,50252.9453379,-128478.127277
84176.54,46055.8785324,-119836.790645
92354.811,42224.720048,-111701.999084
101327.653,38676.4183572,-104117.011306
111172.261,35420.4566328,-96989.1210428
121973.334,32451.2045322,-90316.3278829
133823.798,29728.3685215,-84079.4515508
146825.608,27242.4442187,-78230.4945172
161090.624,24958.6358006,-72752.6446145
176741.575,22866.4110691,-67651.1457374
193913.112,20953.1528635,-62878.8181341
212752.971,19183.3035732,-58403.9845881
233423.238,17583.2283596,-54245.1210952
256101.75,16111.8288402,-50368.4945942
280983.619,14771.9658663,-46755.3887528
308282.916,13544.6031841,-43384.6866449
338234.509,12421.1547038,-40248.5773662
371096.084,11397.8333067,-37329.3104737
407150.364,10460.6104292,-34612.981432
446707.541,9604.04460555,-32086.7626483
490107.943,8821.26212135,-29738.3303681
537724.961,8105.87408384,-27556.3178212
589968.268,7453.13281706,-25528.027669
647287.335,6855.84825301,-23644.742469
710175.304,6308.96614915,-21896.4099081
779173.229,5808.98826906,-20273.1056376
854874.729,5354.77432901,-18766.6845176
937931.097,4938.5778567,-17370.3524675
1029056.906,4557.42118258,-16075.6444261
1129036.151,4208.38875166,-14875.6369744
1238728.998,3890.14614444,-13763.9376717
1359079.184,3598.9788149,-12732.6903763
1491122.135,3344.71001059,-11809.1736961
1635993.876,3081.42191786,-10911.9417483
1794940.802,2865.88627808,-10087.9311291
1969330.406,2658.82312199,-9323.15152755
2160663.038,2473.29800094,-8622.3979184
2370584.82,2297.97287755,-7976.8017874
2600901.801,2140.29505655,-7383.66739351
2853595.502,1997.4721482,-6828.14089501
3130839.959,1874.94646496,-6315.06124265
3435020.431,1755.08822596,-5843.20805552
3768753.917,1628.45773591,-5406.09977472
4134911.677,1524.64916845,-5004.45413706
4536643.927,1433.71558659,-4635.71183956
4977406.952,1344.90670844,-4297.06907619
5460992.831,1219.62701451,-4005.74751084
5991562.07,1139.67485766,-3711.20458023
6573679.393,1068.33508676,-3440.90089525
7212353.016,999.952870119,-3190.34598615
7913077.732,935.925168846,-2959.2481286
8681882.189,877.879956022,-2744.85095625
9525380.756,822.338837278,-2549.39463336
10450830.427,771.163129689,-2368.42561868
11466193.259,722.106226903,-2201.08281087
12580204.872,675.924244833,-2046.03549956
13802449.606,632.01521077,-1903.20475713
15143442.977,591.142401037,-1772.07931701
16614722.15,551.655173662,-1650.60941047
18228945.197,513.136915216,-1538.00058388
20000000,477.188570356,-1434.89457799
