20,12154436.8551,-101545023.781
21.943,17786643.9292,-83040001.2695
24.075,14114549.4187,-77687781.9436
26.414,10689262.4954,-69914104.0053
28.98,8941545.47935,-63635748.8074
31.796,10708237.8629,-62564917.2684
34.885,8213122.47536,-54879554.8377
38.274,9978113.46884,-50503983.6268
41.993,8436391.61034,-46270295.8483
46.073,8481677.97261,-41099079.8998
50.549,9271092.88543,-40636315.484
55.46,10083357.7005,-35199193.5464
60.849,7138694.89487,-32873786.2872
66.761,7516765.98601,-30053483.4647
73.247,7167112.44181,-28469536.6866
80.363,7120379.62086,-26521831.7532
88.171,6911191.76004,-24425651.795
96.737,6314440.40312,-22522848.7879
106.136,6414637.28422,-20624021.3089
116.448,5964229.80309,-18731942.5878
127.761,5564709.73061,-17437458.0615
140.174,5362715.23945,-15969658.6829
153.793,5157738.14022,-14874547.397
168.735,4771038.3715,-13573573.5802
185.128,4463960.25848,-12740660.7654
203.115,4351097.43004,-11920857.9297
222.849,4201768.15488,-10991099.0938
244.5,3950981.20305,-10259352.9852
268.254,3724980.45784,-9388683.04031
294.317,3519025.97554,-8759466.81798
322.912,3450891.3611,-8109573.14893
354.284,3253928.89236,-7577128.7045
388.705,3098381.31954,-7071232.71683
426.471,2922097.97917,-6586956.79554
467.905,2752254.75479,-6173198.2596
513.365,2597884.7903,-5754082.58696
563.241,2474872.51121,-5336721.54631
617.964,2326333.36106,-5004782.69692
678.003,2183913.83585,-4681071.03304
743.875,2064457.83954,-4357434.42854
816.147,1953307.81878,-4081550.6912
895.44,1840136.8257,-3820112.95151
982.438,1742190.18729,-3587060.98883
1077.888,1662318.66719,-3367225.45641
1182.611,1593569.73278,-3160034.81626
1297.509,1483107.11303,-2963176.65429
1423.571,1387305.14552,-2769442.93469
1561.879,1308004.81872,-2595690.94974
1713.625,1241453.99816,-2432098.58081
1880.115,1171344.69677,-2285001.93544
2062.78,1102601.49972,-2146956.21131
2263.191,1034931.14487,-2019566.14913
2483.074,971584.719682,-1899676.15115
2724.32,911960.232765,-1785384.80346
2989.005,856448.295896,-1678673.2204
3279.405,801588.08692,-1575497.1445
3598.02,752270.030337,-1479224.64584
3947.59,702647.300349,-1389070.07619
4331.122,657110.911554,-1306609.18323
4751.918,611243.234371,-1231735.38492
5213.596,568577.644607,-1158881.64376
5720.129,529238.327178,-1088142.28742
6275.875,493018.761105,-1021667.59455
6885.615,456653.57425,-960154.500015
7554.595,423026.698172,-901926.031819
8288.571,391534.442612,-846880.113972
9093.857,362240.120812,-794157.149992
9977.381,335077.88473,-744256.291066
10946.746,309949.757076,-698063.560489
12010.29,285678.901916,-653764.741
13177.164,263031.493878,-611547.023393
14457.407,242695.188751,-572175.67405
15862.033,223685.626756,-534796.74237
17403.128,205718.274087,-499674.333795
19093.949,189590.750656,-467033.182865
20949.045,174614.010535,-435859.180742
22984.374,160644.786446,-407049.103157
25217.448,148179.507431,-379737.431801
27667.479,136367.592474,-354335.190439
30355.546,125501.911199,-330285.089094
33304.775,115546.411732,-307983.823471
36540.54,106235.14387,-286981.944762
40090.68,97686.431305,-267286.216178
43985.737,89863.546012,-249056.556974
48259.224,82694.2884166,-231956.030798
52947.906,76018.3457337,-215916.146786
58092.122,69852.7950365,-200939.313991
63736.132,64212.5125705,-186972.758569
69928.491,59000.6636192,-173985.467777
76722.477,54166.1468209,-161846.209636
84176.54,49733.2380623,-150484.129823
92354.811,45675.0987376,-139843.834043
101327.653,41891.9637491,-129963.870221
111172.261,38407.8799517,-120745.798704
121973.334,35235.4292686,-112154.255716
133823.798,32298.3905692,-104160.923096
146825.608,29622.9805287,-96690.1285448
161090.624,27161.2267216,-89715.9886068
176741.575,24893.9103953,-83251.0790583
193913.112,22818.3720131,-77218.2528533
212752.971,20894.4351103,-71583.5641842
233423.238,19156.0916998,-66357.4381728
256101.75,17549.6498219,-61501.8899043
280983.619,16077.849528,-56986.4544672
308282.916,14732.9823916,-52782.5033698
338234.509,13510.9156244,-48881.5983617
371096.084,12400.8139377,-45266.4394585
407150.364,11375.4505243,-41904.2051571
446707.541,10437.6781378,-38784.9245209
490107.943,9579.77777126,-35890.1107258
537724.961,8798.1588109,-33205.6498823
589968.268,8083.34727611,-30716.4133639
647287.335,7429.60216947,-28407.9684418
710175.304,6831.58353341,-26269.2336484
779173.229,6284.02733862,-24286.4882359
854874.729,5786.38201024,-22450.7094084
937931.097,5332.21571622,-20750.0448791
1029056.906,4915.66923647,-19177.2682666
1129036.151,4534.87713693,-17722.4023815
1238728.998,4187.48400413,-16375.2339026
1359079.184,3870.29912882,-15128.2116112
1491122.135,3597.48069417,-14010.2639035
1635993.876,3308.71883202,-12946.2205575
1794940.802,3064.44512626,-11942.6893328
1969330.406,2853.14501663,-11009.8928483
2160663.038,2643.93077101,-10177.8934836
2370584.82,2457.15444708,-9399.63918177
2600901.801,2289.19468656,-8691.8836392
2853595.502,2129.91352952,-8024.8758999
3130839.959,1998.48553502,-7414.01064367
3435020.431,1865.87406877,-6850.08636469
3768753.917,1731.52868845,-6331.79380952
4134911.677,1619.33008625,-5851.6507712
4536643.927,1519.77903289,-5412.43760904
4977406.952,1423.53705651,-5006.01432506
5460992.831,1286.36119244,-4659.543149
5991562.07,1202.27291138,-4310.0670545
6573679.393,1126.34493718,-3987.43309006
7212353.016,1055.5857021,-3689.72821545
7913077.732,993.143763708,-3414.93215821
8681882.189,941.188091335,-3166.48438519
9525380.756,884.490969634,-2948.79203949
10450830.427,821.186941036,-2744.72377856
11466193.259,760.655049033,-2549.40086976
12580204.872,706.703640191,-2365.67931853
13802449.606,656.932129682,-2196.49512727
15143442.977,611.7800976,-2040.96565423
16614722.15,568.121961561,-1897.03962924
18228945.197,526.336725045,-1764.16087616
20000000,487.068519003,-1642.55237479
